1.591666638851165771e-01 3.204999864101409912e-01
2.892833352088928223e-01 5.320000052452087402e-01
4.063499867916107178e-01 6.517999768257141113e-01
4.970166683197021484e-01 7.170000076293945312e-01
5.559666752815246582e-01 7.536000013351440430e-01
