7.279481887817382812e-01 3.027793765068054199e-01
3.725852072238922119e-01 2.340816408395767212e-01
3.016219735145568848e-01 1.968723237514495850e-01
2.597448825836181641e-01 1.722460538148880005e-01
2.300200611352920532e-01 1.571756899356842041e-01
