-7.554953317362573806e-01 3.655393123626708984e+00
6.119812040585128621e-01 2.326105833053588867e+00
9.527036497749603594e-01 1.925947189331054688e+00
-7.450257839756315725e-01 3.702698707580566406e+00
3.027186966217618735e-01 3.131681919097900391e+00
-9.803262239073842199e-01 2.408025264739990234e+00
-9.290141848280168979e-01 2.675581932067871094e+00
5.703644205607378836e-01 2.411773681640625000e+00
6.311671669975285059e-01 2.288667440414428711e+00
-3.013076736294897362e-01 4.486230850219726562e+00
-1.040792588899002169e-01 4.227311611175537109e+00
5.589544008408586784e-01 2.436433315277099609e+00
7.154093104706009676e-01 2.144181728363037109e+00
-4.477985354610802826e-01 4.487631320953369141e+00
5.685757437258331937e-01 2.415602207183837891e+00
-5.982438961080727147e-01 4.306178569793701172e+00
-1.053155055477319468e-01 4.229923725128173828e+00
4.377945036163617409e-01 2.723218679428100586e+00
3.715968506897615597e-01 2.906741619110107422e+00
4.578113071970646430e-03 3.968687057495117188e+00
3.397468103816576601e-01 3.008344411849975586e+00
-8.989342186202891050e-01 2.864666938781738281e+00
-4.234654868766463132e-01 4.496598720550537109e+00
-5.674540646639232300e-01 4.367712020874023438e+00
-8.364138485692858005e-01 3.244630336761474609e+00
-5.846217293624693667e-01 4.335658550262451172e+00
7.200602755904879082e-01 2.137398242950439453e+00
7.925588144542252689e-01 2.045324325561523438e+00
6.621248990942296686e-02 3.795669317245483398e+00
-3.120972295305635136e-02 4.060103416442871094e+00
-7.366460018855747194e-02 4.160628318786621094e+00
9.180899753990152679e-01 1.942528486251831055e+00
8.816373517292201978e-01 1.964892864227294922e+00
-5.670241566383222853e-01 4.368449687957763672e+00
-8.100165014140960906e-01 3.390733480453491211e+00
-8.912336584060496225e-01 2.916664123535156250e+00
-2.846732956023279026e-01 4.477448940277099609e+00
-1.649142979623012817e-01 4.344021320343017578e+00
-5.046485118320800378e-01 4.449344635009765625e+00
8.404501451197596840e-01 1.997390985488891602e+00
6.743080085762398479e-01 2.209434986114501953e+00
4.889261480954727457e-01 2.597262859344482422e+00
-3.220720634072149480e-02 4.062566280364990234e+00
7.729915367782438373e-01 2.067791938781738281e+00
8.903747101704526656e-01 1.959026813507080078e+00
7.753440002334230918e-01 2.065001964569091797e+00
-4.772775448034061174e-01 4.471131324768066406e+00
7.284547477392759873e-01 2.125442981719970703e+00
-2.992657762149040224e-01 4.485257625579833984e+00
-7.534635534409830360e-01 3.664557456970214844e+00
4.872447983878334110e-01 2.601268291473388672e+00
6.177691211524567461e-01 2.314686775207519531e+00
9.735615250131661735e-01 1.917821526527404785e+00
-3.808503182270173149e-02 4.076982975006103516e+00
-4.979549239097371682e-01 4.455319881439208984e+00
-8.692169585761801986e-01 3.063410758972167969e+00
-1.736328612431923268e-01 4.358271598815917969e+00
1.548572501156137982e-01 3.535402536392211914e+00
-7.003835665357449614e-03 3.998953819274902344e+00
-6.744247011533248681e-01 4.042582511901855469e+00
-2.569090591329714623e-01 4.458155155181884766e+00
8.358128911618083468e-01 2.001594781875610352e+00
-8.141227982780319117e-02 4.178057193756103516e+00
2.444689115650500177e-02 3.915113210678100586e+00
-5.617676245145997171e-02 4.120278358459472656e+00
-2.305694742788777507e-01 4.433736324310302734e+00
-8.787458182095644332e-01 3.001403331756591797e+00
-5.416309841118631674e-01 4.407259941101074219e+00
-4.327337250087381904e-06 3.980745315551757812e+00
1.688656614273227330e-01 3.497377872467041016e+00
-4.372408098521263220e-02 4.090651035308837891e+00
-2.722144513560940116e-01 4.469543933868408203e+00
6.069949427446423851e-01 2.336035013198852539e+00
3.895312254277789599e-01 2.853591680526733398e+00
8.908403017184647332e-01 1.958723545074462891e+00
-9.445288673811609303e-01 2.587695121765136719e+00
4.881588992462158050e-01 2.599089860916137695e+00
-8.772482628588609277e-01 3.011570692062377930e+00
-4.180411247788764495e-01 4.498070240020751953e+00
8.342039353336869745e-01 2.003075599670410156e+00
5.507105928526307981e-01 2.454543113708496094e+00
3.240383249944571720e-01 3.060583114624023438e+00
-2.006070567946589556e-01 4.397642135620117188e+00
-9.003449024142147206e-01 2.855201482772827148e+00
-4.794943904877075891e-01 4.469615459442138672e+00
-3.826236530149484949e-02 4.077414989471435547e+00
-1.544432142113334461e-01 4.325975894927978516e+00
-8.373497799399953756e-02 4.183223247528076172e+00
-9.393781413438777594e-01 2.616135358810424805e+00
2.661482104585701780e-01 3.245486021041870117e+00
-9.806883616637396273e-02 4.214501857757568359e+00
-9.664225649208675328e-01 2.473981380462646484e+00
8.784266838397707389e-01 1.967133045196533203e+00
-6.045991537946424632e-01 4.291025161743164062e+00
-6.608208108180431140e-01 4.103473663330078125e+00
5.101880904115638771e-01 2.546983718872070312e+00
-3.026736908841232143e-01 4.486866474151611328e+00
2.230967609355087866e-01 3.357852220535278320e+00
-9.880677183620578674e-01 2.374660253524780273e+00
-1.371322128070158186e-01 4.294233798980712891e+00
