4.797331175296479788e-01 2.787233591079711914e+00
-2.318038897831011802e-01 4.279461860656738281e+00
1.912405728875032906e-02 4.065448284149169922e+00
7.760662730653880015e-01 1.845815658569335938e+00
2.995817134168614615e-01 3.361028671264648438e+00
7.110026408380010210e-02 3.969861268997192383e+00
-8.575550777162175287e-01 3.495793104171752930e+00
-6.479695764441779637e-01 3.883959770202636719e+00
-5.980168323687533594e-01 3.964217662811279297e+00
2.462965849045892774e-01 3.522650718688964844e+00
-7.837744965908999273e-01 3.640311002731323242e+00
-9.420102600367470380e-01 3.322389841079711914e+00
-2.792988846962694005e-01 4.275442600250244141e+00
4.377183570176153005e-01 2.922209024429321289e+00
3.864987086041187236e-01 3.086483240127563477e+00
5.853407039007783030e-01 2.448724031448364258e+00
3.924965125386190579e-01 3.067272901535034180e+00
2.265711572029238674e-01 3.580511808395385742e+00
-2.767580648470957527e-02 4.136090278625488281e+00
-5.830033590240588648e-01 3.987147092819213867e+00
1.370961117132361018e-01 3.822258472442626953e+00
2.732494964166822804e-01 3.441757440567016602e+00
-7.525133431705675058e-01 3.699146270751953125e+00
1.302946772062696379e-01 3.838808298110961914e+00
-8.045025736128967875e-01 3.600464105606079102e+00
9.415360461298361017e-02 3.921618223190307617e+00
-6.821622179627169213e-01 3.825694799423217773e+00
-7.619729055833339704e-01 3.681506633758544922e+00
-7.737998879723266832e-01 3.659251928329467773e+00
8.220506256618138607e-01 1.703010320663452148e+00
1.961746349048842930e-01 3.666913747787475586e+00
-4.996825555957220555e-01 4.102720737457275391e+00
-8.571022440158171385e-01 3.496701478958129883e+00
7.236283702420509556e-02 3.967312574386596680e+00
-7.103940582463827980e-01 3.775913000106811523e+00
5.568058688090014030e-01 2.539973974227905273e+00
-7.780686796385438697e-03 4.107831478118896484e+00
4.528977697146796544e-01 2.873460531234741211e+00
-2.085468023597158993e-01 4.276373386383056641e+00
4.046454892407211901e-01 3.028323173522949219e+00
3.692287126860243074e-01 3.141687154769897461e+00
1.228324161514069424e-01 3.856612920761108398e+00
6.914792683162589437e-01 2.111377716064453125e+00
1.649471472047536746e-01 3.751448392868041992e+00
1.562208215596445626e-01 3.774151563644409180e+00
-3.840337853153328318e-01 4.221232414245605469e+00
8.630125322351334116e-01 1.576695561408996582e+00
3.427914310757040894e-02 4.039445400238037109e+00
-2.165706848528572426e-01 4.277817726135253906e+00
8.328458312523512319e-02 3.944814920425415039e+00
-7.095157225305250837e-01 3.777482748031616211e+00
-4.697495257575903249e-01 4.138425827026367188e+00
-3.866362756603831663e-01 4.219170570373535156e+00
3.031753836264261537e-02 4.046390533447265625e+00
3.910216676155535698e-01 3.071998596191406250e+00
-4.255950757445687849e-01 4.184789180755615234e+00
-7.284680088222172945e-01 3.743330717086791992e+00
1.184363655504805379e-01 3.866929292678833008e+00
7.092996627575074431e-01 2.055159330368041992e+00
-1.635358272638438581e-01 4.260856151580810547e+00
-4.845418210587681962e-02 4.162834644317626953e+00
-4.215829756902749192e-01 4.188619613647460938e+00
6.176682466321072873e-01 2.345590353012084961e+00
-7.586701092315231154e-01 3.687681913375854492e+00
-6.578225646157660478e-01 3.867425680160522461e+00
9.999132255154499216e-01 1.159983992576599121e+00
3.644315052590398896e-01 3.156990766525268555e+00
9.610481315342100928e-02 3.917369365692138672e+00
5.902158903166243586e-01 2.433151721954345703e+00
9.937649093428833069e-01 1.178529262542724609e+00
-6.182514382984913848e-01 3.932437658309936523e+00
5.827860775155522255e-01 2.456885337829589844e+00
-3.156758348256785141e-01 4.263174533843994141e+00
4.624653699705423282e-01 2.842718839645385742e+00
4.153194550755539005e-01 2.994089841842651367e+00
9.966600855960825456e-01 1.169794917106628418e+00
-7.762558963270682622e-01 3.654602766036987305e+00
-9.957492103669445260e-01 3.208330154418945312e+00
4.955689292222456022e-01 2.736369371414184570e+00
1.375538365976136657e-01 3.821133613586425781e+00
3.817482559233136286e-01 3.101685285568237305e+00
5.070500696527955320e-01 2.699507474899291992e+00
-1.298689644832751178e-02 4.115477085113525391e+00
-2.869309499188310575e-01 4.273516178131103516e+00
5.407517726049966278e-01 2.591393709182739258e+00
-2.397401426678911207e-01 4.279752254486083984e+00
2.443845389808323443e-01 3.528314590454101562e+00
7.868120530313089667e-01 1.812345266342163086e+00
-6.832170557972221392e-01 3.823860168457031250e+00
-9.821876802160849351e-01 3.237368345260620117e+00
-4.864867776026018387e-01 4.118876457214355469e+00
5.949438868931775648e-01 2.418053865432739258e+00
1.336512849803215275e-01 3.830678701400756836e+00
8.923217270708638793e-01 1.486799716949462891e+00
9.574819972335868457e-02 3.918148040771484375e+00
-4.684372348227010541e-01 4.139913082122802734e+00
5.317706093986718230e-01 2.620185136795043945e+00
3.151007718300207205e-01 3.312798261642456055e+00
6.413667199231727345e-01 2.270188570022583008e+00
3.359969520448349289e-01 3.247243642807006836e+00
