-6.515568723758875525e-01 4.254731178283691406e+00
-4.760896510775161072e-01 4.702329158782958984e+00
-5.902024498563442911e-01 4.456452846527099609e+00
7.706389927217891511e-01 1.886280655860900879e+00
5.870513589496504370e-01 2.217413902282714844e+00
-9.903244978510228336e-02 4.244407176971435547e+00
-2.439538561955314488e-01 4.637101173400878906e+00
-9.741974204941901139e-01 2.639678478240966797e+00
4.038791770742078402e-01 2.624625921249389648e+00
9.298762505291342517e-01 1.644727349281311035e+00
5.570386472289463597e-01 2.278202295303344727e+00
-5.338467475625461311e-01 4.599820137023925781e+00
-4.709959371796617056e-01 4.709117889404296875e+00
-1.543942690424691122e-01 4.419395446777343750e+00
-1.845366337134570767e-01 4.503225326538085938e+00
-5.353246370638446994e-01 4.596590042114257812e+00
5.832355755891085458e-01 2.225027322769165039e+00
5.721713997683246511e-01 2.247290134429931641e+00
4.129416695536316517e-01 2.602255344390869141e+00
-9.900787968618391943e-01 2.551203250885009766e+00
8.347565968002732539e-01 1.784608125686645508e+00
-3.248837897876108993e-01 4.746378421783447266e+00
-9.423624893086497423e-01 2.816856384277343750e+00
2.748380684333622259e-01 2.972009658813476562e+00
4.751985903357534013e-01 2.455251455307006836e+00
3.419220292490250390e-01 2.784574270248413086e+00
-2.181675037393779881e-01 4.584322929382324219e+00
7.223320010337808128e-01 1.967280983924865723e+00
-2.869829792228062448e-01 4.706346511840820312e+00
7.651649997393761282e-02 3.616827487945556641e+00
8.435130787908042826e-01 1.771205663681030273e+00
4.557906434486471703e-01 2.499861717224121094e+00
-8.106633541818653033e-01 3.533836841583251953e+00
5.542772816209455833e-01 2.283902168273925781e+00
8.033819670851489736e-01 1.833564758300781250e+00
6.507765664323037491e-01 2.094994783401489258e+00
-4.646942898563799496e-02 4.061896324157714844e+00
6.502955825705158954e-01 2.095885992050170898e+00
-8.487418180663659495e-01 3.331091403961181641e+00
-4.915467763484622221e-01 4.679485321044921875e+00
7.337337921097208948e-01 1.947801828384399414e+00
-9.172243775852384484e-01 2.956268787384033203e+00
-2.038919616595660234e-01 4.551588535308837891e+00
7.209397715128664785e-01 1.969676136970520020e+00
-1.082904623350662288e-01 4.275262832641601562e+00
-8.307584624919952532e-01 3.427590847015380859e+00
-8.177495354656905135e-02 4.185601234436035156e+00
4.644318653746215553e-01 2.479867458343505859e+00
-3.672160516319460388e-01 4.767051219940185547e+00
8.130618371428091073e-01 1.818302035331726074e+00
8.815928021100123413e-01 1.714192628860473633e+00
-6.644688383712180624e-01 4.206381320953369141e+00
-8.132271236742523168e-01 3.520397186279296875e+00
-4.012863933065524691e-01 4.764961719512939453e+00
-6.191470534155341099e-02 4.116497516632080078e+00
-6.859718564091568105e-01 4.121414184570312500e+00
-5.168633738096883867e-01 4.634809494018554688e+00
8.665975065642048669e-01 1.736401081085205078e+00
4.297600429899179897e-01 2.561409950256347656e+00
1.958919892726640466e-01 3.213049888610839844e+00
4.159114344417023101e-01 2.594979763031005859e+00
-9.945482619810035452e-01 2.526309013366699219e+00
-7.089572660862411002e-01 4.024672508239746094e+00
3.835004486664181922e-01 2.675882339477539062e+00
4.299369958342140752e-01 2.560984373092651367e+00
7.059458433964518331e-01 1.995681643486022949e+00
1.711004569524221530e-01 3.293182849884033203e+00
1.145000879319877374e-01 3.483664035797119141e+00
-2.047245218435000957e-01 4.553566932678222656e+00
6.331121608610417173e-01 2.128064155578613281e+00
7.040461042997652186e-01 1.999005675315856934e+00
-9.681407385335649707e-02 4.236935615539550781e+00
-2.488142767868795069e-01 4.646134376525878906e+00
-8.991898153733324239e-01 3.055830478668212891e+00
5.841531520771998665e-01 2.223194122314453125e+00
3.461141000662049105e-01 2.773363351821899414e+00
-1.215960585564470620e-01 4.318571567535400391e+00
9.370746828083698077e-03 3.859547138214111328e+00
7.921045029937023862e-01 1.851530194282531738e+00
7.553481536816866182e-01 1.911492228507995605e+00
-6.418329631868662233e-01 4.289793014526367188e+00
6.980189853855547355e-01 2.009595155715942383e+00
1.947788673448802577e-02 3.822590351104736328e+00
-7.877641019406405043e-01 3.652085781097412109e+00
-3.770325623764718692e-01 4.768147945404052734e+00
3.738914799610355555e-01 2.700509786605834961e+00
7.868678208048347500e-01 1.859939932823181152e+00
-7.833005310742815475e-01 3.674691200256347656e+00
2.193063972151536589e-01 3.139222860336303711e+00
3.562578517156866909e-01 2.746470212936401367e+00
-4.476459874446787612e-01 4.735525131225585938e+00
5.132811920382975845e-01 2.370723724365234375e+00
-7.933433723822960193e-01 3.623615503311157227e+00
-5.206462239185225549e-01 4.627362251281738281e+00
-9.990180723999131374e-01 2.501420021057128906e+00
5.475833602277324630e-03 3.873810052871704102e+00
-4.731280896065828134e-01 4.706321239471435547e+00
-8.438650550002531059e-01 3.357357025146484375e+00
7.617629071577252109e-01 1.900868892669677734e+00
-6.026700303288550220e-01 4.419226646423339844e+00
