-9.503319767275042462e-01 2.332277297973632812e+00
-5.808762960312530144e-01 4.348011970520019531e+00
-6.105651722975367068e-01 4.309660434722900391e+00
9.418535184539629235e-01 1.887164235115051270e+00
-3.951738270301794476e-01 4.412201404571533203e+00
6.785027718519636153e-01 1.963128924369812012e+00
-1.584868370094769663e-01 4.053870677947998047e+00
7.242586607755145955e-01 1.941682457923889160e+00
3.255744588415059315e-01 2.660899639129638672e+00
-9.858151509919887978e-01 2.224676847457885742e+00
-7.767995497222364154e-01 3.574466228485107422e+00
-9.373099862931475457e-01 2.378484010696411133e+00
-8.191098907992606648e-01 3.299819231033325195e+00
-5.593718603117607824e-01 4.368804931640625000e+00
5.711653756283494587e-01 2.046372175216674805e+00
4.673612617001925429e-01 2.239267587661743164e+00
-5.105728876537660721e-01 4.401334762573242188e+00
-2.191541168932573669e-01 4.174551963806152344e+00
7.189758703164987885e-01 1.943886518478393555e+00
-8.553576814784280558e-01 2.914660453796386719e+00
1.296315173904749596e-01 3.250938415527343750e+00
-7.699438735483186136e-01 3.611313581466674805e+00
9.881094529294862649e-01 1.881016850471496582e+00
-1.167076952469903173e-01 3.956626176834106445e+00
8.305425699085775548e-01 1.908067584037780762e+00
-6.940345753496510728e-01 3.996497869491577148e+00
9.806123466953782231e-01 1.881942391395568848e+00
-8.813921326044460436e-01 2.671357154846191406e+00
-8.821553553005672121e-01 2.665375232696533203e+00
6.464742719159759510e-01 1.981879115104675293e+00
5.531844830508543254e-01 2.068269729614257812e+00
-5.041264219211711861e-01 4.404280662536621094e+00
-5.063081589856250897e-01 4.403320789337158203e+00
-5.468983994770049151e-02 3.798752069473266602e+00
8.872050783604001900e-01 1.896124362945556641e+00
2.517730505949764552e-01 2.895094871520996094e+00
6.650593148448999958e-01 1.970559358596801758e+00
7.342068432875361594e-01 1.937699198722839355e+00
-7.311012147333302291e-01 3.792217969894409180e+00
1.576170623443617913e-01 3.169879674911499023e+00
9.738815542620751220e-01 1.882793188095092773e+00
-8.087094671003884905e-01 3.382240533828735352e+00
-1.129071168833664096e-01 3.946695089340209961e+00
5.297066355237307622e-01 2.104920625686645508e+00
9.791541230565596887e-01 1.882126092910766602e+00
-7.605677906375594155e-01 3.658621549606323242e+00
-1.911213977614290016e-01 4.116661548614501953e+00
5.059211236155014557e-01 2.150308609008789062e+00
1.881598788912319797e-01 3.089858293533325195e+00
7.573061333233179759e-01 1.929221034049987793e+00
-7.957066184971077760e-01 3.469768047332763672e+00
8.502512266005224362e-02 3.389971733093261719e+00
2.183878252065056813e-01 2.999634265899658203e+00
6.285290791928248577e-01 1.994339466094970703e+00
6.912451178693570508e-01 1.956587910652160645e+00
-5.166987964938885014e-02 3.791167497634887695e+00
2.086498116491304344e-01 3.028602838516235352e+00
-9.842945413042740732e-01 2.228847026824951172e+00
3.780580481627844325e-01 2.502211570739746094e+00
-9.691078506426147321e-01 2.272355079650878906e+00
2.941767329273941023e-01 2.757706165313720703e+00
1.179209302283168448e-02 3.629780769348144531e+00
9.081194376734358364e-01 1.892442703247070312e+00
-6.738519726338125793e-01 4.114643096923828125e+00
-2.324465441326093451e-01 4.207150459289550781e+00
7.145950937532210556e-01 1.945762991905212402e+00
2.819074625019313274e-02 3.581461906433105469e+00
6.292486714241187773e-01 1.993812441825866699e+00
1.485090186104454091e-02 3.621024131774902344e+00
3.648039927068251753e-01 2.547323465347290039e+00
7.630851921097676627e-01 1.927254080772399902e+00
-8.903683463797202879e-01 2.608852386474609375e+00
7.617160292632314533e-01 1.927714467048645020e+00
-6.420786973585661528e-01 4.251068115234375000e+00
5.105941565985423480e-01 2.140872478485107422e+00
1.316622315389817111e-01 3.244858503341674805e+00
-3.341551924040306876e-01 4.378749370574951172e+00
9.170194390294639231e-01 1.890975952148437500e+00
6.828666037606834216e-01 1.960835456848144531e+00
-4.288855678423997286e-01 4.417149066925048828e+00
-5.946336916853371957e-01 4.331801891326904297e+00
-2.820189426038268721e-01 4.312430381774902344e+00
-3.357683704110971945e-01 4.380202293395996094e+00
-6.804856257270797126e-01 4.079900741577148438e+00
8.748151458574902062e-01 1.898473381996154785e+00
7.752499445854432736e-01 1.923308610916137695e+00
7.496899894348361126e-01 1.931904792785644531e+00
-8.857736096206081378e-02 3.880852937698364258e+00
5.792002796500883566e-01 2.037510871887207031e+00
-2.792846715041503725e-01 4.307698726654052734e+00
7.211975872661846587e-01 1.942951798439025879e+00
8.128899284467421271e-01 1.912495970726013184e+00
7.659984993577984014e-02 3.419027090072631836e+00
-4.761554788995692178e-02 3.780810117721557617e+00
6.539814919602737753e-02 3.458741188049316406e+00
-5.237555639123019358e-01 4.394252300262451172e+00
-8.162826386834642900e-01 3.324623584747314453e+00
-2.261600168456525672e-01 4.191479682922363281e+00
5.681492518289428251e-01 2.049829483032226562e+00
3.635035370034584989e-01 2.551610469818115234e+00
