-7.308053819840623078e-01 1.751084685325622559e+00
9.233377158856068689e-01 3.453167080879211426e-01
-8.240416910705254949e-01 1.783928036689758301e+00
5.952092986945567432e-02 1.078742623329162598e+00
-5.956454568856168752e-01 1.685520768165588379e+00
7.365607909240081685e-01 4.870536923408508301e-01
-6.109466129810823265e-01 1.694480180740356445e+00
4.729595187675859069e-01 7.473289370536804199e-01
-6.697680631766818049e-01 1.726990938186645508e+00
8.762244973932247216e-01 3.806349039077758789e-01
3.266499988853710512e-01 8.689652085304260254e-01
-1.697582700645989817e-01 1.347689747810363770e+00
9.249650194715148821e-01 3.441014289855957031e-01
4.810172311597415984e-02 1.093912959098815918e+00
-2.318525413764680465e-01 1.397957921028137207e+00
-6.750489931845089497e-01 1.729162335395812988e+00
4.421786327427881247e-01 7.715243101119995117e-01
1.926658875791622538e-01 9.624350070953369141e-01
-5.542143060440110069e-01 1.660222053527832031e+00
-5.000763307021576232e-01 1.624730706214904785e+00
-5.592357434859149823e-01 1.663370966911315918e+00
-8.316270036412554134e-03 1.169298887252807617e+00
-9.054213740759924356e-01 1.809080958366394043e+00
-4.215050308846624016e-01 1.567795515060424805e+00
4.732478879947166206e-01 7.471005320549011230e-01
2.424598066653496087e-01 9.334428310394287109e-01
6.371922890092058811e-01 5.836360454559326172e-01
4.896499098315854059e-01 7.340107560157775879e-01
-9.574453252793178049e-01 1.824805140495300293e+00
1.391382682244821645e-01 9.904513955116271973e-01
-1.231665463933315774e-01 1.305040836334228516e+00
-2.773999124551989048e-01 1.443556904792785645e+00
9.847631729226489217e-01 3.023273050785064697e-01
3.139267415104898262e-01 8.799766302108764648e-01
-4.978598537226262000e-01 1.623215556144714355e+00
6.573211740933060376e-02 1.070502281188964844e+00
-8.095361337879181107e-01 1.779112815856933594e+00
4.905465595555800196e-01 7.332487702369689941e-01
-3.046965207593457237e-01 1.469314575195312500e+00
-6.622332543223281576e-01 1.723088622093200684e+00
-6.751570740411050320e-01 1.729206681251525879e+00
-9.695422692595367931e-01 1.828545451164245605e+00
5.557605065141901779e-01 6.689248681068420410e-01
4.573997513888825583e-01 7.596079111099243164e-01
-2.994821500080568910e-02 1.197328209877014160e+00
-3.880704881921315241e-01 1.541415810585021973e+00
-2.167766945395823708e-01 1.385576367378234863e+00
7.681769838810170725e-01 4.627135694026947021e-01
-7.574004555542448447e-01 1.760921478271484375e+00
-9.408705197475879523e-01 1.819581151008605957e+00
-5.685511005805787832e-01 1.669152021408081055e+00
4.137126662762979912e-02 1.102379441261291504e+00
-9.846341636101114680e-01 1.833128333091735840e+00
-7.914705317131289775e-01 1.772968411445617676e+00
3.957279637334236710e-01 8.076114058494567871e-01
-1.038742857562127142e-01 1.290151000022888184e+00
8.972779200285689871e-01 3.648197352886199951e-01
8.215331352052228642e-01 4.219798445701599121e-01
-4.470842071979086452e-01 1.587082266807556152e+00
-2.445681398820083174e-01 1.411031126976013184e+00
8.363434626752925816e-01 4.107447266578674316e-01
1.585151894349863255e-01 9.798557162284851074e-01
-2.605561844695385432e-01 1.427087426185607910e+00
6.008134107098994647e-01 6.216495633125305176e-01
8.490082152045517194e-01 4.011606574058532715e-01
3.469861294071570068e-01 8.511794805526733398e-01
-5.381928444921968424e-01 1.650015115737915039e+00
6.385210316914651241e-01 5.822501182556152344e-01
-1.589476771719720016e-01 1.338266491889953613e+00
3.960931598249468610e-01 8.072800040245056152e-01
-2.729276723299589591e-02 1.193786025047302246e+00
8.817298088348752838e-01 3.764942586421966553e-01
-8.632495189625233323e-01 1.796431660652160645e+00
-6.884065911849921449e-01 1.734580278396606445e+00
-6.108634763677138757e-01 1.694432258605957031e+00
-5.579989866809975663e-01 1.662597656250000000e+00
-5.291447632790757805e-01 1.644142746925354004e+00
-6.942995902885333859e-01 1.736936330795288086e+00
3.858351047001700174e-01 8.165615797042846680e-01
-5.636885034643837056e-01 1.666144251823425293e+00
-5.290930379555682794e-01 1.644108772277832031e+00
-6.052234755557719392e-01 1.691152453422546387e+00
-2.026255606177560509e-01 1.374686241149902344e+00
9.171862059726962890e-01 3.499136865139007568e-01
-2.664395608959786443e-01 1.432891130447387695e+00
-4.047516406717235338e-01 1.554747343063354492e+00
-8.628008181920079345e-01 1.796292304992675781e+00
-2.949449367215342122e-01 1.460242152214050293e+00
-5.356079074046502519e-01 1.648345589637756348e+00
5.258546760433369105e-01 7.003307342529296875e-01
-7.767434002874773480e-01 1.767835497856140137e+00
-7.126379160915898847e-01 1.744139194488525391e+00
-4.429793982437721933e-01 1.584037542343139648e+00
-4.239463413293897975e-01 1.569668889045715332e+00
6.926098733922259054e-01 5.286980271339416504e-01
5.825673129009745210e-01 6.407667994499206543e-01
1.572712664104507496e-01 9.803764224052429199e-01
-4.228226422799068462e-01 1.568807482719421387e+00
-3.622432935780153240e-01 1.520081996917724609e+00
1.844365499652893536e-01 9.676935672760009766e-01
