4.797331175296479788e-01 1.945063352584838867e+00
-2.318038897831011802e-01 3.053071975708007812e+00
1.912405728875032906e-02 2.743436813354492188e+00
7.760662730653880015e-01 1.529942870140075684e+00
2.995817134168614615e-01 2.186779260635375977e+00
7.110026408380010210e-02 2.653311729431152344e+00
-8.575550777162175287e-01 3.688988447189331055e+00
-6.479695764441779637e-01 3.523371219635009766e+00
-5.980168323687533594e-01 3.479337453842163086e+00
2.462965849045892774e-01 2.301621913909912109e+00
-7.837744965908999273e-01 3.633577823638916016e+00
-9.420102600367470380e-01 3.748829841613769531e+00
-2.792988846962694005e-01 3.111707210540771484e+00
4.377183570176153005e-01 1.998974084854125977e+00
3.864987086041187236e-01 2.062674760818481445e+00
5.853407039007783030e-01 1.798135638236999512e+00
3.924965125386190579e-01 2.055362224578857422e+00
2.265711572029238674e-01 2.343773126602172852e+00
-2.767580648470957527e-02 2.809043407440185547e+00
-5.830033590240588648e-01 3.464647769927978516e+00
1.370961117132361018e-01 2.527376413345336914e+00
2.732494964166822804e-01 2.243934869766235352e+00
-7.525133431705675058e-01 3.609057188034057617e+00
1.302946772062696379e-01 2.540937900543212891e+00
-8.045025736128967875e-01 3.649574041366577148e+00
9.415360461298361017e-02 2.609547615051269531e+00
-6.821622179627169213e-01 3.552042961120605469e+00
-7.619729055833339704e-01 3.616527557373046875e+00
-7.737998879723266832e-01 3.625806570053100586e+00
8.220506256618138607e-01 1.466986656188964844e+00
1.961746349048842930e-01 2.407384634017944336e+00
-4.996825555957220555e-01 3.380166530609130859e+00
-8.571022440158171385e-01 3.688658952713012695e+00
7.236283702420509556e-02 2.650911092758178711e+00
-7.103940582463827980e-01 3.575235605239868164e+00
5.568058688090014030e-01 1.838784694671630859e+00
-7.780686796385438697e-03 2.785410404205322266e+00
4.528977697146796544e-01 1.979447484016418457e+00
-2.085468023597158993e-01 3.025156497955322266e+00
4.046454892407211901e-01 2.040482521057128906e+00
3.692287126860243074e-01 2.083603382110595703e+00
1.228324161514069424e-01 2.555697917938232422e+00
6.914792683162589437e-01 1.645510315895080566e+00
1.649471472047536746e-01 2.470827817916870117e+00
1.562208215596445626e-01 2.488636493682861328e+00
-3.840337853153328318e-01 3.248151302337646484e+00
8.630125322351334116e-01 1.415424704551696777e+00
3.427914310757040894e-02 2.717943429946899414e+00
-2.165706848528572426e-01 3.034886598587036133e+00
8.328458312523512319e-02 2.629874944686889648e+00
-7.095157225305250837e-01 3.574519872665405273e+00
-4.697495257575903249e-01 3.348488807678222656e+00
-3.866362756603831663e-01 3.251398086547851562e+00
3.031753836264261537e-02 2.724685907363891602e+00
3.910216676155535698e-01 2.057162523269653320e+00
-4.255950757445687849e-01 3.299172163009643555e+00
-7.284680088222172945e-01 3.589861392974853516e+00
1.184363655504805379e-01 2.564328670501708984e+00
7.092996627575074431e-01 1.620165467262268066e+00
-1.635358272638438581e-01 2.971230268478393555e+00
-4.845418210587681962e-02 2.831721305847167969e+00
-4.215829756902749192e-01 3.294323444366455078e+00
6.176682466321072873e-01 1.751563429832458496e+00
-7.586701092315231154e-01 3.613924503326416016e+00
-6.578225646157660478e-01 3.531700849533081055e+00
9.999132255154499216e-01 1.257443189620971680e+00
3.644315052590398896e-01 2.089323282241821289e+00
9.610481315342100928e-02 2.606003046035766602e+00
5.902158903166243586e-01 1.791129469871520996e+00
9.937649093428833069e-01 1.264243602752685547e+00
-6.182514382984913848e-01 3.497914075851440430e+00
5.827860775155522255e-01 1.801804423332214355e+00
-3.156758348256785141e-01 3.160283088684082031e+00
4.624653699705423282e-01 1.967068552970886230e+00
4.153194550755539005e-01 2.027333736419677734e+00
9.966600855960825456e-01 1.261040925979614258e+00
-7.762558963270682622e-01 3.627723932266235352e+00
-9.957492103669445260e-01 3.785362482070922852e+00
4.955689292222456022e-01 1.923316955566406250e+00
1.375538365976136657e-01 2.526458978652954102e+00
3.817482559233136286e-01 2.068450212478637695e+00
5.070500696527955320e-01 1.907505154609680176e+00
-1.298689644832751178e-02 2.791956424713134766e+00
-2.869309499188310575e-01 3.122027158737182617e+00
5.407517726049966278e-01 1.860970973968505859e+00
-2.397401426678911207e-01 3.062409162521362305e+00
2.443845389808323443e-01 2.305867433547973633e+00
7.868120530313089667e-01 1.515192389488220215e+00
-6.832170557972221392e-01 3.552917718887329102e+00
-9.821876802160849351e-01 3.776251792907714844e+00
-4.864867776026018387e-01 3.366294145584106445e+00
5.949438868931775648e-01 1.784329771995544434e+00
1.336512849803215275e-01 2.534260988235473633e+00
8.923217270708638793e-01 1.381086468696594238e+00
9.574819972335868457e-02 2.606651544570922852e+00
-4.684372348227010541e-01 3.347082853317260742e+00
5.317706093986718230e-01 1.873359203338623047e+00
3.151007718300207205e-01 2.154571533203125000e+00
6.413667199231727345e-01 1.717247366905212402e+00
3.359969520448349289e-01 2.122568845748901367e+00
