-7.554953317362573806e-01 4.125388145446777344e+00
6.119812040585128621e-01 2.427711009979248047e+00
9.527036497749603594e-01 1.740235090255737305e+00
-7.450257839756315725e-01 4.120550155639648438e+00
3.027186966217618735e-01 3.063979148864746094e+00
-9.803262239073842199e-01 4.224001884460449219e+00
-9.290141848280168979e-01 4.202291011810302734e+00
5.703644205607378836e-01 2.512751102447509766e+00
6.311671669975285059e-01 2.388568401336669922e+00
-3.013076736294897362e-01 3.878029823303222656e+00
-1.040792588899002169e-01 3.720979690551757812e+00
5.589544008408586784e-01 2.536111354827880859e+00
7.154093104706009676e-01 2.217286825180053711e+00
-4.477985354610802826e-01 3.968997001647949219e+00
5.685757437258331937e-01 2.516411781311035156e+00
-5.982438961080727147e-01 4.049582481384277344e+00
-1.053155055477319468e-01 3.722174644470214844e+00
4.377945036163617409e-01 2.785291194915771484e+00
3.715968506897615597e-01 2.921962261199951172e+00
4.578113071970646430e-03 3.600018978118896484e+00
3.397468103816576601e-01 2.987778186798095703e+00
-8.989342186202891050e-01 4.189357757568359375e+00
-4.234654868766463132e-01 3.954888105392456055e+00
-5.674540646639232300e-01 4.033846855163574219e+00
-8.364138485692858005e-01 4.161963462829589844e+00
-5.846217293624693667e-01 4.042660713195800781e+00
7.200602755904879082e-01 2.207861423492431641e+00
7.925588144542252689e-01 2.061344861984252930e+00
6.621248990942296686e-02 3.510743856430053711e+00
-3.120972295305635136e-02 3.643964052200317383e+00
-7.366460018855747194e-02 3.690484523773193359e+00
9.180899753990152679e-01 1.809284806251525879e+00
8.816373517292201978e-01 1.882229566574096680e+00
-5.670241566383222853e-01 4.033624649047851562e+00
-8.100165014140960906e-01 4.150178909301757812e+00
-8.912336584060496225e-01 4.186021327972412109e+00
-2.846732956023279026e-01 3.866649866104125977e+00
-1.649142979623012817e-01 3.775877475738525391e+00
-5.046485118320800378e-01 4.000658512115478516e+00
8.404501451197596840e-01 1.964903354644775391e+00
6.743080085762398479e-01 2.300741672515869141e+00
4.889261480954727457e-01 2.679928302764892578e+00
-3.220720634072149480e-02 3.645115137100219727e+00
7.729915367782438373e-01 2.100820779800415039e+00
8.903747101704526656e-01 1.864729762077331543e+00
7.753440002334230918e-01 2.096072196960449219e+00
-4.772775448034061174e-01 3.985631942749023438e+00
7.284547477392759873e-01 2.190857648849487305e+00
-2.992657762149040224e-01 3.876646041870117188e+00
-7.534635534409830360e-01 4.124452114105224609e+00
4.872447983878334110e-01 2.683390617370605469e+00
6.177691211524567461e-01 2.415898799896240234e+00
9.735615250131661735e-01 1.698747634887695312e+00
-3.808503182270173149e-02 3.651837825775146484e+00
-4.979549239097371682e-01 3.997019290924072266e+00
-8.692169585761801986e-01 4.176424026489257812e+00
-1.736328612431923268e-01 3.783146381378173828e+00
1.548572501156137982e-01 3.357485294342041016e+00
-7.003835665357449614e-03 3.614860534667968750e+00
-6.744247011533248681e-01 4.087192535400390625e+00
-2.569090591329714623e-01 3.847065210342407227e+00
8.358128911618083468e-01 1.974229574203491211e+00
-8.141227982780319117e-02 3.698462009429931641e+00
2.444689115650500177e-02 3.573071479797363281e+00
-5.617676245145997171e-02 3.671913385391235352e+00
-2.305694742788777507e-01 3.827750682830810547e+00
-8.787458182095644332e-01 4.180588722229003906e+00
-5.416309841118631674e-01 4.020389080047607422e+00
-4.327337250087381904e-06 3.605965614318847656e+00
1.688656614273227330e-01 3.331112384796142578e+00
-4.372408098521263220e-02 3.658191919326782227e+00
-2.722144513560940116e-01 3.857954025268554688e+00
6.069949427446423851e-01 2.437887668609619141e+00
3.895312254277789599e-01 2.884895324707031250e+00
8.908403017184647332e-01 1.863796949386596680e+00
-9.445288673811609303e-01 4.208901405334472656e+00
4.881588992462158050e-01 2.681507825851440430e+00
-8.772482628588609277e-01 4.179935455322265625e+00
-4.180411247788764495e-01 3.951694488525390625e+00
8.342039353336869745e-01 1.977466821670532227e+00
5.507105928526307981e-01 2.553000450134277344e+00
3.240383249944571720e-01 3.020162820816040039e+00
-2.006070567946589556e-01 3.804817914962768555e+00
-9.003449024142147206e-01 4.189967155456542969e+00
-4.794943904877075891e-01 3.986863136291503906e+00
-3.826236530149484949e-02 3.652039289474487305e+00
-1.544432142113334461e-01 3.766960620880126953e+00
-8.373497799399953756e-02 3.700824737548828125e+00
-9.393781413438777594e-01 4.206710815429687500e+00
2.661482104585701780e-01 3.138679265975952148e+00
-9.806883616637396273e-02 3.715125322341918945e+00
-9.664225649208675328e-01 4.218160629272460938e+00
8.784266838397707389e-01 1.888663530349731445e+00
-6.045991537946424632e-01 4.052790164947509766e+00
-6.608208108180431140e-01 4.080606460571289062e+00
5.101880904115638771e-01 2.636176586151123047e+00
-3.026736908841232143e-01 3.878952503204345703e+00
2.230967609355087866e-01 3.225448608398437500e+00
-9.880677183620578674e-01 4.227238655090332031e+00
-1.371322128070158186e-01 3.751753330230712891e+00
