-6.515568723758875525e-01 4.425467014312744141e+00
-4.760896510775161072e-01 4.649121761322021484e+00
-5.902024498563442911e-01 4.559081554412841797e+00
7.706389927217891511e-01 1.983358263969421387e+00
5.870513589496504370e-01 2.228332519531250000e+00
-9.903244978510228336e-02 4.295289993286132812e+00
-2.439538561955314488e-01 4.550727367401123047e+00
-9.741974204941901139e-01 2.566599369049072266e+00
4.038791770742078402e-01 2.779294490814208984e+00
9.298762505291342517e-01 1.908793568611145020e+00
5.570386472289463597e-01 2.296766996383666992e+00
-5.338467475625461311e-01 4.620626926422119141e+00
-4.709959371796617056e-01 4.650397777557373047e+00
-1.543942690424691122e-01 4.411219120025634766e+00
-1.845366337134570767e-01 4.465942859649658203e+00
-5.353246370638446994e-01 4.619507789611816406e+00
5.832355755891085458e-01 2.236481666564941406e+00
5.721713997683246511e-01 2.260997772216796875e+00
4.129416695536316517e-01 2.748565912246704102e+00
-9.900787968618391943e-01 2.451733112335205078e+00
8.347565968002732539e-01 1.943964958190917969e+00
-3.248837897876108993e-01 4.621322631835937500e+00
-9.423624893086497423e-01 2.813135385513305664e+00
2.748380684333622259e-01 3.197291374206542969e+00
4.751985903357534013e-01 2.535393714904785156e+00
3.419220292490250390e-01 2.985096931457519531e+00
-2.181675037393779881e-01 4.517951011657714844e+00
7.223320010337808128e-01 2.025167226791381836e+00
-2.869829792228062448e-01 4.593773841857910156e+00
7.651649997393761282e-02 3.807942867279052734e+00
8.435130787908042826e-01 1.939719080924987793e+00
4.557906434486471703e-01 2.601319313049316406e+00
-8.106633541818653033e-01 3.708865404129028320e+00
5.542772816209455833e-01 2.303575038909912109e+00
8.033819670851489736e-01 1.961278796195983887e+00
6.507765664323037491e-01 2.113747358322143555e+00
-4.646942898563799496e-02 4.165981769561767578e+00
6.502955825705158954e-01 2.114472389221191406e+00
-8.487418180663659495e-01 3.480828762054443359e+00
-4.915467763484622221e-01 4.644126415252685547e+00
7.337337921097208948e-01 2.014170885086059570e+00
-9.172243775852384484e-01 3.006020545959472656e+00
-2.038919616595660234e-01 4.497245311737060547e+00
7.209397715128664785e-01 2.026562213897705078e+00
-1.082904623350662288e-01 4.316067218780517578e+00
-8.307584624919952532e-01 3.591231822967529297e+00
-8.177495354656905135e-02 4.254967212677001953e+00
4.644318653746215553e-01 2.571653842926025391e+00
-3.672160516319460388e-01 4.642073154449462891e+00
8.130618371428091073e-01 1.955566525459289551e+00
8.815928021100123413e-01 1.923840522766113281e+00
-6.644688383712180624e-01 4.384421825408935547e+00
-8.132271236742523168e-01 3.694157361984252930e+00
-4.012863933065524691e-01 4.651568412780761719e+00
-6.191470534155341099e-02 4.205866336822509766e+00
-6.859718564091568105e-01 4.307278156280517578e+00
-5.168633738096883867e-01 4.631952762603759766e+00
8.665975065642048669e-01 1.929620623588562012e+00
4.297600429899179897e-01 2.691236495971679688e+00
1.958919892726640466e-01 3.440502166748046875e+00
4.159114344417023101e-01 2.738475561141967773e+00
-9.945482619810035452e-01 2.420522212982177734e+00
-7.089572660862411002e-01 4.213445186614990234e+00
3.835004486664181922e-01 2.848199367523193359e+00
4.299369958342140752e-01 2.690630912780761719e+00
7.059458433964518331e-01 2.042348623275756836e+00
1.711004569524221530e-01 3.516963005065917969e+00
1.145000879319877374e-01 3.691030979156494141e+00
-2.047245218435000957e-01 4.498506069183349609e+00
6.331121608610417173e-01 2.141676902770996094e+00
7.040461042997652186e-01 2.044450521469116211e+00
-9.681407385335649707e-02 4.290224552154541016e+00
-2.488142767868795069e-01 4.556285381317138672e+00
-8.991898153733324239e-01 3.139389514923095703e+00
5.841531520771998665e-01 2.234508037567138672e+00
3.461141000662049105e-01 2.971501827239990234e+00
-1.215960585564470620e-01 4.344957828521728516e+00
9.370746828083698077e-03 4.010388851165771484e+00
7.921045029937023862e-01 1.968383908271789551e+00
7.553481536816866182e-01 1.995292901992797852e+00
-6.418329631868662233e-01 4.453281879425048828e+00
6.980189853855547355e-01 2.051275968551635742e+00
1.947788673448802577e-02 3.980614185333251953e+00
-7.877641019406405043e-01 3.835764169692993164e+00
-3.770325623764718692e-01 4.645461082458496094e+00
3.738914799610355555e-01 2.880324840545654297e+00
7.868678208048347500e-01 1.971856355667114258e+00
-7.833005310742815475e-01 3.859543323516845703e+00
2.193063972151536589e-01 3.368317604064941406e+00
3.562578517156866909e-01 2.938448905944824219e+00
-4.476459874446787612e-01 4.654054641723632812e+00
5.132811920382975845e-01 2.414810657501220703e+00
-7.933433723822960193e-01 3.805591106414794922e+00
-5.206462239185225549e-01 4.629663944244384766e+00
-9.990180723999131374e-01 2.389754772186279297e+00
5.475833602277324630e-03 4.021773338317871094e+00
-4.731280896065828134e-01 4.649885654449462891e+00
-8.438650550002531059e-01 3.511304855346679688e+00
7.617629071577252109e-01 1.990150451660156250e+00
-6.026700303288550220e-01 4.538916110992431641e+00
