-1.287357406189388875e-01 3.640265226364135742e+00
-7.491919724030653427e-01 4.127562522888183594e+00
-6.580147080632559042e-01 4.067667484283447266e+00
8.379941537723818445e-01 2.070764541625976562e+00
-8.473579533171560207e-02 3.594184160232543945e+00
-5.508982195039391350e-02 3.561838150024414062e+00
3.326615457915076401e-01 3.033009529113769531e+00
-9.717460899193397506e-01 4.264799594879150391e+00
6.538830679490525988e-02 3.419237852096557617e+00
7.706711037819209409e-01 2.209032535552978516e+00
-1.653909996979876507e-01 3.676974773406982422e+00
-1.747926308812142171e-01 3.686172723770141602e+00
-9.337949078703955408e-02 3.603417873382568359e+00
7.102041050088760965e-01 2.331122636795043945e+00
2.200021723376586191e-01 3.207894086837768555e+00
4.947018060268884021e-01 2.748903989791870117e+00
4.363003148530935071e-01 2.855897188186645508e+00
-8.982805017246577872e-01 4.220717430114746094e+00
9.533992519568588175e-01 1.831636428833007812e+00
4.124163447917543746e-01 2.898141622543334961e+00
1.602504923574317175e-01 3.293405532836914062e+00
-9.096468401007142823e-01 4.227610588073730469e+00
8.361623806772962020e-01 2.074543476104736328e+00
-6.088636728992646852e-02 3.568245649337768555e+00
8.223847628339715499e-01 2.102944135665893555e+00
-1.631861328519554899e-01 3.674804925918579102e+00
1.546100002560875097e-01 3.301228284835815430e+00
7.874358590454673124e-01 2.174781560897827148e+00
-7.833813425195623736e-02 3.587292909622192383e+00
-6.409371936129160119e-01 4.056169033050537109e+00
-1.498701731731679754e-01 3.661598443984985352e+00
-2.367467416626756194e-01 3.744592905044555664e+00
4.617261293977088510e-01 2.809954881668090820e+00
6.814672531425418622e-01 2.388369321823120117e+00
-9.773354753827865338e-01 4.268112659454345703e+00
-1.036973181724243354e-02 3.511038303375244141e+00
-4.654659214413829904e-01 3.931630134582519531e+00
-6.711346206444281925e-01 4.076439857482910156e+00
3.314113351427492304e-01 3.035049676895141602e+00
6.710912823438868191e-01 2.408919334411621094e+00
8.881150797865666746e-02 3.389310121536254883e+00
-6.124116858778072547e-01 4.036758422851562500e+00
5.025706540046137594e-01 2.734129428863525391e+00
4.266533791473792192e-02 3.447566032409667969e+00
6.092762535908193833e-01 2.530055761337280273e+00
9.294456529352628227e-01 1.881340026855468750e+00
-1.612980165304529478e-01 3.672943353652954102e+00
-3.619958091077069007e-01 3.851947546005249023e+00
-4.358409819013047137e-01 3.909348726272583008e+00
3.819729333043344610e-01 2.950731992721557617e+00
9.437548163596607420e-01 1.851646900177001953e+00
-4.283620917973265385e-01 3.903663635253906250e+00
-7.544356867116275289e-02 3.584158897399902344e+00
1.526618529239223143e-01 3.303920030593872070e+00
9.078471820928819547e-01 1.926157474517822266e+00
-5.057096680177297632e-01 3.961305379867553711e+00
9.232659513502621262e-01 1.894164562225341797e+00
4.805218918184683830e-02 3.440912961959838867e+00
4.567739241800101713e-01 2.818982362747192383e+00
5.626817935175938423e-01 2.619940996170043945e+00
-6.707815422065297462e-01 4.076203823089599609e+00
9.494892100004266311e-01 1.839748620986938477e+00
9.522411556163328239e-01 1.834038972854614258e+00
7.323401105144131673e-01 2.286686897277832031e+00
6.867096309452969116e-01 2.377962350845336914e+00
-3.474711565396004787e-01 3.840191125869750977e+00
7.041329214024290017e-01 2.343258142471313477e+00
7.766559142525180093e-01 2.196825742721557617e+00
-4.669470975479199648e-01 3.932734489440917969e+00
-6.586875601459827312e-01 4.068118572235107422e+00
5.139574982873917897e-01 2.712655544281005859e+00
1.554705877864865915e-01 3.300037145614624023e+00
-7.842736003296815195e-01 4.149960041046142578e+00
-2.009888018837913126e-01 3.711337804794311523e+00
-3.360001096687468269e-01 3.830778360366821289e+00
3.213816279939456511e-01 3.051336050033569336e+00
-1.591896919637645347e-01 3.670860290527343750e+00
2.973525989687866300e-01 3.089775800704956055e+00
5.987761361564842844e-01 2.550416231155395508e+00
4.141451045313617740e-01 2.895113229751586914e+00
2.350706858149984591e-01 3.185552358627319336e+00
8.129354596460045546e-01 2.122398138046264648e+00
-5.044364865576604906e-01 3.960376739501953125e+00
1.511299770593144132e-02 3.480995416641235352e+00
5.122233060083367651e-01 2.715931892395019531e+00
-5.519312060159857758e-01 3.994559049606323242e+00
-5.766127167737145065e-01 4.011958599090576172e+00
3.685460903084722961e-01 2.973487138748168945e+00
5.612783135046808258e-01 2.622629404067993164e+00
7.727295766194024473e-01 2.204836606979370117e+00
-1.033726220791459927e-01 3.613982200622558594e+00
4.325921847498148676e-01 2.862513542175292969e+00
-6.581008915447936758e-01 4.067725181579589844e+00
-3.704814951990800242e-01 3.858732938766479492e+00
2.642416285534787690e-01 3.141389608383178711e+00
-7.042328959870065574e-01 4.098339080810546875e+00
9.113647773896396131e-01 1.918859004974365234e+00
-7.442850444229993645e-01 4.124402046203613281e+00
5.535283365104886055e-01 2.637457847595214844e+00
-3.627722894627496419e-01 3.852571249008178711e+00
