-6.515568723758875525e-01 4.098218917846679688e+00
-4.760896510775161072e-01 3.947624683380126953e+00
-5.902024498563442911e-01 4.047059535980224609e+00
7.706389927217891511e-01 2.236998319625854492e+00
5.870513589496504370e-01 2.546665191650390625e+00
-9.903244978510228336e-02 3.565154075622558594e+00
-2.439538561955314488e-01 3.724147319793701172e+00
-9.741974204941901139e-01 4.346133232116699219e+00
4.038791770742078402e-01 2.851712703704833984e+00
9.298762505291342517e-01 1.971353173255920410e+00
5.570386472289463597e-01 2.597275257110595703e+00
-5.338467475625461311e-01 3.998692512512207031e+00
-4.709959371796617056e-01 3.943045139312744141e+00
-1.543942690424691122e-01 3.628002166748046875e+00
-1.845366337134570767e-01 3.661082267761230469e+00
-5.353246370638446994e-01 3.999978542327880859e+00
5.832355755891085458e-01 2.553103685379028320e+00
5.721713997683246511e-01 2.571766138076782227e+00
4.129416695536316517e-01 2.836972951889038086e+00
-9.900787968618391943e-01 4.357536792755126953e+00
8.347565968002732539e-01 2.129467964172363281e+00
-3.248837897876108993e-01 3.805799961090087891e+00
-9.423624893086497423e-01 4.323065280914306641e+00
2.748380684333622259e-01 3.055705070495605469e+00
4.751985903357534013e-01 2.734426498413085938e+00
3.419220292490250390e-01 2.951065540313720703e+00
-2.181675037393779881e-01 3.697116851806640625e+00
7.223320010337808128e-01 2.318326711654663086e+00
-2.869829792228062448e-01 3.768142461776733398e+00
7.651649997393761282e-02 3.344400405883789062e+00
8.435130787908042826e-01 2.114835262298583984e+00
4.557906434486471703e-01 2.766615390777587891e+00
-8.106633541818653033e-01 4.224548339843750000e+00
5.542772816209455833e-01 2.601927280426025391e+00
8.033819670851489736e-01 2.182012796401977539e+00
6.507765664323037491e-01 2.439043521881103516e+00
-4.646942898563799496e-02 3.502722263336181641e+00
6.502955825705158954e-01 2.439856052398681641e+00
-8.487418180663659495e-01 4.253560066223144531e+00
-4.915467763484622221e-01 3.961445808410644531e+00
7.337337921097208948e-01 2.299115896224975586e+00
-9.172243775852384484e-01 4.304650306701660156e+00
-2.038919616595660234e-01 3.681931018829345703e+00
7.209397715128664785e-01 2.320672988891601562e+00
-1.082904623350662288e-01 3.575863122940063477e+00
-8.307584624919952532e-01 4.239914417266845703e+00
-8.177495354656905135e-02 3.544967889785766602e+00
4.644318653746215553e-01 2.752304077148437500e+00
-3.672160516319460388e-01 3.846788406372070312e+00
8.130618371428091073e-01 2.165783166885375977e+00
8.815928021100123413e-01 2.051372289657592773e+00
-6.644688383712180624e-01 4.108801841735839844e+00
-8.132271236742523168e-01 4.226515293121337891e+00
-4.012863933065524691e-01 3.879026412963867188e+00
-6.191470534155341099e-02 3.521364212036132812e+00
-6.859718564091568105e-01 4.126288414001464844e+00
-5.168633738096883867e-01 3.983837366104125977e+00
8.665975065642048669e-01 2.076329708099365234e+00
4.297600429899179897e-01 2.809484958648681641e+00
1.958919892726640466e-01 3.174642086029052734e+00
4.159114344417023101e-01 2.832131385803222656e+00
-9.945482619810035452e-01 4.360733985900878906e+00
-7.089572660862411002e-01 4.144796848297119141e+00
3.835004486664181922e-01 2.884664535522460938e+00
4.299369958342140752e-01 2.809195518493652344e+00
7.059458433964518331e-01 2.345947742462158203e+00
1.711004569524221530e-01 3.211006641387939453e+00
1.145000879319877374e-01 3.291947364807128906e+00
-2.047245218435000957e-01 3.682821035385131836e+00
6.331121608610417173e-01 2.468882560729980469e+00
7.040461042997652186e-01 2.349151372909545898e+00
-9.681407385335649707e-02 3.562575817108154297e+00
-2.488142767868795069e-01 3.729185581207275391e+00
-8.991898153733324239e-01 4.291328907012939453e+00
5.841531520771998665e-01 2.551555395126342773e+00
3.461141000662049105e-01 2.944421768188476562e+00
-1.215960585564470620e-01 3.591108322143554688e+00
9.370746828083698077e-03 3.433093070983886719e+00
7.921045029937023862e-01 2.200937271118164062e+00
7.553481536816866182e-01 2.262718915939331055e+00
-6.418329631868662233e-01 4.090207099914550781e+00
6.980189853855547355e-01 2.359314918518066406e+00
1.947788673448802577e-02 3.420096874237060547e+00
-7.877641019406405043e-01 4.206885337829589844e+00
-3.770325623764718692e-01 3.856143951416015625e+00
3.738914799610355555e-01 2.900109529495239258e+00
7.868678208048347500e-01 2.209729671478271484e+00
-7.833005310742815475e-01 4.203423500061035156e+00
2.193063972151536589e-01 3.139852046966552734e+00
3.562578517156866909e-01 2.928297996520996094e+00
-4.476459874446787612e-01 3.921882152557373047e+00
5.132811920382975845e-01 2.670844554901123047e+00
-7.933433723822960193e-01 4.211204051971435547e+00
-5.206462239185225549e-01 3.987157821655273438e+00
-9.990180723999131374e-01 4.363925933837890625e+00
5.475833602277324630e-03 3.438068389892578125e+00
-4.731280896065828134e-01 3.944962501525878906e+00
-8.438650550002531059e-01 4.249870300292968750e+00
7.617629071577252109e-01 2.251925468444824219e+00
-6.026700303288550220e-01 4.057576656341552734e+00
