-1.287357406189388875e-01 4.490146636962890625e+00
-7.491919724030653427e-01 3.730278968811035156e+00
-6.580147080632559042e-01 3.973998308181762695e+00
8.379941537723818445e-01 1.845864176750183105e+00
-8.473579533171560207e-02 4.390093326568603516e+00
-5.508982195039391350e-02 4.343059062957763672e+00
3.326615457915076401e-01 2.902826070785522461e+00
-9.717460899193397506e-01 3.086721897125244141e+00
6.538830679490525988e-02 3.690783500671386719e+00
7.706711037819209409e-01 1.994902491569519043e+00
-1.653909996979876507e-01 4.544953346252441406e+00
-1.747926308812142171e-01 4.552421092987060547e+00
-9.337949078703955408e-02 4.410970211029052734e+00
7.102041050088760965e-01 2.130578279495239258e+00
2.200021723376586191e-01 3.125278711318969727e+00
4.947018060268884021e-01 2.578993558883666992e+00
4.363003148530935071e-01 2.696365833282470703e+00
-8.982805017246577872e-01 3.275350093841552734e+00
9.533992519568588175e-01 1.593803167343139648e+00
4.124163447917543746e-01 2.744169473648071289e+00
1.602504923574317175e-01 3.296415090560913086e+00
-9.096468401007142823e-01 3.242191076278686523e+00
8.361623806772962020e-01 1.849894762039184570e+00
-6.088636728992646852e-02 4.357291221618652344e+00
8.223847628339715499e-01 1.880259156227111816e+00
-1.631861328519554899e-01 4.543003082275390625e+00
1.546100002560875097e-01 3.318687915802001953e+00
7.874358590454673124e-01 1.957610964775085449e+00
-7.833813425195623736e-02 4.383399009704589844e+00
-6.409371936129160119e-01 4.016229629516601562e+00
-1.498701731731679754e-01 4.528781890869140625e+00
-2.367467416626756194e-01 4.568697452545166016e+00
4.617261293977088510e-01 2.645350217819213867e+00
6.814672531425418622e-01 2.195798635482788086e+00
-9.773354753827865338e-01 3.074618577957153320e+00
-1.036973181724243354e-02 4.165544033050537109e+00
-4.654659214413829904e-01 4.324599266052246094e+00
-6.711346206444281925e-01 3.940835237503051758e+00
3.314113351427492304e-01 2.905298471450805664e+00
6.710912823438868191e-01 2.219479560852050781e+00
8.881150797865666746e-02 3.590876579284667969e+00
-6.124116858778072547e-01 4.084433078765869141e+00
5.025706540046137594e-01 2.563126802444458008e+00
4.266533791473792192e-02 3.849351167678833008e+00
6.092762535908193833e-01 2.351533412933349609e+00
9.294456529352628227e-01 1.645857930183410645e+00
-1.612980165304529478e-01 4.541271209716796875e+00
-3.619958091077069007e-01 4.469024658203125000e+00
-4.358409819013047137e-01 4.354547977447509766e+00
3.819729333043344610e-01 2.804924964904785156e+00
9.437548163596607420e-01 1.614750385284423828e+00
-4.283620917973265385e-01 4.368353843688964844e+00
-7.544356867116275289e-02 4.379944324493408203e+00
1.526618529239223143e-01 3.326269388198852539e+00
9.078471820928819547e-01 1.692897677421569824e+00
-5.057096680177297632e-01 4.276418685913085938e+00
9.232659513502621262e-01 1.659306764602661133e+00
4.805218918184683830e-02 3.804460763931274414e+00
4.567739241800101713e-01 2.655296087265014648e+00
5.626817935175938423e-01 2.441999673843383789e+00
-6.707815422065297462e-01 3.941735744476318359e+00
9.494892100004266311e-01 1.602293133735656738e+00
9.522411556163328239e-01 1.596316337585449219e+00
7.323401105144131673e-01 2.080679655075073242e+00
6.867096309452969116e-01 2.183861255645751953e+00
-3.474711565396004787e-01 4.485747337341308594e+00
7.041329214024290017e-01 2.144314765930175781e+00
7.766559142525180093e-01 1.981575846672058105e+00
-4.669470975479199648e-01 4.322989940643310547e+00
-6.586875601459827312e-01 3.972312450408935547e+00
5.139574982873917897e-01 2.540142059326171875e+00
1.554705877864865915e-01 3.315320730209350586e+00
-7.842736003296815195e-01 3.627919912338256836e+00
-2.009888018837913126e-01 4.565719127655029297e+00
-3.360001096687468269e-01 4.497568130493164062e+00
3.213816279939456511e-01 2.925108909606933594e+00
-1.591896919637645347e-01 4.539270401000976562e+00
2.973525989687866300e-01 2.972391843795776367e+00
5.987761361564842844e-01 2.372000932693481445e+00
4.141451045313617740e-01 2.740712881088256836e+00
2.350706858149984591e-01 3.094406604766845703e+00
8.129354596460045546e-01 1.901124835014343262e+00
-5.044364865576604906e-01 4.278081893920898438e+00
1.511299770593144132e-02 4.021696567535400391e+00
5.122233060083367651e-01 2.543644189834594727e+00
-5.519312060159857758e-01 4.210125923156738281e+00
-5.766127167737145065e-01 4.165895938873291016e+00
3.685460903084722961e-01 2.831650018692016602e+00
5.612783135046808258e-01 2.444709300994873047e+00
7.727295766194024473e-01 1.990317344665527344e+00
-1.033726220791459927e-01 4.432559967041015625e+00
4.325921847498148676e-01 2.703794956207275391e+00
-6.581008915447936758e-01 3.973782539367675781e+00
-3.704814951990800242e-01 4.458358287811279297e+00
2.642416285534787690e-01 3.037003993988037109e+00
-7.042328959870065574e-01 3.854362726211547852e+00
9.113647773896396131e-01 1.685229063034057617e+00
-7.442850444229993645e-01 3.744202613830566406e+00
5.535283365104886055e-01 2.459659576416015625e+00
-3.627722894627496419e-01 4.468075752258300781e+00
