-7.554953317362573806e-01 3.975547313690185547e+00
6.119812040585128621e-01 1.946627259254455566e+00
9.527036497749603594e-01 1.990233182907104492e+00
-7.450257839756315725e-01 4.017071723937988281e+00
3.027186966217618735e-01 2.740996599197387695e+00
-9.803262239073842199e-01 2.898488521575927734e+00
-9.290141848280168979e-01 3.240347623825073242e+00
5.703644205607378836e-01 1.979941368103027344e+00
6.311671669975285059e-01 1.939768671989440918e+00
-3.013076736294897362e-01 4.427816867828369141e+00
-1.040792588899002169e-01 4.063129901885986328e+00
5.589544008408586784e-01 1.994072675704956055e+00
7.154093104706009676e-01 1.936812996864318848e+00
-4.477985354610802826e-01 4.460834980010986328e+00
5.685757437258331937e-01 1.982034444808959961e+00
-5.982438961080727147e-01 4.376165390014648438e+00
-1.053155055477319468e-01 4.065937042236328125e+00
4.377945036163617409e-01 2.284714698791503906e+00
3.715968506897615597e-01 2.461596965789794922e+00
4.578113071970646430e-03 3.748362302780151367e+00
3.397468103816576601e-01 2.595427274703979492e+00
-8.989342186202891050e-01 3.446649074554443359e+00
-4.234654868766463132e-01 4.463019847869873047e+00
-5.674540646639232300e-01 4.403192996978759766e+00
-8.364138485692858005e-01 3.712537288665771484e+00
-5.846217293624693667e-01 4.389527320861816406e+00
7.200602755904879082e-01 1.937533617019653320e+00
7.925588144542252689e-01 1.954406023025512695e+00
6.621248990942296686e-02 3.562720060348510742e+00
-3.120972295305635136e-02 3.861998319625854492e+00
-7.366460018855747194e-02 3.988226413726806641e+00
9.180899753990152679e-01 1.982964277267456055e+00
8.816373517292201978e-01 1.976484417915344238e+00
-5.670241566383222853e-01 4.403506278991699219e+00
-8.100165014140960906e-01 3.794516324996948242e+00
-8.912336584060496225e-01 3.496988058090209961e+00
-2.846732956023279026e-01 4.417301177978515625e+00
-1.649142979623012817e-01 4.177115917205810547e+00
-5.046485118320800378e-01 4.444567680358886719e+00
8.404501451197596840e-01 1.967568874359130859e+00
6.743080085762398479e-01 1.933763027191162109e+00
4.889261480954727457e-01 2.178586959838867188e+00
-3.220720634072149480e-02 3.865082979202270508e+00
7.729915367782438373e-01 1.948949813842773438e+00
8.903747101704526656e-01 1.977923274040222168e+00
7.753440002334230918e-01 1.949567437171936035e+00
-4.772775448034061174e-01 4.454547882080078125e+00
7.284547477392759873e-01 1.938951730728149414e+00
-2.992657762149040224e-01 4.426654815673828125e+00
-7.534635534409830360e-01 3.983626842498779297e+00
4.872447983878334110e-01 2.181900024414062500e+00
6.177691211524567461e-01 1.944229364395141602e+00
9.735615250131661735e-01 1.994925379753112793e+00
-3.808503182270173149e-02 3.883136510848999023e+00
-4.979549239097371682e-01 4.447484493255615234e+00
-8.692169585761801986e-01 3.603261709213256836e+00
-1.736328612431923268e-01 4.191773891448974609e+00
1.548572501156137982e-01 3.276590824127197266e+00
-7.003835665357449614e-03 3.784982204437255859e+00
-6.744247011533248681e-01 4.251090526580810547e+00
-2.569090591329714623e-01 4.374093532562255859e+00
8.358128911618083468e-01 1.966211318969726562e+00
-8.141227982780319117e-02 4.008525848388671875e+00
2.444689115650500177e-02 3.691565752029418945e+00
-5.617676245145997171e-02 3.940808534622192383e+00
-2.305694742788777507e-01 4.326637744903564453e+00
-8.787458182095644332e-01 3.563507556915283203e+00
-5.416309841118631674e-01 4.423151016235351562e+00
-4.327337250087381904e-06 3.763022661209106445e+00
1.688656614273227330e-01 3.238769292831420898e+00
-4.372408098521263220e-02 3.900877714157104492e+00
-2.722144513560940116e-01 4.399246692657470703e+00
6.069949427446423851e-01 1.949091792106628418e+00
3.895312254277789599e-01 2.399758100509643555e+00
8.908403017184647332e-01 1.977999448776245117e+00
-9.445288673811609303e-01 3.142879247665405273e+00
4.881588992462158050e-01 2.180098295211791992e+00
-8.772482628588609277e-01 3.570219755172729492e+00
-4.180411247788764495e-01 4.463105201721191406e+00
8.342039353336869745e-01 1.965745568275451660e+00
5.507105928526307981e-01 2.005729198455810547e+00
3.240383249944571720e-01 2.655498743057250977e+00
-2.006070567946589556e-01 4.266945362091064453e+00
-9.003449024142147206e-01 3.435421466827392578e+00
-4.794943904877075891e-01 4.453909397125244141e+00
-3.826236530149484949e-02 3.883674144744873047e+00
-1.544432142113334461e-01 4.162165164947509766e+00
-8.373497799399953756e-02 4.014380455017089844e+00
-9.393781413438777594e-01 3.174941778182983398e+00
2.661482104585701780e-01 2.865521430969238281e+00
-9.806883616637396273e-02 4.049339771270751953e+00
-9.664225649208675328e-01 3.006727933883666992e+00
8.784266838397707389e-01 1.975962519645690918e+00
-6.045991537946424632e-01 4.368581771850585938e+00
-6.608208108180431140e-01 4.280916213989257812e+00
5.101880904115638771e-01 2.114982366561889648e+00
-3.026736908841232143e-01 4.428575038909912109e+00
2.230967609355087866e-01 3.058281421661376953e+00
-9.880677183620578674e-01 2.833050727844238281e+00
-1.371322128070158186e-01 4.136594295501708984e+00
