-6.515568723758875525e-01 4.256494045257568359e+00
-4.760896510775161072e-01 4.598055839538574219e+00
-5.902024498563442911e-01 4.466850757598876953e+00
7.706389927217891511e-01 1.872615814208984375e+00
5.870513589496504370e-01 2.115997076034545898e+00
-9.903244978510228336e-02 4.276959896087646484e+00
-2.439538561955314488e-01 4.573802947998046875e+00
-9.741974204941901139e-01 2.219814777374267578e+00
4.038791770742078402e-01 2.613255500793457031e+00
9.298762505291342517e-01 1.744554519653320312e+00
5.570386472289463597e-01 2.176610708236694336e+00
-5.338467475625461311e-01 4.542553901672363281e+00
-4.709959371796617056e-01 4.601715564727783203e+00
-1.543942690424691122e-01 4.415340423583984375e+00
-1.845366337134570767e-01 4.473965167999267578e+00
-5.353246370638446994e-01 4.540918827056884766e+00
5.832355755891085458e-01 2.122915267944335938e+00
5.721713997683246511e-01 2.144026517868041992e+00
4.129416695536316517e-01 2.579540491104125977e+00
-9.900787968618391943e-01 2.137227535247802734e+00
8.347565968002732539e-01 1.818130850791931152e+00
-3.248837897876108993e-01 4.631126880645751953e+00
-9.423624893086497423e-01 2.423020839691162109e+00
2.748380684333622259e-01 3.090865612030029297e+00
4.751985903357534013e-01 2.383080482482910156e+00
3.419220292490250390e-01 2.842151641845703125e+00
-2.181675037393779881e-01 4.532715797424316406e+00
7.223320010337808128e-01 1.920364499092102051e+00
-2.869829792228062448e-01 4.614257812500000000e+00
7.651649997393761282e-02 3.774335384368896484e+00
8.435130787908042826e-01 1.811029672622680664e+00
4.557906434486471703e-01 2.434652805328369141e+00
-8.106633541818653033e-01 3.444771051406860352e+00
5.542772816209455833e-01 2.183369398117065430e+00
8.033819670851489736e-01 1.844168305397033691e+00
6.507765664323037491e-01 2.013361215591430664e+00
-4.646942898563799496e-02 4.141414165496826172e+00
6.502955825705158954e-01 2.014054775238037109e+00
-8.487418180663659495e-01 3.167937994003295898e+00
-4.915467763484622221e-01 4.585530757904052734e+00
7.337337921097208948e-01 1.908562302589416504e+00
-9.172243775852384484e-01 2.615901470184326172e+00
-2.038919616595660234e-01 4.508757591247558594e+00
7.209397715128664785e-01 1.921827554702758789e+00
-1.082904623350662288e-01 4.302175998687744141e+00
-8.307584624919952532e-01 3.302762508392333984e+00
-8.177495354656905135e-02 4.231369495391845703e+00
4.644318653746215553e-01 2.411406755447387695e+00
-3.672160516319460388e-01 4.637025356292724609e+00
8.130618371428091073e-01 1.836033821105957031e+00
8.815928021100123413e-01 1.780942678451538086e+00
-6.644688383712180624e-01 4.199115276336669922e+00
-8.132271236742523168e-01 3.426875591278076172e+00
-4.012863933065524691e-01 4.633208751678466797e+00
-6.191470534155341099e-02 4.181185245513916016e+00
-6.859718564091568105e-01 4.096971511840820312e+00
-5.168633738096883867e-01 4.560930728912353516e+00
8.665975065642048669e-01 1.792639374732971191e+00
4.297600429899179897e-01 2.519241333007812500e+00
1.958919892726640466e-01 3.357270240783691406e+00
4.159114344417023101e-01 2.568538665771484375e+00
-9.945482619810035452e-01 2.116330623626708984e+00
-7.089572660862411002e-01 3.978741168975830078e+00
3.835004486664181922e-01 2.689085721969604492e+00
4.299369958342140752e-01 2.518610954284667969e+00
7.059458433964518331e-01 1.938321948051452637e+00
1.711004569524221530e-01 3.446376085281372070e+00
1.145000879319877374e-01 3.649008750915527344e+00
-2.047245218435000957e-01 4.510184764862060547e+00
6.331121608610417173e-01 2.039126157760620117e+00
7.040461042997652186e-01 1.940524697303771973e+00
-9.681407385335649707e-02 4.270935058593750000e+00
-2.488142767868795069e-01 4.580243587493896484e+00
-8.991898153733324239e-01 2.767082929611206055e+00
5.841531520771998665e-01 2.121244192123413086e+00
3.461141000662049105e-01 2.826633930206298828e+00
-1.215960585564470620e-01 4.337267875671386719e+00
9.370746828083698077e-03 3.986630678176879883e+00
7.921045029937023862e-01 1.853761911392211914e+00
7.553481536816866182e-01 1.887102961540222168e+00
-6.418329631868662233e-01 4.299253463745117188e+00
6.980189853855547355e-01 1.947608947753906250e+00
1.947788673448802577e-02 3.953276157379150391e+00
-7.877641019406405043e-01 3.588597297668457031e+00
-3.770325623764718692e-01 4.636703968048095703e+00
3.738914799610355555e-01 2.724458932876586914e+00
7.868678208048347500e-01 1.858274459838867188e+00
-7.833005310742815475e-01 3.612690925598144531e+00
2.193063972151536589e-01 3.281318664550781250e+00
3.562578517156866909e-01 2.789210796356201172e+00
-4.476459874446787612e-01 4.615917205810546875e+00
5.132811920382975845e-01 2.285318374633789062e+00
-7.933433723822960193e-01 3.558076620101928711e+00
-5.206462239185225549e-01 4.556829929351806641e+00
-9.990180723999131374e-01 2.095875263214111328e+00
5.475833602277324630e-03 3.999461174011230469e+00
-4.731280896065828134e-01 4.600216388702392578e+00
-8.438650550002531059e-01 3.205297708511352539e+00
7.617629071577252109e-01 1.880945920944213867e+00
-6.026700303288550220e-01 4.441107749938964844e+00
