4.797331175296479788e-01 2.459776878356933594e+00
-2.318038897831011802e-01 4.591927051544189453e+00
1.912405728875032906e-02 3.983194589614868164e+00
7.760662730653880015e-01 1.969127058982849121e+00
2.995817134168614615e-01 3.059420585632324219e+00
7.110026408380010210e-02 3.815157413482666016e+00
-8.575550777162175287e-01 3.454837560653686523e+00
-6.479695764441779637e-01 4.438852310180664062e+00
-5.980168323687533594e-01 4.556530952453613281e+00
2.462965849045892774e-01 3.247537851333618164e+00
-7.837744965908999273e-01 3.870123386383056641e+00
-9.420102600367470380e-01 2.830182313919067383e+00
-2.792988846962694005e-01 4.673616886138916016e+00
4.377183570176153005e-01 2.595554590225219727e+00
3.864987086041187236e-01 2.762125492095947266e+00
5.853407039007783030e-01 2.206510305404663086e+00
3.924965125386190579e-01 2.742541551589965820e+00
2.265711572029238674e-01 3.314950227737426758e+00
-2.767580648470957527e-02 4.124201297760009766e+00
-5.830033590240588648e-01 4.577700138092041016e+00
1.370961117132361018e-01 3.608750343322753906e+00
2.732494964166822804e-01 3.152921438217163086e+00
-7.525133431705675058e-01 4.017514705657958984e+00
1.302946772062696379e-01 3.630958318710327148e+00
-8.045025736128967875e-01 3.766244411468505859e+00
9.415360461298361017e-02 3.746057987213134766e+00
-6.821622179627169213e-01 4.312290668487548828e+00
-7.619729055833339704e-01 3.974049091339111328e+00
-7.737998879723266832e-01 3.918331861495971680e+00
8.220506256618138607e-01 1.933648824691772461e+00
1.961746349048842930e-01 3.415377855300903320e+00
-4.996825555957220555e-01 4.666745185852050781e+00
-8.571022440158171385e-01 3.457894802093505859e+00
7.236283702420509556e-02 3.811382532119750977e+00
-7.103940582463827980e-01 4.199794769287109375e+00
5.568058688090014030e-01 2.267551898956298828e+00
-7.780686796385438697e-03 4.070505619049072266e+00
4.528977697146796544e-01 2.546398639678955078e+00
-2.085468023597158993e-01 4.546820640563964844e+00
4.046454892407211901e-01 2.702845335006713867e+00
3.692287126860243074e-01 2.818482160568237305e+00
1.228324161514069424e-01 3.655312061309814453e+00
6.914792683162589437e-01 2.061100006103515625e+00
1.649471472047536746e-01 3.517672777175903320e+00
1.562208215596445626e-01 3.546231508255004883e+00
-3.840337853153328318e-01 4.710222721099853516e+00
8.630125322351334116e-01 1.903614878654479980e+00
3.427914310757040894e-02 3.931876182556152344e+00
-2.165706848528572426e-01 4.562033176422119141e+00
8.328458312523512319e-02 3.778685331344604492e+00
-7.095157225305250837e-01 4.203407764434814453e+00
-4.697495257575903249e-01 4.685696125030517578e+00
-3.866362756603831663e-01 4.709937572479248047e+00
3.031753836264261537e-02 3.945428848266601562e+00
3.910216676155535698e-01 2.747358322143554688e+00
-4.255950757445687849e-01 4.703344345092773438e+00
-7.284680088222172945e-01 4.123768329620361328e+00
1.184363655504805379e-01 3.669655323028564453e+00
7.092996627575074431e-01 2.039211034774780273e+00
-1.635358272638438581e-01 4.452997207641601562e+00
-4.845418210587681962e-02 4.172066211700439453e+00
-4.215829756902749192e-01 4.704363346099853516e+00
6.176682466321072873e-01 2.156941652297973633e+00
-7.586701092315231154e-01 3.989334344863891602e+00
-6.578225646157660478e-01 4.403435230255126953e+00
9.999132255154499216e-01 1.811875343322753906e+00
3.644315052590398896e-01 2.834130764007568359e+00
9.610481315342100928e-02 3.740191221237182617e+00
5.902158903166243586e-01 2.197453737258911133e+00
9.937649093428833069e-01 1.816422104835510254e+00
-6.182514382984913848e-01 4.523769378662109375e+00
5.827860775155522255e-01 2.211380004882812500e+00
-3.156758348256785141e-01 4.698892116546630859e+00
4.624653699705423282e-01 2.515381336212158203e+00
4.153194550755539005e-01 2.667932510375976562e+00
9.966600855960825456e-01 1.814310193061828613e+00
-7.762558963270682622e-01 3.906566143035888672e+00
-9.957492103669445260e-01 2.370458841323852539e+00
4.955689292222456022e-01 2.414333343505859375e+00
1.375538365976136657e-01 3.607255458831787109e+00
3.817482559233136286e-01 2.777631998062133789e+00
5.070500696527955320e-01 2.386530399322509766e+00
-1.298689644832751178e-02 4.086256980895996094e+00
-2.869309499188310575e-01 4.680210590362548828e+00
5.407517726049966278e-01 2.305691480636596680e+00
-2.397401426678911207e-01 4.607200622558593750e+00
2.443845389808323443e-01 3.254214286804199219e+00
7.868120530313089667e-01 1.960661649703979492e+00
-6.832170557972221392e-01 4.308219432830810547e+00
-9.821876802160849351e-01 2.488991260528564453e+00
-4.864867776026018387e-01 4.675847530364990234e+00
5.949438868931775648e-01 2.189023971557617188e+00
1.336512849803215275e-01 3.619999408721923828e+00
8.923217270708638793e-01 1.882974982261657715e+00
9.574819972335868457e-02 3.741263866424560547e+00
-4.684372348227010541e-01 4.686380386352539062e+00
5.317706093986718230e-01 2.327126979827880859e+00
3.151007718300207205e-01 3.003728151321411133e+00
6.413667199231727345e-01 2.125232934951782227e+00
3.359969520448349289e-01 2.927943706512451172e+00
