-7.308053819840623078e-01 3.810366153717041016e+00
9.233377158856068689e-01 1.828133702278137207e+00
-8.240416910705254949e-01 3.203931808471679688e+00
5.952092986945567432e-02 3.826071262359619141e+00
-5.956454568856168752e-01 4.347806453704833984e+00
7.365607909240081685e-01 1.966753602027893066e+00
-6.109466129810823265e-01 4.304308414459228516e+00
4.729595187675859069e-01 2.422310352325439453e+00
-6.697680631766818049e-01 4.098361015319824219e+00
8.762244973932247216e-01 1.853381752967834473e+00
3.266499988853710512e-01 2.900798797607421875e+00
-1.697582700645989817e-01 4.410614967346191406e+00
9.249650194715148821e-01 1.827361345291137695e+00
4.810172311597415984e-02 3.861691951751708984e+00
-2.318525413764680465e-01 4.511689186096191406e+00
-6.750489931845089497e-01 4.076570987701416016e+00
4.421786327427881247e-01 2.507005214691162109e+00
1.926658875791622538e-01 3.384607791900634766e+00
-5.542143060440110069e-01 4.447827339172363281e+00
-5.000763307021576232e-01 4.542078495025634766e+00
-5.592357434859149823e-01 4.437002658843994141e+00
-8.316270036412554134e-03 4.027230262756347656e+00
-9.054213740759924356e-01 2.553736686706542969e+00
-4.215050308846624016e-01 4.608803272247314453e+00
4.732478879947166206e-01 2.421556949615478516e+00
2.424598066653496087e-01 3.209025859832763672e+00
6.371922890092058811e-01 2.092726707458496094e+00
4.896499098315854059e-01 2.379933118820190430e+00
-9.574453252793178049e-01 2.133691549301147461e+00
1.391382682244821645e-01 3.567220211029052734e+00
-1.231665463933315774e-01 4.315529823303222656e+00
-2.773999124551989048e-01 4.565144538879394531e+00
9.847631729226489217e-01 1.803240776062011719e+00
3.139267415104898262e-01 2.948174953460693359e+00
-4.978598537226262000e-01 4.545036792755126953e+00
6.573211740933060376e-02 3.806494235992431641e+00
-8.095361337879181107e-01 3.313512802124023438e+00
4.905465595555800196e-01 2.377723217010498047e+00
-3.046965207593457237e-01 4.588163852691650391e+00
-6.622332543223281576e-01 4.128506660461425781e+00
-6.751570740411050320e-01 4.076119422912597656e+00
-9.695422692595367931e-01 2.036427021026611328e+00
5.557605065141901779e-01 2.233574867248535156e+00
4.573997513888825583e-01 2.464026451110839844e+00
-2.994821500080568910e-02 4.086265087127685547e+00
-3.880704881921315241e-01 4.616329669952392578e+00
-2.167766945395823708e-01 4.489776134490966797e+00
7.681769838810170725e-01 1.935329675674438477e+00
-7.574004555542448447e-01 3.659868717193603516e+00
-9.408705197475879523e-01 2.267272472381591797e+00
-5.685511005805787832e-01 4.416002273559570312e+00
4.137126662762979912e-02 3.882353782653808594e+00
-9.846341636101114680e-01 1.915333390235900879e+00
-7.914705317131289775e-01 3.441719055175781250e+00
3.957279637334236710e-01 2.651546955108642578e+00
-1.038742857562127142e-01 4.271324157714843750e+00
8.972779200285689871e-01 1.841393351554870605e+00
8.215331352052228642e-01 1.890313386917114258e+00
-4.470842071979086452e-01 4.595127105712890625e+00
-2.445681398820083174e-01 4.528532028198242188e+00
8.363434626752925816e-01 1.879444956779479980e+00
1.585151894349863255e-01 3.501821041107177734e+00
-2.605561844695385432e-01 4.547588348388671875e+00
6.008134107098994647e-01 2.150886535644531250e+00
8.490082152045517194e-01 1.870673418045043945e+00
3.469861294071570068e-01 2.824542522430419922e+00
-5.381928444921968424e-01 4.480104446411132812e+00
6.385210316914651241e-01 2.090735912322998047e+00
-1.589476771719720016e-01 4.390092849731445312e+00
3.960931598249468610e-01 2.650331497192382812e+00
-2.729276723299589591e-02 4.079144001007080078e+00
8.817298088348752838e-01 1.850132942199707031e+00
-8.632495189625233323e-01 2.892941474914550781e+00
-6.884065911849921449e-01 4.018918037414550781e+00
-6.108634763677138757e-01 4.304554939270019531e+00
-5.579989866809975663e-01 4.439700603485107422e+00
-5.291447632790757805e-01 4.496717453002929688e+00
-6.942995902885333859e-01 3.992275238037109375e+00
3.858351047001700174e-01 2.684924125671386719e+00
-5.636885034643837056e-01 4.427114486694335938e+00
-5.290930379555682794e-01 4.496809482574462891e+00
-6.052234755557719392e-01 4.321020126342773438e+00
-2.026255606177560509e-01 4.467631340026855469e+00
9.171862059726962890e-01 1.831111192703247070e+00
-2.664395608959786443e-01 4.554012298583984375e+00
-4.047516406717235338e-01 4.613986015319824219e+00
-8.628008181920079345e-01 2.896536350250244141e+00
-2.949449367215342122e-01 4.580709457397460938e+00
-5.356079074046502519e-01 4.484975814819335938e+00
5.258546760433369105e-01 2.295784950256347656e+00
-7.767434002874773480e-01 3.539624214172363281e+00
-7.126379160915898847e-01 3.904353618621826172e+00
-4.429793982437721933e-01 4.597809314727783203e+00
-4.239463413293897975e-01 4.607804298400878906e+00
6.926098733922259054e-01 2.017032861709594727e+00
5.825673129009745210e-01 2.182872056961059570e+00
1.572712664104507496e-01 3.506042957305908203e+00
-4.228226422799068462e-01 4.608271598815917969e+00
-3.622432935780153240e-01 4.614576339721679688e+00
1.844365499652893536e-01 3.413084983825683594e+00
