-7.308053819840623078e-01 4.079675197601318359e+00
9.233377158856068689e-01 1.754312276840209961e+00
-8.240416910705254949e-01 3.582946062088012695e+00
5.952092986945567432e-02 3.789700508117675781e+00
-5.956454568856168752e-01 4.519981861114501953e+00
7.365607909240081685e-01 1.973696351051330566e+00
-6.109466129810823265e-01 4.484197139739990234e+00
4.729595187675859069e-01 2.446711301803588867e+00
-6.697680631766818049e-01 4.314782619476318359e+00
8.762244973932247216e-01 1.803072452545166016e+00
3.266499988853710512e-01 2.843952894210815430e+00
-1.697582700645989817e-01 4.431494235992431641e+00
9.249650194715148821e-01 1.752697229385375977e+00
4.810172311597415984e-02 3.828072786331176758e+00
-2.318525413764680465e-01 4.551024436950683594e+00
-6.750489931845089497e-01 4.296951770782470703e+00
4.421786327427881247e-01 2.520128965377807617e+00
1.926658875791622538e-01 3.310926198959350586e+00
-5.542143060440110069e-01 4.600953578948974609e+00
-5.000763307021576232e-01 4.673598766326904297e+00
-5.592357434859149823e-01 4.592342376708984375e+00
-8.316270036412554134e-03 4.008339881896972656e+00
-9.054213740759924356e-01 3.017893552780151367e+00
-4.215050308846624016e-01 4.716160297393798828e+00
4.732478879947166206e-01 2.446046113967895508e+00
2.424598066653496087e-01 3.130004167556762695e+00
6.371922890092058811e-01 2.124350070953369141e+00
4.896499098315854059e-01 2.408842802047729492e+00
-9.574453252793178049e-01 2.641476154327392578e+00
1.391382682244821645e-01 3.507565259933471680e+00
-1.231665463933315774e-01 4.324882030487060547e+00
-2.773999124551989048e-01 4.620455265045166016e+00
9.847631729226489217e-01 1.696340918540954590e+00
3.139267415104898262e-01 2.884972810745239258e+00
-4.978598537226262000e-01 4.675803661346435547e+00
6.573211740933060376e-02 3.768571138381958008e+00
-8.095361337879181107e-01 3.672001361846923828e+00
4.905465595555800196e-01 2.406845331192016602e+00
-3.046965207593457237e-01 4.654018878936767578e+00
-6.622332543223281576e-01 4.339444637298583984e+00
-6.751570740411050320e-01 4.296582221984863281e+00
-9.695422692595367931e-01 2.554207086563110352e+00
5.557605065141901779e-01 2.270983695983886719e+00
4.573997513888825583e-01 2.483226537704467773e+00
-2.994821500080568910e-02 4.073300361633300781e+00
-3.880704881921315241e-01 4.713119983673095703e+00
-2.167766945395823708e-01 4.524503231048583984e+00
7.681769838810170725e-01 1.931267261505126953e+00
-7.574004555542448447e-01 3.955862522125244141e+00
-9.408705197475879523e-01 2.761333227157592773e+00
-5.685511005805787832e-01 4.575499057769775391e+00
4.137126662762979912e-02 3.850396394729614258e+00
-9.846341636101114680e-01 2.445652961730957031e+00
-7.914705317131289775e-01 3.776638984680175781e+00
3.957279637334236710e-01 2.640514373779296875e+00
-1.038742857562127142e-01 4.276837348937988281e+00
8.972779200285689871e-01 1.780794382095336914e+00
8.215331352052228642e-01 1.864905595779418945e+00
-4.470842071979086452e-01 4.710223197937011719e+00
-2.445681398820083174e-01 4.572073459625244141e+00
8.363434626752925816e-01 1.847572803497314453e+00
1.585151894349863255e-01 3.436475992202758789e+00
-2.605561844695385432e-01 4.596719264984130859e+00
6.008134107098994647e-01 2.186984777450561523e+00
8.490082152045517194e-01 1.833103656768798828e+00
3.469861294071570068e-01 2.780771732330322266e+00
-5.381928444921968424e-01 4.626269817352294922e+00
6.385210316914651241e-01 2.122143745422363281e+00
-1.589476771719720016e-01 4.408006668090820312e+00
3.960931598249468610e-01 2.639519453048706055e+00
-2.729276723299589591e-02 4.065452575683593750e+00
8.817298088348752838e-01 1.797168850898742676e+00
-8.632495189625233323e-01 3.320357561111450195e+00
-6.884065911849921449e-01 4.249798774719238281e+00
-6.108634763677138757e-01 4.484399795532226562e+00
-5.579989866809975663e-01 4.594492912292480469e+00
-5.291447632790757805e-01 4.639131069183349609e+00
-6.942995902885333859e-01 4.228042125701904297e+00
3.858351047001700174e-01 2.667768239974975586e+00
-5.636885034643837056e-01 4.584432125091552734e+00
-5.290930379555682794e-01 4.639202594757080078e+00
-6.052234755557719392e-01 4.497964859008789062e+00
-2.026255606177560509e-01 4.498122692108154297e+00
9.171862059726962890e-01 1.760457992553710938e+00
-2.664395608959786443e-01 4.605272293090820312e+00
-4.047516406717235338e-01 4.716152667999267578e+00
-8.628008181920079345e-01 3.323514699935913086e+00
-2.949449367215342122e-01 4.642732143402099609e+00
-5.356079074046502519e-01 4.630049228668212891e+00
5.258546760433369105e-01 2.331053018569946289e+00
-7.767434002874773480e-01 3.856965780258178711e+00
-7.126379160915898847e-01 4.156506061553955078e+00
-4.429793982437721933e-01 4.711679935455322266e+00
-4.239463413293897975e-01 4.715907573699951172e+00
6.926098733922259054e-01 2.036903142929077148e+00
5.825673129009745210e-01 2.220106840133666992e+00
1.572712664104507496e-01 3.441050529479980469e+00
-4.228226422799068462e-01 4.716031551361083984e+00
-3.622432935780153240e-01 4.702540397644042969e+00
1.844365499652893536e-01 3.341145992279052734e+00
