6.817454469266615025e-01 9.998344182968139648e-01
-9.706347042668528324e-02 9.998932480812072754e-01
-7.514560393079430245e-01 9.998993873596191406e-01
4.525046628487694456e-02 9.998884797096252441e-01
-9.210199804304737281e-01 9.998990297317504883e-01
-1.382631638578013522e-01 9.998942017555236816e-01
-5.971662780994217989e-01 9.998992085456848145e-01
6.884958337322648614e-01 9.998332262039184570e-01
-7.421481882642990691e-01 9.998993873596191406e-01
-5.072515457669712902e-02 9.998917579650878906e-01
-2.297246248115665246e-01 9.998960494995117188e-01
6.907701893987678865e-01 9.998329877853393555e-01
1.232494061362825466e-01 9.998852610588073730e-01
-5.009071100881201666e-02 9.998918771743774414e-01
1.923880858665056870e-01 9.998818635940551758e-01
-5.357177765478138287e-01 9.998991489410400391e-01
4.276708182210819942e-02 9.998888373374938965e-01
-2.999249234970575717e-01 9.998971223831176758e-01
-7.821641300119337448e-01 9.998993873596191406e-01
5.829971946270866567e-01 9.998479485511779785e-01
-2.784091542778746042e-01 9.998968243598937988e-01
-4.421775789382953459e-01 9.998986124992370605e-01
-9.988607651664587195e-01 9.998987913131713867e-01
-9.239910240370754479e-01 9.998989701271057129e-01
-4.963110574429416832e-01 9.998989105224609375e-01
-3.409394214821663827e-01 9.998975992202758789e-01
3.982552360561963933e-01 9.998673200607299805e-01
-2.630878753340026854e-01 9.998966455459594727e-01
5.930497758281561005e-01 9.998466968536376953e-01
1.743324290806884669e-01 9.998828172683715820e-01
-2.988658938322070746e-01 9.998971223831176758e-01
-6.852051024860517092e-01 9.998992681503295898e-01
-9.972611813188276830e-01 9.998988509178161621e-01
-2.337714496686738030e-01 9.998961687088012695e-01
-1.865593861450873803e-01 9.998952746391296387e-01
-2.722175128318460313e-01 9.998967647552490234e-01
6.048080894275025265e-01 9.998451471328735352e-01
-8.088894387327800750e-01 9.998992681503295898e-01
-7.701955516411238545e-01 9.998992681503295898e-01
-5.330733828627129967e-01 9.998990893363952637e-01
2.746540684537523980e-02 9.998892545700073242e-01
4.518028011833010726e-01 9.998624324798583984e-01
8.073274812037796178e-01 9.998131394386291504e-01
-4.658103294995401544e-01 9.998987317085266113e-01
-7.444012966342647974e-01 9.998993873596191406e-01
1.842899911313522487e-02 9.998896718025207520e-01
-4.008151792214142972e-01 9.998982548713684082e-01
9.689840777089091528e-01 9.997782707214355469e-01
-9.203149752634396386e-01 9.998989701271057129e-01
-6.182099377721852473e-01 9.998992681503295898e-01
5.071175055273322574e-01 9.998567104339599609e-01
-2.272448514403133668e-01 9.998959898948669434e-01
1.244763189848989704e-01 9.998852610588073730e-01
6.309036208695726344e-01 9.998417496681213379e-01
3.337264081975634955e-01 9.998726248741149902e-01
2.071020404820786975e-01 9.998809695243835449e-01
3.636472771497778478e-01 9.998703002929687500e-01
-8.715106861201760147e-01 9.998992085456848145e-01
-8.044014665642515993e-01 9.998992681503295898e-01
2.150978905946820952e-01 9.998803734779357910e-01
-2.643113226978626162e-01 9.998965263366699219e-01
9.914283820068170439e-01 9.997726678848266602e-01
6.413180400767959366e-01 9.998401999473571777e-01
8.529568898633566043e-01 9.998043179512023926e-01
-6.390734163201428064e-01 9.998993873596191406e-01
2.494605832732028627e-01 9.998784065246582031e-01
-9.442451691889672816e-01 9.998990297317504883e-01
4.702846404800631319e-01 9.998604655265808105e-01
-9.155566955521574624e-01 9.998991489410400391e-01
3.481590834539012302e-01 9.998713731765747070e-01
-5.752623092974207264e-01 9.998990893363952637e-01
1.823819768166679012e-01 9.998822808265686035e-01
-4.480506252281242219e-01 9.998986124992370605e-01
-9.551943724028064686e-01 9.998990297317504883e-01
3.710740982028870594e-01 9.998696446418762207e-01
-1.026817116561415943e-01 9.998933672904968262e-01
4.484613250131752604e-01 9.998627901077270508e-01
-8.874310032160701578e-01 9.998992085456848145e-01
6.040684310080624009e-02 9.998880028724670410e-01
-8.914672107025314318e-01 9.998990893363952637e-01
-7.123059086797143280e-01 9.998993873596191406e-01
5.688265148718905095e-01 9.998497366905212402e-01
-5.426553905082986962e-01 9.998991489410400391e-01
-8.133529653686537575e-01 9.998993277549743652e-01
-7.163825645447376989e-01 9.998993873596191406e-01
-7.171355809711312812e-01 9.998993873596191406e-01
6.876477818430741795e-01 9.998334646224975586e-01
1.798850734052717115e-01 9.998824596405029297e-01
5.846980429733825702e-01 9.998476505279541016e-01
-4.855618072384315642e-01 9.998987913131713867e-01
2.526816649191969688e-01 9.998781085014343262e-01
7.978151819754759622e-01 9.998148679733276367e-01
6.791098150163410452e-02 9.998877048492431641e-01
7.414681123201889434e-01 9.998248815536499023e-01
-5.639085707434388084e-01 9.998992085456848145e-01
9.338534000260154677e-01 9.997867345809936523e-01
-8.406150228713240580e-01 9.998993277549743652e-01
5.222167194657187927e-01 9.998552203178405762e-01
-5.965623514282818451e-01 9.998993277549743652e-01
-7.662245961132141403e-01 9.998993873596191406e-01
