4.658105621894437220e-01 9.611048102378845215e-01
-1.904845842365872066e-01 9.612374305725097656e-01
4.952576904911891731e-01 9.610960483551025391e-01
8.006766854112588039e-01 9.609860777854919434e-01
1.922866736168480362e-01 9.611732959747314453e-01
-6.721438663458272345e-01 9.612838029861450195e-01
9.021388500986047276e-01 9.609397649765014648e-01
6.497116569211036641e-02 9.611981511116027832e-01
-5.211452119233459523e-01 9.612722992897033691e-01
-1.831453988740394667e-01 9.612364768981933594e-01
4.421851033635730843e-01 9.611116647720336914e-01
8.706008167731229541e-01 9.609548449516296387e-01
8.131726354368500331e-01 9.609807133674621582e-01
-7.194214041990105724e-01 9.612869620323181152e-01
7.435791702289948901e-01 9.610096812248229980e-01
1.803343606324276927e-01 9.611757993698120117e-01
-1.806410700820566539e-01 9.612361788749694824e-01
-7.126595133318525122e-02 9.612206816673278809e-01
5.892234365299495735e-01 9.610661268234252930e-01
6.895501588059715914e-01 9.610306024551391602e-01
3.157937895858582422e-01 9.611451029777526855e-01
-8.830774139442136850e-01 9.612963199615478516e-01
6.169273465880804608e-01 9.610567092895507812e-01
-9.485115725002610798e-01 9.612995386123657227e-01
-2.244637159563869222e-01 9.612417817115783691e-01
-1.116651245757633859e-01 9.612266421318054199e-01
1.221338833071272667e-02 9.612073302268981934e-01
-4.880932144098713010e-01 9.612694978713989258e-01
-1.618676172392858881e-01 9.612336754798889160e-01
5.745968531767964294e-01 9.610710144042968750e-01
-4.574671866316706303e-01 9.612667560577392578e-01
6.265015239434059691e-01 9.610533714294433594e-01
-9.748482982527619800e-01 9.613007307052612305e-01
-7.144022661837787780e-01 9.612866044044494629e-01
8.506013483499468286e-01 9.609640836715698242e-01
-5.920014155817399093e-02 9.612188339233398438e-01
-8.984047201930434046e-01 9.612970948219299316e-01
2.208865052554576103e-01 9.611671566963195801e-01
-8.798591840482750115e-02 9.612231850624084473e-01
-8.228246623963961781e-01 9.612931609153747559e-01
-3.040750137022738553e-01 9.612511992454528809e-01
2.288521687079978495e-01 9.611653685569763184e-01
2.554170891242366626e-01 9.611594080924987793e-01
7.738060592115170166e-01 9.609974026679992676e-01
-1.498782123382036424e-02 9.612118601799011230e-01
-7.905244121178394145e-01 9.612913131713867188e-01
-7.728937858531539362e-01 9.612902402877807617e-01
-1.663933865385527344e-01 9.612342715263366699e-01
-6.293577225408366616e-01 9.612807631492614746e-01
8.419076656270940706e-01 9.609679579734802246e-01
-5.758435146224343271e-01 9.612767696380615234e-01
-2.472604868124659294e-01 9.612445831298828125e-01
2.476376480504272060e-02 9.612052440643310547e-01
-3.391955252350253858e-01 9.612550139427185059e-01
3.291925324355657878e-01 9.611418247222900391e-01
2.105111119904237160e-01 9.611693620681762695e-01
8.787353895761667033e-01 9.609510302543640137e-01
6.639181210942628475e-01 9.610400199890136719e-01
2.059233772174879906e-01 9.611703753471374512e-01
-1.065765747055240631e-01 9.612259268760681152e-01
2.295493745014187681e-01 9.611652493476867676e-01
2.461319991681942820e-01 9.611615538597106934e-01
-4.608448001279821238e-01 9.612670540809631348e-01
-6.439648290875756853e-01 9.612818360328674316e-01
3.801510755593473512e-02 9.612029194831848145e-01
-3.854737389890721122e-01 9.612598419189453125e-01
-2.295391066156344806e-01 9.612423777580261230e-01
-9.966727526459793207e-01 9.613016843795776367e-01
3.633559556956471592e-01 9.611331224441528320e-01
-8.839690856665196605e-01 9.612963795661926270e-01
4.709429364038877353e-01 9.611033201217651367e-01
-5.840802838546823583e-01 9.612773656845092773e-01
-6.704701936899908343e-01 9.612836837768554688e-01
2.011124523324796520e-01 9.611713886260986328e-01
9.669458760096820704e-01 9.609071612358093262e-01
-1.558608196689359460e-01 9.612328410148620605e-01
7.386382041285382005e-01 9.610116481781005859e-01
-8.763182488073684162e-01 9.612960219383239746e-01
1.733651486931364616e-02 9.612064957618713379e-01
3.635317285032761969e-01 9.611330628395080566e-01
-2.492215620195352699e-01 9.612448215484619141e-01
-7.410609550964142311e-01 9.612883329391479492e-01
-9.691871083461882641e-01 9.613004922866821289e-01
-2.265153278248059898e-01 9.612420201301574707e-01
4.854769342883471506e-01 9.610990285873413086e-01
9.811034676584089453e-01 9.608998298645019531e-01
-7.385475261777796341e-02 9.612210988998413086e-01
-4.101656450565991374e-01 9.612622857093811035e-01
-3.066663179107758097e-01 9.612514972686767578e-01
-8.161378416036237926e-01 9.612927436828613281e-01
-9.977353547249423471e-02 9.612249135971069336e-01
2.542572460979162230e-01 9.611597061157226562e-01
2.471548244741612610e-01 9.611613154411315918e-01
-9.744619449741833694e-01 9.613007307052612305e-01
2.674639290820342019e-01 9.611566662788391113e-01
3.313728573167684655e-01 9.611412882804870605e-01
4.049056800201844553e-03 9.612087011337280273e-01
8.897585988406215840e-01 9.609457850456237793e-01
-4.839105116747643986e-01 9.612690806388854980e-01
7.038318173042692472e-01 9.610251784324645996e-01
