-7.308053819840623078e-01 3.809242725372314453e+00
9.233377158856068689e-01 1.778975725173950195e+00
-8.240416910705254949e-01 3.225674390792846680e+00
5.952092986945567432e-02 3.797626256942749023e+00
-5.956454568856168752e-01 4.362626552581787109e+00
7.365607909240081685e-01 2.011592864990234375e+00
-6.109466129810823265e-01 4.315851211547851562e+00
4.729595187675859069e-01 2.496550321578979492e+00
-6.697680631766818049e-01 4.099301815032958984e+00
8.762244973932247216e-01 1.830713391304016113e+00
3.266499988853710512e-01 2.877352714538574219e+00
-1.697582700645989817e-01 4.402704715728759766e+00
9.249650194715148821e-01 1.777264237403869629e+00
4.810172311597415984e-02 3.835889339447021484e+00
-2.318525413764680465e-01 4.508018493652343750e+00
-6.750489931845089497e-01 4.076931476593017578e+00
4.421786327427881247e-01 2.568818092346191406e+00
1.926658875791622538e-01 3.317470550537109375e+00
-5.542143060440110069e-01 4.470487117767333984e+00
-5.000763307021576232e-01 4.571753501892089844e+00
-5.592357434859149823e-01 4.458839893341064453e+00
-8.316270036412554134e-03 4.012110233306884766e+00
-9.054213740759924356e-01 2.644420623779296875e+00
-4.215050308846624016e-01 4.639307022094726562e+00
4.732478879947166206e-01 2.495890855789184570e+00
2.424598066653496087e-01 3.144663333892822266e+00
6.371922890092058811e-01 2.169367074966430664e+00
4.896499098315854059e-01 2.458941459655761719e+00
-9.574453252793178049e-01 2.264669418334960938e+00
1.391382682244821645e-01 3.511972904205322266e+00
-1.231665463933315774e-01 4.306873798370361328e+00
-2.773999124551989048e-01 4.567282199859619141e+00
9.847631729226489217e-01 1.717724680900573730e+00
3.139267415104898262e-01 2.915289402008056641e+00
-4.978598537226262000e-01 4.574954509735107422e+00
6.573211740933060376e-02 3.776459217071533203e+00
-8.095361337879181107e-01 3.325828075408935547e+00
4.905465595555800196e-01 2.456951141357421875e+00
-3.046965207593457237e-01 4.594964504241943359e+00
-6.622332543223281576e-01 4.130362510681152344e+00
-6.751570740411050320e-01 4.076467990875244141e+00
-9.695422692595367931e-01 2.176186323165893555e+00
5.557605065141901779e-01 2.320132970809936523e+00
4.573997513888825583e-01 2.532599925994873047e+00
-2.994821500080568910e-02 4.074070453643798828e+00
-3.880704881921315241e-01 4.640390872955322266e+00
-2.167766945395823708e-01 4.484963417053222656e+00
7.681769838810170725e-01 1.966753959655761719e+00
-7.574004555542448447e-01 3.660084247589111328e+00
-9.408705197475879523e-01 2.386042594909667969e+00
-5.685511005805787832e-01 4.436206340789794922e+00
4.137126662762979912e-02 3.858041286468505859e+00
-9.846341636101114680e-01 2.066020965576171875e+00
-7.914705317131289775e-01 3.446912288665771484e+00
3.957279637334236710e-01 2.685461997985839844e+00
-1.038742857562127142e-01 4.263188838958740234e+00
8.972779200285689871e-01 1.807060718536376953e+00
8.215331352052228642e-01 1.896392226219177246e+00
-4.470842071979086452e-01 4.627566814422607422e+00
-2.445681398820083174e-01 4.526157855987548828e+00
8.363434626752925816e-01 1.877983927726745605e+00
1.585151894349863255e-01 3.440753698348999023e+00
-2.605561844695385432e-01 4.547227382659912109e+00
6.008134107098994647e-01 2.234141349792480469e+00
8.490082152045517194e-01 1.862614393234252930e+00
3.469861294071570068e-01 2.818445444107055664e+00
-5.381928444921968424e-01 4.505079269409179688e+00
6.385210316914651241e-01 2.167075872421264648e+00
-1.589476771719720016e-01 4.381695270538330078e+00
3.960931598249468610e-01 2.684507369995117188e+00
-2.729276723299589591e-02 4.066628456115722656e+00
8.817298088348752838e-01 1.824443817138671875e+00
-8.632495189625233323e-01 2.948455810546875000e+00
-6.884065911849921449e-01 4.018092632293701172e+00
-6.108634763677138757e-01 4.316115856170654297e+00
-5.579989866809975663e-01 4.461744785308837891e+00
-5.291447632790757805e-01 4.522889137268066406e+00
-6.942995902885333859e-01 3.991090297698974609e+00
3.858351047001700174e-01 2.711550712585449219e+00
-5.636885034643837056e-01 4.448188781738281250e+00
-5.290930379555682794e-01 4.522987842559814453e+00
-6.052234755557719392e-01 4.333796501159667969e+00
-2.026255606177560509e-01 4.461823940277099609e+00
9.171862059726962890e-01 1.785488963127136230e+00
-2.664395608959786443e-01 4.554485321044921875e+00
-4.047516406717235338e-01 4.641772270202636719e+00
-8.628008181920079345e-01 2.951665878295898438e+00
-2.949449367215342122e-01 4.585769653320312500e+00
-5.356079074046502519e-01 4.510294914245605469e+00
5.258546760433369105e-01 2.380980491638183594e+00
-7.767434002874773480e-01 3.542106151580810547e+00
-7.126379160915898847e-01 3.902931690216064453e+00
-4.429793982437721933e-01 4.630110263824462891e+00
-4.239463413293897975e-01 4.638606071472167969e+00
6.926098733922259054e-01 2.078093051910400391e+00
5.825673129009745210e-01 2.268172979354858398e+00
1.572712664104507496e-01 3.445299148559570312e+00
-4.228226422799068462e-01 4.638939380645751953e+00
-3.622432935780153240e-01 4.632907867431640625e+00
1.844365499652893536e-01 3.346872329711914062e+00
