-6.515568723758875525e-01 4.377642154693603516e+00
-4.760896510775161072e-01 4.581812858581542969e+00
-5.902024498563442911e-01 4.497029781341552734e+00
7.706389927217891511e-01 1.655722498893737793e+00
5.870513589496504370e-01 1.867280721664428711e+00
-9.903244978510228336e-02 4.075771331787109375e+00
-2.439538561955314488e-01 4.437439441680908203e+00
-9.741974204941901139e-01 2.580706357955932617e+00
4.038791770742078402e-01 2.289618730545043945e+00
9.298762505291342517e-01 1.524911284446716309e+00
5.570386472289463597e-01 1.912268161773681641e+00
-5.338467475625461311e-01 4.551831722259521484e+00
-4.709959371796617056e-01 4.583213806152343750e+00
-1.543942690424691122e-01 4.225673675537109375e+00
-1.845366337134570767e-01 4.307778835296630859e+00
-5.353246370638446994e-01 4.550760269165039062e+00
5.832355755891085458e-01 1.872825026512145996e+00
5.721713997683246511e-01 1.889124631881713867e+00
4.129416695536316517e-01 2.260201454162597656e+00
-9.900787968618391943e-01 2.455516099929809570e+00
8.347565968002732539e-01 1.600544691085815430e+00
-3.248837897876108993e-01 4.551101207733154297e+00
-9.423624893086497423e-01 2.834786653518676758e+00
2.748380684333622259e-01 2.763074159622192383e+00
4.751985903357534013e-01 2.085979700088500977e+00
3.419220292490250390e-01 2.511109590530395508e+00
-2.181675037393779881e-01 4.383562564849853516e+00
7.223320010337808128e-01 1.700968742370605469e+00
-2.869829792228062448e-01 4.512865543365478516e+00
7.651649997393761282e-02 3.511303424835205078e+00
8.435130787908042826e-01 1.593312621116638184e+00
4.557906434486471703e-01 2.137613296508789062e+00
-8.106633541818653033e-01 3.702196598052978516e+00
5.542772816209455833e-01 1.916649818420410156e+00
8.033819670851489736e-01 1.627041459083557129e+00
6.507765664323037491e-01 1.781207799911499023e+00
-4.646942898563799496e-02 3.936367273330688477e+00
6.502955825705158954e-01 1.781823635101318359e+00
-8.487418180663659495e-01 3.489933729171752930e+00
-4.915467763484622221e-01 4.576109409332275391e+00
7.337337921097208948e-01 1.689862370491027832e+00
-9.172243775852384484e-01 3.019014358520507812e+00
-2.038919616595660234e-01 4.353967189788818359e+00
7.209397715128664785e-01 1.702336311340332031e+00
-1.082904623350662288e-01 4.099425792694091797e+00
-8.307584624919952532e-01 3.595073938369750977e+00
-8.177495354656905135e-02 4.032228946685791016e+00
4.644318653746215553e-01 2.114319801330566406e+00
-3.672160516319460388e-01 4.577781677246093750e+00
8.130618371428091073e-01 1.618766546249389648e+00
8.815928021100123413e-01 1.562619447708129883e+00
-6.644688383712180624e-01 4.334200382232666016e+00
-8.132271236742523168e-01 3.688892126083374023e+00
-4.012863933065524691e-01 4.587617874145507812e+00
-6.191470534155341099e-02 3.980523347854614258e+00
-6.859718564091568105e-01 4.256277561187744141e+00
-5.168633738096883867e-01 4.563014984130859375e+00
8.665975065642048669e-01 1.574571132659912109e+00
4.297600429899179897e-01 2.210076570510864258e+00
1.958919892726640466e-01 3.077913761138916016e+00
4.159114344417023101e-01 2.250885009765625000e+00
-9.945482619810035452e-01 2.421460151672363281e+00
-7.089572660862411002e-01 4.166704177856445312e+00
3.835004486664181922e-01 2.359447479248046875e+00
4.299369958342140752e-01 2.209569454193115234e+00
7.059458433964518331e-01 1.717428088188171387e+00
1.711004569524221530e-01 3.167377471923828125e+00
1.145000879319877374e-01 3.378171682357788086e+00
-2.047245218435000957e-01 4.355740070343017578e+00
6.331121608610417173e-01 1.804230451583862305e+00
7.040461042997652186e-01 1.719408392906188965e+00
-9.681407385335649707e-02 4.070163726806640625e+00
-2.488142767868795069e-01 4.447013854980468750e+00
-8.991898153733324239e-01 3.150046825408935547e+00
5.841531520771998665e-01 1.871488928794860840e+00
3.461141000662049105e-01 2.495741128921508789e+00
-1.215960585564470620e-01 4.131919860839843750e+00
9.370746828083698077e-03 3.740021705627441406e+00
7.921045029937023862e-01 1.636797785758972168e+00
7.553481536816866182e-01 1.669498682022094727e+00
-6.418329631868662233e-01 4.408311367034912109e+00
6.980189853855547355e-01 1.725799202919006348e+00
1.947788673448802577e-02 3.707067489624023438e+00
-7.877641019406405043e-01 3.816695690155029297e+00
-3.770325623764718692e-01 4.581510543823242188e+00
3.738914799610355555e-01 2.394426345825195312e+00
7.868678208048347500e-01 1.641370654106140137e+00
-7.833005310742815475e-01 3.838129520416259766e+00
2.193063972151536589e-01 2.988673686981201172e+00
3.562578517156866909e-01 2.458645105361938477e+00
-4.476459874446787612e-01 4.587392807006835938e+00
5.132811920382975845e-01 1.993331789970397949e+00
-7.933433723822960193e-01 3.789501428604125977e+00
-5.206462239185225549e-01 4.560689926147460938e+00
-9.990180723999131374e-01 2.391213655471801758e+00
5.475833602277324630e-03 3.752665281295776367e+00
-4.731280896065828134e-01 4.582646846771240234e+00
-8.438650550002531059e-01 3.519677400588989258e+00
7.617629071577252109e-01 1.663688659667968750e+00
-6.026700303288550220e-01 4.481392860412597656e+00
