4.797331175296479788e-01 2.115207195281982422e+00
-2.318038897831011802e-01 4.468977451324462891e+00
1.912405728875032906e-02 3.777606487274169922e+00
7.760662730653880015e-01 1.586726546287536621e+00
2.995817134168614615e-01 2.765480279922485352e+00
7.110026408380010210e-02 3.608408451080322266e+00
-8.575550777162175287e-01 3.229865074157714844e+00
-6.479695764441779637e-01 4.297698974609375000e+00
-5.980168323687533594e-01 4.442278861999511719e+00
2.462965849045892774e-01 2.963913202285766602e+00
-7.837744965908999273e-01 3.710639953613281250e+00
-9.420102600367470380e-01 2.607249498367309570e+00
-2.792988846962694005e-01 4.544454574584960938e+00
4.377183570176153005e-01 2.249462842941284180e+00
3.864987086041187236e-01 2.433305025100708008e+00
5.853407039007783030e-01 1.851656556129455566e+00
3.924965125386190579e-01 2.409758806228637695e+00
2.265711572029238674e-01 3.037011146545410156e+00
-2.767580648470957527e-02 3.941193342208862305e+00
-5.830033590240588648e-01 4.465106964111328125e+00
1.370961117132361018e-01 3.367681980133056641e+00
2.732494964166822804e-01 2.863805770874023438e+00
-7.525133431705675058e-01 3.862189292907714844e+00
1.302946772062696379e-01 3.392446994781494141e+00
-8.045025736128967875e-01 3.600273132324218750e+00
9.415360461298361017e-02 3.529170751571655273e+00
-6.821622179627169213e-01 4.166874408721923828e+00
-7.619729055833339704e-01 3.817371368408203125e+00
-7.737998879723266832e-01 3.760370969772338867e+00
8.220506256618138607e-01 1.540530562400817871e+00
1.961746349048842930e-01 3.148646354675292969e+00
-4.996825555957220555e-01 4.557567119598388672e+00
-8.571022440158171385e-01 3.233234405517578125e+00
7.236283702420509556e-02 3.604168653488159180e+00
-7.103940582463827980e-01 4.050577163696289062e+00
5.568058688090014030e-01 1.909155964851379395e+00
-7.780686796385438697e-03 3.875841617584228516e+00
4.528977697146796544e-01 2.198319911956787109e+00
-2.085468023597158993e-01 4.419799327850341797e+00
4.046454892407211901e-01 2.364612102508544922e+00
3.692287126860243074e-01 2.500571966171264648e+00
1.228324161514069424e-01 3.421486139297485352e+00
6.914792683162589437e-01 1.690362095832824707e+00
1.649471472047536746e-01 3.268329858779907227e+00
1.562208215596445626e-01 3.299622058868408203e+00
-3.840337853153328318e-01 4.599030017852783203e+00
8.630125322351334116e-01 1.500999569892883301e+00
3.427914310757040894e-02 3.728194713592529297e+00
-2.165706848528572426e-01 4.437556743621826172e+00
8.328458312523512319e-02 3.567198753356933594e+00
-7.095157225305250837e-01 4.054418563842773438e+00
-4.697495257575903249e-01 4.578815937042236328e+00
-3.866362756603831663e-01 4.599222660064697266e+00
3.031753836264261537e-02 3.740529298782348633e+00
3.910216676155535698e-01 2.415558099746704102e+00
-4.255950757445687849e-01 4.595942497253417969e+00
-7.284680088222172945e-01 3.970739841461181641e+00
1.184363655504805379e-01 3.438506603240966797e+00
7.092996627575074431e-01 1.667083859443664551e+00
-1.635358272638438581e-01 4.305027008056640625e+00
-4.845418210587681962e-02 3.998253107070922852e+00
-4.215829756902749192e-01 4.596802234649658203e+00
6.176682466321072873e-01 1.794661164283752441e+00
-7.586701092315231154e-01 3.833183288574218750e+00
-6.578225646157660478e-01 4.260935306549072266e+00
9.999132255154499216e-01 1.378567457199096680e+00
3.644315052590398896e-01 2.519125938415527344e+00
9.610481315342100928e-02 3.521976947784423828e+00
5.902158903166243586e-01 1.842955827713012695e+00
9.937649093428833069e-01 1.383776068687438965e+00
-6.182514382984913848e-01 4.402961730957031250e+00
5.827860775155522255e-01 1.856231808662414551e+00
-3.156758348256785141e-01 4.574194908142089844e+00
4.624653699705423282e-01 2.168560981750488281e+00
4.153194550755539005e-01 2.327496051788330078e+00
9.966600855960825456e-01 1.381320118904113770e+00
-7.762558963270682622e-01 3.748458862304687500e+00
-9.957492103669445260e-01 2.269035100936889648e+00
4.955689292222456022e-01 2.070896148681640625e+00
1.375538365976136657e-01 3.366060972213745117e+00
3.817482559233136286e-01 2.451884984970092773e+00
5.070500696527955320e-01 2.038883686065673828e+00
-1.298689644832751178e-02 3.894005537033081055e+00
-2.869309499188310575e-01 4.551660537719726562e+00
5.407517726049966278e-01 1.945874452590942383e+00
-2.397401426678911207e-01 4.484326839447021484e+00
2.443845389808323443e-01 2.971003055572509766e+00
7.868120530313089667e-01 1.575749516487121582e+00
-6.832170557972221392e-01 4.162611007690429688e+00
-9.821876802160849351e-01 2.333273410797119141e+00
-4.864867776026018387e-01 4.567814826965332031e+00
5.949438868931775648e-01 1.834552884101867676e+00
1.336512849803215275e-01 3.379870653152465820e+00
8.923217270708638793e-01 1.473584413528442383e+00
9.574819972335868457e-02 3.523292064666748047e+00
-4.684372348227010541e-01 4.579576492309570312e+00
5.317706093986718230e-01 1.969898581504821777e+00
3.151007718300207205e-01 2.707161188125610352e+00
6.413667199231727345e-01 1.759095072746276855e+00
3.359969520448349289e-01 2.628066778182983398e+00
