-5.157802690947266289e-01 9.999899864196777344e-01
-3.548510547610319588e-01 9.999898076057434082e-01
-8.425231971810687170e-01 9.999899864196777344e-01
-1.883080822577727353e-01 9.999895095825195312e-01
-6.647478405133862012e-01 9.999901056289672852e-01
1.627351033799218083e-01 9.999877214431762695e-01
-2.442451700522516589e-01 9.999894499778747559e-01
2.793041314545186005e-01 9.999867081642150879e-01
5.523087746801935705e-01 9.999834895133972168e-01
-8.305940103601159308e-01 9.999898672103881836e-01
-2.350426466544548454e-01 9.999896287918090820e-01
9.555503603183848060e-01 9.999742507934570312e-01
-9.953808078873527254e-01 9.999897480010986328e-01
-8.217798645705598481e-02 9.999890923500061035e-01
-6.218088829276147145e-02 9.999890923500061035e-01
6.474431152084247909e-01 9.999816417694091797e-01
-4.195461863788543244e-01 9.999898672103881836e-01
5.520612993926148349e-01 9.999834299087524414e-01
-9.955995548732747835e-01 9.999899268150329590e-01
-1.849996447040069825e-02 9.999888539314270020e-01
-3.613590234034644855e-01 9.999899268150329590e-01
6.163110593817557881e-01 9.999825358390808105e-01
-1.941054424153239033e-01 9.999894499778747559e-01
-8.602431607752882847e-01 9.999899864196777344e-01
4.167739299282366972e-01 9.999851584434509277e-01
-9.735540249195457907e-01 9.999899268150329590e-01
-3.311669208388010599e-01 9.999898076057434082e-01
-3.340004490388626124e-03 9.999887943267822266e-01
4.834848222191576728e-01 9.999845027923583984e-01
-3.738721741580921520e-01 9.999899268150329590e-01
-7.918050910556144739e-01 9.999901652336120605e-01
6.505130735549533583e-01 9.999818801879882812e-01
-9.803546756813303897e-01 9.999898672103881836e-01
7.462622649022538912e-01 9.999798536300659180e-01
-7.870049217039662981e-01 9.999899864196777344e-01
-7.485980909028295827e-01 9.999901056289672852e-01
-6.675422713162073585e-01 9.999901056289672852e-01
-7.033139810473130193e-01 9.999901652336120605e-01
5.895581034922638963e-01 9.999828934669494629e-01
6.219627289249063384e-01 9.999823570251464844e-01
-6.610640268658207752e-01 9.999899864196777344e-01
-7.749647586667536281e-01 9.999901056289672852e-01
1.449612601709542314e-01 9.999879598617553711e-01
3.994139147133366485e-01 9.999855756759643555e-01
1.180797150084857972e-01 9.999880194664001465e-01
-9.446202670378591737e-01 9.999899268150329590e-01
5.321765050024029886e-01 9.999836087226867676e-01
4.283804318691823987e-01 9.999851584434509277e-01
4.345191503998397931e-01 9.999850988388061523e-01
-5.855735420521881451e-01 9.999899864196777344e-01
-8.594345846226718599e-01 9.999898672103881836e-01
9.945688460608330672e-01 9.999728202819824219e-01
-4.440553482984110900e-02 9.999889731407165527e-01
4.524854849211843444e-01 9.999849200248718262e-01
-8.071652431758769008e-01 9.999901056289672852e-01
9.864527784982035641e-03 9.999886155128479004e-01
8.193317020046331223e-03 9.999884963035583496e-01
-7.542839731695616390e-01 9.999901056289672852e-01
-2.967847105346923531e-01 9.999898076057434082e-01
7.829266771194149932e-01 9.999789595603942871e-01
3.804298524072811105e-01 9.999856352806091309e-01
4.633415997391121532e-01 9.999846816062927246e-01
7.565775832650607491e-01 9.999795556068420410e-01
-3.794288021495659802e-01 9.999897480010986328e-01
5.798894053359513467e-01 9.999831318855285645e-01
-8.069225549254972485e-01 9.999899864196777344e-01
1.550974637066400152e-01 9.999878406524658203e-01
6.829615268531274985e-02 9.999883174896240234e-01
-1.376155997592098945e-01 9.999892711639404297e-01
-5.816616891528829658e-01 9.999899864196777344e-01
-1.449469713005131499e-01 9.999891519546508789e-01
6.885662788912751964e-01 9.999810457229614258e-01
4.614067481772365920e-01 9.999846816062927246e-01
-1.187935343141695022e-01 9.999892711639404297e-01
9.351773619140457683e-01 9.999749064445495605e-01
5.705838314106761455e-01 9.999831914901733398e-01
-9.114787643680273277e-01 9.999900460243225098e-01
5.014730471499591058e-01 9.999840855598449707e-01
4.370755593343351730e-01 9.999850988388061523e-01
-9.015586896462337574e-01 9.999899864196777344e-01
8.531145312584478280e-01 9.999771118164062500e-01
-6.592227346516366104e-02 9.999889731407165527e-01
-5.217450040948621304e-01 9.999899864196777344e-01
-1.035484180053984904e-01 9.999891519546508789e-01
6.675609335800209987e-01 9.999814033508300781e-01
-4.989883608547185379e-01 9.999899864196777344e-01
8.281855863145268781e-01 9.999778270721435547e-01
-8.705203825043281718e-01 9.999901652336120605e-01
-8.212858316400544201e-01 9.999899864196777344e-01
1.986481168895015692e-01 9.999875426292419434e-01
1.959391008204525164e-02 9.999885559082031250e-01
3.430101591049115051e-01 9.999859929084777832e-01
-9.131081432928040975e-01 9.999899864196777344e-01
-4.795152621871494603e-01 9.999899864196777344e-01
4.062893627579369227e-01 9.999854564666748047e-01
-3.111968633481354551e-01 9.999898076057434082e-01
-3.906906539636987308e-01 9.999898672103881836e-01
6.395539258164921748e-01 9.999819397926330566e-01
5.921261236793806670e-01 9.999828934669494629e-01
4.899818771915445126e-01 9.999842643737792969e-01
