4.658105621894437220e-01 2.313277482986450195e+00
-1.904845842365872066e-01 4.310692310333251953e+00
4.952576904911891731e-01 2.240210056304931641e+00
8.006766854112588039e-01 1.868494987487792969e+00
1.922866736168480362e-01 3.243976116180419922e+00
-6.721438663458272345e-01 4.102539539337158203e+00
9.021388500986047276e-01 1.807510972023010254e+00
6.497116569211036641e-02 3.636238813400268555e+00
-5.211452119233459523e-01 4.450177192687988281e+00
-1.831453988740394667e-01 4.295804977416992188e+00
4.421851033635730843e-01 2.376765012741088867e+00
8.706008167731229541e-01 1.825110554695129395e+00
8.131726354368500331e-01 1.860264897346496582e+00
-7.194214041990105724e-01 3.883506059646606445e+00
7.435791702289948901e-01 1.909072279930114746e+00
1.803343606324276927e-01 3.279909610748291016e+00
-1.806410700820566539e-01 4.290396690368652344e+00
-7.126595133318525122e-02 4.044200420379638672e+00
5.892234365299495735e-01 2.075171470642089844e+00
6.895501588059715914e-01 1.952614426612854004e+00
3.157937895858582422e-01 2.795710325241088867e+00
-8.830774139442136850e-01 2.866181135177612305e+00
6.169273465880804608e-01 2.035454034805297852e+00
-9.485115725002610798e-01 2.319366216659545898e+00
-2.244637159563869222e-01 4.369616508483886719e+00
-1.116651245757633859e-01 4.133743286132812500e+00
1.221338833071272667e-02 3.797506809234619141e+00
-4.880932144098713010e-01 4.478991985321044922e+00
-1.618676172392858881e-01 4.248898506164550781e+00
5.745968531767964294e-01 2.097254514694213867e+00
-4.574671866316706303e-01 4.497838020324707031e+00
6.265015239434059691e-01 2.022374868392944336e+00
-9.748482982527619800e-01 2.146464109420776367e+00
-7.144022661837787780e-01 3.908035039901733398e+00
8.506013483499468286e-01 1.836876869201660156e+00
-5.920014155817399093e-02 4.018152713775634766e+00
-8.984047201930434046e-01 2.742743253707885742e+00
2.208865052554576103e-01 3.152575969696044922e+00
-8.798591840482750115e-02 4.079997539520263672e+00
-8.228246623963961781e-01 3.308930158615112305e+00
-3.040750137022738553e-01 4.483968734741210938e+00
2.288521687079978495e-01 3.122654199600219727e+00
2.554170891242366626e-01 3.021277189254760742e+00
7.738060592115170166e-01 1.886961579322814941e+00
-1.498782123382036424e-02 3.892633676528930664e+00
-7.905244121178394145e-01 3.515493869781494141e+00
-7.728937858531539362e-01 3.620467424392700195e+00
-1.663933865385527344e-01 4.258987903594970703e+00
-6.293577225408366616e-01 4.270287513732910156e+00
8.419076656270940706e-01 1.842146754264831543e+00
-5.758435146224343271e-01 4.384524822235107422e+00
-2.472604868124659294e-01 4.406454086303710938e+00
2.476376480504272060e-02 3.758187770843505859e+00
-3.391955252350253858e-01 4.509346961975097656e+00
3.291925324355657878e-01 2.749679088592529297e+00
2.105111119904237160e-01 3.187006711959838867e+00
8.787353895761667033e-01 1.820462107658386230e+00
6.639181210942628475e-01 1.976281881332397461e+00
2.059233772174879906e-01 3.202189445495605469e+00
-1.065765747055240631e-01 4.122267246246337891e+00
2.295493745014187681e-01 3.119990348815917969e+00
2.461319991681942820e-01 3.056773185729980469e+00
-4.608448001279821238e-01 4.495947837829589844e+00
-6.439648290875756853e-01 4.217273235321044922e+00
3.801510755593473512e-02 3.717694520950317383e+00
-3.854737389890721122e-01 4.517634868621826172e+00
-2.295391066156344806e-01 4.378098011016845703e+00
-9.966727526459793207e-01 2.031333923339843750e+00
3.633559556956471592e-01 2.633324384689331055e+00
-8.839690856665196605e-01 2.859142065048217773e+00
4.709429364038877353e-01 2.300311326980590820e+00
-5.840802838546823583e-01 4.372144222259521484e+00
-6.704701936899908343e-01 4.109731674194335938e+00
2.011124523324796520e-01 3.217619180679321289e+00
9.669458760096820704e-01 1.774677038192749023e+00
-1.558608196689359460e-01 4.235332012176513672e+00
7.386382041285382005e-01 1.912829637527465820e+00
-8.763182488073684162e-01 2.918776273727416992e+00
1.733651486931364616e-02 3.781369686126708984e+00
3.635317285032761969e-01 2.632712602615356445e+00
-2.492215620195352699e-01 4.409469604492187500e+00
-7.410609550964142311e-01 3.783534288406372070e+00
-9.691871083461882641e-01 2.177998542785644531e+00
-2.265153278248059898e-01 4.373063087463378906e+00
4.854769342883471506e-01 2.264131307601928711e+00
9.811034676584089453e-01 1.768031835556030273e+00
-7.385475261777796341e-02 4.049825668334960938e+00
-4.101656450565991374e-01 4.514538764953613281e+00
-3.066663179107758097e-01 4.486647129058837891e+00
-8.161378416036237926e-01 3.355906486511230469e+00
-9.977353547249423471e-02 4.106716156005859375e+00
2.542572460979162230e-01 3.025674819946289062e+00
2.471548244741612610e-01 3.052829742431640625e+00
-9.744619449741833694e-01 2.148615360260009766e+00
2.674639290820342019e-01 2.973953247070312500e+00
3.313728573167684655e-01 2.742298841476440430e+00
4.049056800201844553e-03 3.824055671691894531e+00
8.897585988406215840e-01 1.814284801483154297e+00
-4.839105116747643986e-01 4.481858253479003906e+00
7.038318173042692472e-01 1.940516591072082520e+00
