1.346395771522350682e-01 9.994231462478637695e-01
-4.570691394600114865e-01 9.994231462478637695e-01
1.949991513223001682e-01 9.994231462478637695e-01
3.085932673957776373e-01 9.994231462478637695e-01
4.511825836219534036e-01 9.994231462478637695e-01
-4.085478426232993510e-01 9.994231462478637695e-01
-9.054897632050877831e-01 9.994230270385742188e-01
7.145432958934294643e-01 9.994231462478637695e-01
9.385875737380178219e-01 9.994231462478637695e-01
7.724494375629746834e-01 9.994231462478637695e-01
-8.347799026728122129e-01 9.994230270385742188e-01
5.702723896450809793e-01 9.994231462478637695e-01
-2.799307078860091558e-02 9.994231462478637695e-01
2.642426737981562468e-01 9.994231462478637695e-01
2.234305012896689036e-01 9.994231462478637695e-01
7.006258017236066671e-02 9.994231462478637695e-01
3.501558790377985453e-01 9.994231462478637695e-01
2.326428570492438119e-01 9.994231462478637695e-01
1.536815672809681566e-01 9.994231462478637695e-01
-7.143509337357583089e-01 9.994231462478637695e-01
7.298748973854358724e-01 9.994231462478637695e-01
5.069908451128293247e-01 9.994231462478637695e-01
9.287383998638225613e-01 9.994231462478637695e-01
5.834860068462750515e-01 9.994231462478637695e-01
1.650425419617669309e-01 9.994231462478637695e-01
8.343351021788296684e-01 9.994231462478637695e-01
3.085254172619966706e-01 9.994231462478637695e-01
-3.797406205678521829e-01 9.994231462478637695e-01
-6.489931718489851953e-01 9.994231462478637695e-01
2.086155584473001756e-01 9.994231462478637695e-01
4.723482698766090504e-01 9.994231462478637695e-01
6.483242698283626648e-01 9.994231462478637695e-01
-4.294241210993998692e-01 9.994231462478637695e-01
8.040002832524513199e-01 9.994231462478637695e-01
1.559425524666600005e-01 9.994231462478637695e-01
4.461861093288377322e-01 9.994231462478637695e-01
6.162656662261627449e-01 9.994231462478637695e-01
8.625639682415067178e-01 9.994231462478637695e-01
-4.200193057984280554e-01 9.994231462478637695e-01
-2.150667627479150301e-01 9.994231462478637695e-01
7.999346109976714914e-01 9.994231462478637695e-01
6.689522769073361630e-01 9.994231462478637695e-01
-2.017275119857229182e-01 9.994231462478637695e-01
-6.532346830762025824e-02 9.994231462478637695e-01
4.342952521470466731e-01 9.994231462478637695e-01
-8.775007077966279212e-01 9.994230270385742188e-01
-2.653627688498865211e-01 9.994231462478637695e-01
-5.875395996020691403e-01 9.994231462478637695e-01
3.759036738840970671e-02 9.994231462478637695e-01
5.442048523116336245e-01 9.994231462478637695e-01
-7.401502667692492210e-01 9.994231462478637695e-01
9.734689143214512175e-01 9.994231462478637695e-01
-6.577657924203283990e-02 9.994231462478637695e-01
5.460333740217886422e-01 9.994231462478637695e-01
-2.951673060585622288e-01 9.994231462478637695e-01
-2.372644368264831272e-02 9.994231462478637695e-01
9.297284833078276467e-01 9.994231462478637695e-01
3.805243141112293337e-01 9.994231462478637695e-01
-9.486935597133132614e-01 9.994230270385742188e-01
-5.360357332550276244e-01 9.994231462478637695e-01
-4.814784860198364491e-01 9.994231462478637695e-01
9.178138492075251786e-01 9.994231462478637695e-01
5.391373399484458151e-01 9.994231462478637695e-01
3.572612342658858520e-01 9.994231462478637695e-01
-8.606985226732375427e-01 9.994230270385742188e-01
6.076290507745392144e-01 9.994231462478637695e-01
-6.366534769919822701e-01 9.994231462478637695e-01
-7.024390508967301994e-01 9.994231462478637695e-01
7.376998073598559635e-01 9.994231462478637695e-01
-9.899257121051303621e-01 9.994230270385742188e-01
-8.734402317935558990e-01 9.994230270385742188e-01
8.388119778211939881e-01 9.994231462478637695e-01
-4.968891393506824627e-01 9.994231462478637695e-01
5.486765487279323672e-01 9.994231462478637695e-01
3.143463748413715120e-01 9.994231462478637695e-01
-7.755352754195117271e-01 9.994231462478637695e-01
5.898578066911861484e-01 9.994231462478637695e-01
-5.852180288361799043e-01 9.994231462478637695e-01
3.908531620761046543e-01 9.994231462478637695e-01
-2.382933148424410952e-01 9.994231462478637695e-01
8.951971661349622522e-02 9.994231462478637695e-01
8.924129193222698486e-01 9.994231462478637695e-01
-4.816402192397351012e-01 9.994231462478637695e-01
-3.978010853419733373e-01 9.994231462478637695e-01
-4.149491665993021439e-01 9.994231462478637695e-01
-2.599545458023424516e-01 9.994231462478637695e-01
1.532468745999948645e-01 9.994231462478637695e-01
6.005023853948165957e-01 9.994231462478637695e-01
7.862270363032093368e-01 9.994231462478637695e-01
-8.776222315719908185e-01 9.994230270385742188e-01
3.001930700941533026e-01 9.994231462478637695e-01
1.848091928149915297e-01 9.994231462478637695e-01
2.018781180254298757e-01 9.994231462478637695e-01
5.866666236797153378e-01 9.994231462478637695e-01
8.757125303336006361e-01 9.994230866432189941e-01
4.965123244419284987e-01 9.994231462478637695e-01
-6.567505991063056214e-01 9.994231462478637695e-01
9.093023255556267337e-01 9.994231462478637695e-01
7.304120527384574402e-01 9.994231462478637695e-01
-4.006891475025786686e-01 9.994231462478637695e-01
