-7.308053819840623078e-01 3.968355655670166016e+00
9.233377158856068689e-01 1.976777434349060059e+00
-8.240416910705254949e-01 3.454241752624511719e+00
5.952092986945567432e-02 3.904978752136230469e+00
-5.956454568856168752e-01 4.489046573638916016e+00
7.365607909240081685e-01 2.104773283004760742e+00
-6.109466129810823265e-01 4.456672191619873047e+00
4.729595187675859069e-01 2.555443048477172852e+00
-6.697680631766818049e-01 4.252158641815185547e+00
8.762244973932247216e-01 2.005926132202148438e+00
3.266499988853710512e-01 3.045318126678466797e+00
-1.697582700645989817e-01 4.495839595794677734e+00
9.249650194715148821e-01 1.975802779197692871e+00
4.810172311597415984e-02 3.949568033218383789e+00
-2.318525413764680465e-01 4.621206760406494141e+00
-6.750489931845089497e-01 4.228888988494873047e+00
4.421786327427881247e-01 2.654067277908325195e+00
1.926658875791622538e-01 3.492152929306030273e+00
-5.542143060440110069e-01 4.562926769256591797e+00
-5.000763307021576232e-01 4.634821414947509766e+00
-5.592357434859149823e-01 4.554827690124511719e+00
-8.316270036412554134e-03 4.150879383087158203e+00
-9.054213740759924356e-01 2.849848270416259766e+00
-4.215050308846624016e-01 4.689655780792236328e+00
4.732478879947166206e-01 2.554643869400024414e+00
2.424598066653496087e-01 3.327218055725097656e+00
6.371922890092058811e-01 2.210379362106323242e+00
4.896499098315854059e-01 2.510874032974243164e+00
-9.574453252793178049e-01 2.402183294296264648e+00
1.391382682244821645e-01 3.637348651885986328e+00
-1.231665463933315774e-01 4.412356853485107422e+00
-2.773999124551989048e-01 4.681388378143310547e+00
9.847631729226489217e-01 1.941329479217529297e+00
3.139267415104898262e-01 3.087844610214233398e+00
-4.978598537226262000e-01 4.637147903442382812e+00
6.573211740933060376e-02 3.880196571350097656e+00
-8.095361337879181107e-01 3.549634933471679688e+00
4.905465595555800196e-01 2.508675813674926758e+00
-3.046965207593457237e-01 4.703344821929931641e+00
-6.622332543223281576e-01 4.284403324127197266e+00
-6.751570740411050320e-01 4.228409767150878906e+00
-9.695422692595367931e-01 2.314640998840332031e+00
5.557605065141901779e-01 2.352661609649658203e+00
4.573997513888825583e-01 2.601062297821044922e+00
-2.994821500080568910e-02 4.209819793701171875e+00
-3.880704881921315241e-01 4.708205699920654297e+00
-2.167766945395823708e-01 4.594514846801757812e+00
7.681769838810170725e-01 2.080547571182250977e+00
-7.574004555542448447e-01 3.833986759185791016e+00
-9.408705197475879523e-01 2.545787096023559570e+00
-5.685511005805787832e-01 4.539173603057861328e+00
4.137126662762979912e-02 3.975253820419311523e+00
-9.846341636101114680e-01 2.206667900085449219e+00
-7.914705317131289775e-01 3.651470422744750977e+00
3.957279637334236710e-01 2.813141107559204102e+00
-1.038742857562127142e-01 4.369952678680419922e+00
8.972779200285689871e-01 1.992673158645629883e+00
8.215331352052228642e-01 2.042226076126098633e+00
-4.470842071979086452e-01 4.673649787902832031e+00
-2.445681398820083174e-01 4.641054153442382812e+00
8.363434626752925816e-01 2.032115697860717773e+00
1.585151894349863255e-01 3.585488557815551758e+00
-2.605561844695385432e-01 4.662632465362548828e+00
6.008134107098994647e-01 2.259636640548706055e+00
8.490082152045517194e-01 2.023638010025024414e+00
3.469861294071570068e-01 2.977266788482666016e+00
-5.381928444921968424e-01 4.587167739868164062e+00
6.385210316914651241e-01 2.208632707595825195e+00
-1.589476771719720016e-01 4.478896617889404297e+00
3.960931598249468610e-01 2.811902761459350586e+00
-2.729276723299589591e-02 4.203386783599853516e+00
8.817298088348752838e-01 2.002423763275146484e+00
-8.632495189625233323e-01 3.177671670913696289e+00
-6.884065911849921449e-01 4.168969631195068359e+00
-6.108634763677138757e-01 4.456930160522460938e+00
-5.579989866809975663e-01 4.556844234466552734e+00
-5.291447632790757805e-01 4.599769115447998047e+00
-6.942995902885333859e-01 4.142045497894287109e+00
3.858351047001700174e-01 2.846623897552490234e+00
-5.636885034643837056e-01 4.547446727752685547e+00
-5.290930379555682794e-01 4.599838733673095703e+00
-6.052234755557719392e-01 4.469705104827880859e+00
-2.026255606177560509e-01 4.566258430480957031e+00
9.171862059726962890e-01 1.980480909347534180e+00
-2.664395608959786443e-01 4.669642925262451172e+00
-4.047516406717235338e-01 4.698149204254150391e+00
-8.628008181920079345e-01 3.180890321731567383e+00
-2.949449367215342122e-01 4.696682929992675781e+00
-5.356079074046502519e-01 4.590848445892333984e+00
5.258546760433369105e-01 2.423286437988281250e+00
-7.767434002874773480e-01 3.731850624084472656e+00
-7.126379160915898847e-01 4.056301593780517578e+00
-4.429793982437721933e-01 4.674898624420166016e+00
-4.239463413293897975e-01 4.688314437866210938e+00
6.926098733922259054e-01 2.140663385391235352e+00
5.825673129009745210e-01 2.290554285049438477e+00
1.572712664104507496e-01 3.588841438293457031e+00
-4.228226422799068462e-01 4.688944339752197266e+00
-3.622432935780153240e-01 4.716549396514892578e+00
1.844365499652893536e-01 3.514872550964355469e+00
