-9.503319767275042462e-01 2.245128154754638672e+00
-5.808762960312530144e-01 4.522238731384277344e+00
-6.105651722975367068e-01 4.507625102996826172e+00
9.418535184539629235e-01 1.798837184906005859e+00
-3.951738270301794476e-01 4.672144889831542969e+00
6.785027718519636153e-01 1.936715364456176758e+00
-1.584868370094769663e-01 4.427328109741210938e+00
7.242586607755145955e-01 1.847227811813354492e+00
3.255744588415059315e-01 2.934885978698730469e+00
-9.858151509919887978e-01 2.084663152694702148e+00
-7.767995497222364154e-01 3.645516872406005859e+00
-9.373099862931475457e-01 2.322515487670898438e+00
-8.191098907992606648e-01 3.368353843688964844e+00
-5.593718603117607824e-01 4.532824516296386719e+00
5.711653756283494587e-01 2.187888383865356445e+00
4.673612617001925429e-01 2.444346427917480469e+00
-5.105728876537660721e-01 4.564461231231689453e+00
-2.191541168932573669e-01 4.497792720794677734e+00
7.189758703164987885e-01 1.856564164161682129e+00
-8.553576814784280558e-01 3.036501407623291016e+00
1.296315173904749596e-01 3.657615184783935547e+00
-7.699438735483186136e-01 3.697116374969482422e+00
9.881094529294862649e-01 1.802407979965209961e+00
-1.167076952469903173e-01 4.316061973571777344e+00
8.305425699085775548e-01 1.802915334701538086e+00
-6.940345753496510728e-01 4.167817592620849609e+00
9.806123466953782231e-01 1.801784873008728027e+00
-8.813921326044460436e-01 2.830784797668457031e+00
-8.821553553005672121e-01 2.824830532073974609e+00
6.464742719159759510e-01 2.004267454147338867e+00
5.531844830508543254e-01 2.230573892593383789e+00
-5.041264219211711861e-01 4.587502956390380859e+00
-5.063081589856250897e-01 4.579697132110595703e+00
-5.468983994770049151e-02 4.214591026306152344e+00
8.872050783604001900e-01 1.795884490013122559e+00
2.517730505949764552e-01 3.216770172119140625e+00
6.650593148448999958e-01 1.963817358016967773e+00
7.342068432875361594e-01 1.832595109939575195e+00
-7.311012147333302291e-01 3.979065895080566406e+00
1.576170623443617913e-01 3.565079212188720703e+00
9.738815542620751220e-01 1.801225900650024414e+00
-8.087094671003884905e-01 3.466852664947509766e+00
-1.129071168833664096e-01 4.302536010742187500e+00
5.297066355237307622e-01 2.285955905914306641e+00
9.791541230565596887e-01 1.801663637161254883e+00
-7.605677906375594155e-01 3.780507802963256836e+00
-1.911213977614290016e-01 4.471515178680419922e+00
5.059211236155014557e-01 2.342600345611572266e+00
1.881598788912319797e-01 3.423460960388183594e+00
7.573061333233179759e-01 1.815273284912109375e+00
-7.957066184971077760e-01 3.548026323318481445e+00
8.502512266005224362e-02 3.793007850646972656e+00
2.183878252065056813e-01 3.322613239288330078e+00
6.285290791928248577e-01 2.048503637313842773e+00
6.912451178693570508e-01 1.911026239395141602e+00
-5.166987964938885014e-02 4.211937904357910156e+00
2.086498116491304344e-01 3.356558322906494141e+00
-9.842945413042740732e-01 2.091261625289916992e+00
3.780580481627844325e-01 2.748513221740722656e+00
-9.691078506426147321e-01 2.158196687698364258e+00
2.941767329273941023e-01 3.056066989898681641e+00
1.179209302283168448e-02 4.013299942016601562e+00
9.081194376734358364e-01 1.796674728393554688e+00
-6.738519726338125793e-01 4.228960514068603516e+00
-2.324465441326093451e-01 4.515367984771728516e+00
7.145950937532210556e-01 1.864655256271362305e+00
2.819074625019313274e-02 3.942260265350341797e+00
6.292486714241187773e-01 2.046700954437255859e+00
1.485090186104454091e-02 3.996556043624877930e+00
3.648039927068251753e-01 2.796169281005859375e+00
7.630851921097676627e-01 1.813222289085388184e+00
-8.903683463797202879e-01 2.753508090972900391e+00
7.617160292632314533e-01 1.813654422760009766e+00
-6.420786973585661528e-01 4.388618946075439453e+00
5.105941565985423480e-01 2.331576347351074219e+00
1.316622315389817111e-01 3.650819778442382812e+00
-3.341551924040306876e-01 4.672144889831542969e+00
9.170194390294639231e-01 1.797161221504211426e+00
6.828666037606834216e-01 1.927917480468750000e+00
-4.288855678423997286e-01 4.672144889831542969e+00
-5.946336916853371957e-01 4.515467166900634766e+00
-2.820189426038268721e-01 4.669847011566162109e+00
-3.357683704110971945e-01 4.672144889831542969e+00
-6.804856257270797126e-01 4.212687015533447266e+00
8.748151458574902062e-01 1.796822786331176758e+00
7.752499445854432736e-01 1.810601472854614258e+00
7.496899894348361126e-01 1.818888068199157715e+00
-8.857736096206081378e-02 4.256536006927490234e+00
5.792002796500883566e-01 2.169402599334716797e+00
-2.792846715041503725e-01 4.668218135833740234e+00
7.211975872661846587e-01 1.852508783340454102e+00
8.128899284467421271e-01 1.805358409881591797e+00
7.659984993577984014e-02 3.816237211227416992e+00
-4.761554788995692178e-02 4.208375453948974609e+00
6.539814919602737753e-02 3.846540451049804688e+00
-5.237555639123019358e-01 4.550355911254882812e+00
-8.162826386834642900e-01 3.394137144088745117e+00
-2.261600168456525672e-01 4.504362106323242188e+00
5.681492518289428251e-01 2.194752693176269531e+00
3.635035370034584989e-01 2.800607204437255859e+00
