4.797331175296479788e-01 2.590288877487182617e+00
-2.318038897831011802e-01 4.590515613555908203e+00
1.912405728875032906e-02 4.091823577880859375e+00
7.760662730653880015e-01 2.006619691848754883e+00
2.995817134168614615e-01 3.180507659912109375e+00
7.110026408380010210e-02 3.922932863235473633e+00
-8.575550777162175287e-01 3.157896280288696289e+00
-6.479695764441779637e-01 4.351663589477539062e+00
-5.980168323687533594e-01 4.504445075988769531e+00
2.462965849045892774e-01 3.353651762008666992e+00
-7.837744965908999273e-01 3.654433488845825195e+00
-9.420102600367470380e-01 2.473991394042968750e+00
-2.792988846962694005e-01 4.634424209594726562e+00
4.377183570176153005e-01 2.727748394012451172e+00
3.864987086041187236e-01 2.895832300186157227e+00
5.853407039007783030e-01 2.339624643325805664e+00
3.924965125386190579e-01 2.876149654388427734e+00
2.265711572029238674e-01 3.417747497558593750e+00
-2.767580648470957527e-02 4.226135253906250000e+00
-5.830033590240588648e-01 4.527048110961914062e+00
1.370961117132361018e-01 3.708486795425415039e+00
2.732494964166822804e-01 3.266071081161499023e+00
-7.525133431705675058e-01 3.815071344375610352e+00
1.302946772062696379e-01 3.730587482452392578e+00
-8.045025736128967875e-01 3.543726682662963867e+00
9.415360461298361017e-02 3.848024129867553711e+00
-6.821622179627169213e-01 4.175889015197753906e+00
-7.619729055833339704e-01 3.766555070877075195e+00
-7.737998879723266832e-01 3.705768823623657227e+00
8.220506256618138607e-01 1.973971128463745117e+00
1.961746349048842930e-01 3.516517400741577148e+00
-4.996825555957220555e-01 4.652489662170410156e+00
-8.571022440158171385e-01 3.161281585693359375e+00
7.236283702420509556e-02 3.918830633163452148e+00
-7.103940582463827980e-01 4.031093120574951172e+00
5.568058688090014030e-01 2.396826028823852539e+00
-7.780686796385438697e-03 4.179247856140136719e+00
4.528977697146796544e-01 2.677934885025024414e+00
-2.085468023597158993e-01 4.550823211669921875e+00
4.046454892407211901e-01 2.836281061172485352e+00
3.692287126860243074e-01 2.952506303787231445e+00
1.228324161514069424e-01 3.754835128784179688e+00
6.914792683162589437e-01 2.147936820983886719e+00
1.649471472047536746e-01 3.617987871170043945e+00
1.562208215596445626e-01 3.646342754364013672e+00
-3.840337853153328318e-01 4.685098171234130859e+00
8.630125322351334116e-01 1.979260683059692383e+00
3.427914310757040894e-02 4.042579174041748047e+00
-2.165706848528572426e-01 4.564517498016357422e+00
8.328458312523512319e-02 3.883341550827026367e+00
-7.095157225305250837e-01 4.035597801208496094e+00
-4.697495257575903249e-01 4.697554588317871094e+00
-3.866362756603831663e-01 4.686357498168945312e+00
3.031753836264261537e-02 4.055451869964599609e+00
3.910216676155535698e-01 2.880989789962768555e+00
-4.255950757445687849e-01 4.705206394195556641e+00
-7.284680088222172945e-01 3.938395261764526367e+00
1.184363655504805379e-01 3.769119501113891602e+00
7.092996627575074431e-01 2.115533590316772461e+00
-1.635358272638438581e-01 4.471442699432373047e+00
-4.845418210587681962e-02 4.263651847839355469e+00
-4.215829756902749192e-01 4.703265666961669922e+00
6.176682466321072873e-01 2.280814409255981445e+00
-7.586701092315231154e-01 3.783494710922241211e+00
-6.578225646157660478e-01 4.300976753234863281e+00
9.999132255154499216e-01 1.999579191207885742e+00
3.644315052590398896e-01 2.968249082565307617e+00
9.610481315342100928e-02 3.841683626174926758e+00
5.902158903166243586e-01 2.330744743347167969e+00
9.937649093428833069e-01 1.998666524887084961e+00
-6.182514382984913848e-01 4.466519832611083984e+00
5.827860775155522255e-01 2.344277620315551758e+00
-3.156758348256785141e-01 4.652024269104003906e+00
4.624653699705423282e-01 2.646537542343139648e+00
4.153194550755539005e-01 2.801253080368041992e+00
9.966600855960825456e-01 1.999096393585205078e+00
-7.762558963270682622e-01 3.693128347396850586e+00
-9.957492103669445260e-01 2.121337652206420898e+00
4.955689292222456022e-01 2.545886039733886719e+00
1.375538365976136657e-01 3.706999540328979492e+00
3.817482559233136286e-01 2.911421537399291992e+00
5.070500696527955320e-01 2.517260313034057617e+00
-1.298689644832751178e-02 4.195705413818359375e+00
-2.869309499188310575e-01 4.638116836547851562e+00
5.407517726049966278e-01 2.434447765350341797e+00
-2.397401426678911207e-01 4.604060173034667969e+00
2.443845389808323443e-01 3.359864473342895508e+00
7.868120530313089667e-01 1.993174076080322266e+00
-6.832170557972221392e-01 4.170478820800781250e+00
-9.821876802160849351e-01 2.200980424880981445e+00
-4.864867776026018387e-01 4.672356128692626953e+00
5.949438868931775648e-01 2.322133064270019531e+00
1.336512849803215275e-01 3.719680547714233398e+00
8.923217270708638793e-01 1.983610868453979492e+00
9.574819972335868457e-02 3.842842340469360352e+00
-4.684372348227010541e-01 4.699530124664306641e+00
5.317706093986718230e-01 2.456478595733642578e+00
3.151007718300207205e-01 3.130079984664916992e+00
6.413667199231727345e-01 2.238151788711547852e+00
3.359969520448349289e-01 3.061560869216918945e+00
