-9.610197926096919474e-02 4.332869529724121094e+00
-4.458346618125792471e-01 4.569823265075683594e+00
-8.887990704614820991e-01 2.665961980819702148e+00
-3.841274946492680975e-01 4.597512722015380859e+00
-9.074830448667625671e-01 2.516547441482543945e+00
-1.399458584959252239e-01 4.408858299255371094e+00
-5.484001762190393592e-01 4.435393333435058594e+00
4.072952165839791583e-01 2.892711639404296875e+00
-5.596429468869978940e-01 4.412541866302490234e+00
-8.371363288673239200e-01 3.063972711563110352e+00
6.775945567999455132e-01 2.239390373229980469e+00
-8.799342794114699551e-01 2.735948801040649414e+00
5.019169186989842490e-01 2.603051424026489258e+00
8.588506519632668201e-01 2.101002693176269531e+00
-7.857417626372507069e-01 3.430714845657348633e+00
1.193358597381877217e-01 3.804933309555053711e+00
-9.654657949326450606e-02 4.333700180053710938e+00
5.974201174324469399e-01 2.370530843734741211e+00
2.469600122093749128e-01 3.412390708923339844e+00
-4.434531268576948904e-01 4.571561813354492188e+00
-9.970619877152595567e-01 1.769404649734497070e+00
-3.426454231696851593e-02 4.205757617950439453e+00
7.882177647869328396e-01 2.134104490280151367e+00
8.107263406453344423e-01 2.121089935302734375e+00
-7.494060338930113030e-01 3.663716554641723633e+00
7.213539347173778538e-01 2.188675165176391602e+00
-9.311374284063715923e-01 2.323648691177368164e+00
-8.153014493195755996e-01 3.223713159561157227e+00
9.324416247290006066e-01 2.087635040283203125e+00
-2.260651856168904850e-01 4.522892951965332031e+00
-8.584322066945582197e-01 2.903102397918701172e+00
-5.908929129295725780e-02 4.259558677673339844e+00
-9.077259605304823786e-01 2.514587402343750000e+00
-9.672596902012808862e-01 2.022115468978881836e+00
1.235004588717292240e-01 3.792783498764038086e+00
-5.775875604098066329e-01 4.372114658355712891e+00
2.438251795765327135e-01 3.422399044036865234e+00
-3.306014723126371457e-01 4.593831062316894531e+00
-7.350459342307944510e-01 3.748409986495971680e+00
9.688037164566756232e-01 2.087474822998046875e+00
-5.001171690358052757e-01 4.514099121093750000e+00
-8.760457078516066254e-01 2.766470432281494141e+00
-4.423267595993414236e-01 4.572364807128906250e+00
-4.965998881995767888e-01 4.518697738647460938e+00
-4.007073915648400320e-01 4.593527793884277344e+00
-2.886515375985074794e-01 4.574879169464111328e+00
6.103303615591380016e-01 2.345647096633911133e+00
-8.804311281043961657e-01 2.732041597366333008e+00
-2.909346598684849905e-01 4.576250076293945312e+00
-7.925089140695376067e-01 3.384491205215454102e+00
9.643932921800799640e-01 2.087294101715087891e+00
-7.120565353716936663e-01 3.874299526214599609e+00
-4.193011038240812560e-02 4.222766876220703125e+00
-3.991313479218172589e-02 4.218325614929199219e+00
5.623564171369184184e-01 2.446262598037719727e+00
-4.557082574173334510e-01 4.562012195587158203e+00
4.755477150333391467e-01 2.679919958114624023e+00
-9.473228817182852701e-01 2.189331054687500000e+00
8.543008752946470441e-01 2.102483034133911133e+00
-8.020886974841645589e-01 3.317795753479003906e+00
-3.834099124288781191e-02 4.214846611022949219e+00
-6.531405734766539961e-01 4.139697074890136719e+00
-2.627664540683516403e-01 4.556706428527832031e+00
2.840410335389735863e-01 3.293498516082763672e+00
-7.150556500470970356e-01 3.858553171157836914e+00
-4.217829601391145378e-01 4.584839820861816406e+00
3.583646654070196114e-01 3.050720930099487305e+00
6.890890951942698628e-01 2.224786043167114258e+00
1.857955248020310979e-01 3.605520725250244141e+00
4.596933055804708346e-02 4.008904457092285156e+00
-7.807819754600211493e-01 3.464052438735961914e+00
-7.069190768934674463e-01 3.900761127471923828e+00
9.163827423150989748e-01 2.088970184326171875e+00
-9.947502798327090279e-01 1.789077401161193848e+00
-3.116262730514174351e-02 4.198774814605712891e+00
5.126849614842492464e-01 2.572831869125366211e+00
-5.800739395874432436e-01 4.366111755371093750e+00
-8.087256734427294980e-02 4.303699493408203125e+00
-1.387761810955789876e-02 4.158803939819335938e+00
-4.792056845969439038e-01 4.539355278015136719e+00
7.575025021323513741e-01 2.156035184860229492e+00
8.503123601444646518e-01 2.103849887847900391e+00
4.986737008376536107e-01 2.612289667129516602e+00
-9.827268165659059918e-01 1.891253471374511719e+00
2.578511354648316267e-01 3.377587556838989258e+00
-5.357762640388015196e-01 4.458917617797851562e+00
-4.656306817720687885e-01 4.553156852722167969e+00
-6.323920901917527981e-01 4.214570045471191406e+00
1.448228569131826404e-01 3.729851007461547852e+00
-1.065626880930050646e-01 4.352094650268554688e+00
-6.128717812611323978e-01 4.276983737945556641e+00
8.652818620402358274e-01 2.099049568176269531e+00
-5.215536933611373271e-01 4.482851982116699219e+00
5.574778070142438757e-01 2.457763433456420898e+00
-9.506181994927414003e-01 2.161804199218750000e+00
-6.330397829920861863e-01 4.212370395660400391e+00
6.377321350261968558e-01 2.297821998596191406e+00
7.285311220169554680e-02 3.936583995819091797e+00
2.922150675004109299e-01 3.267081022262573242e+00
-1.422032172543887807e-01 4.412444114685058594e+00
