4.658105621894437220e-01 2.416678190231323242e+00
-1.904845842365872066e-01 4.557925224304199219e+00
4.952576904911891731e-01 2.319103956222534180e+00
8.006766854112588039e-01 1.857910871505737305e+00
1.922866736168480362e-01 3.355834722518920898e+00
-6.721438663458272345e-01 4.260904312133789062e+00
9.021388500986047276e-01 1.809228062629699707e+00
6.497116569211036641e-02 3.824383258819580078e+00
-5.211452119233459523e-01 4.572402954101562500e+00
-1.831453988740394667e-01 4.546597003936767578e+00
4.421851033635730843e-01 2.494875431060791016e+00
8.706008167731229541e-01 1.822187423706054688e+00
8.131726354368500331e-01 1.850707054138183594e+00
-7.194214041990105724e-01 4.058888435363769531e+00
7.435791702289948901e-01 1.896215319633483887e+00
1.803343606324276927e-01 3.403209447860717773e+00
-1.806410700820566539e-01 4.542629718780517578e+00
-7.126595133318525122e-02 4.287827014923095703e+00
5.892234365299495735e-01 2.090563535690307617e+00
6.895501588059715914e-01 1.944642782211303711e+00
3.157937895858582422e-01 2.902328491210937500e+00
-8.830774139442136850e-01 3.102952718734741211e+00
6.169273465880804608e-01 2.042782068252563477e+00
-9.485115725002610798e-01 2.608775615692138672e+00
-2.244637159563869222e-01 4.604543685913085938e+00
-1.116651245757633859e-01 4.399642467498779297e+00
1.221338833071272667e-02 4.022545814514160156e+00
-4.880932144098713010e-01 4.603201866149902344e+00
-1.618676172392858881e-01 4.513683319091796875e+00
5.745968531767964294e-01 2.118560791015625000e+00
-4.574671866316706303e-01 4.624497413635253906e+00
6.265015239434059691e-01 2.027714252471923828e+00
-9.748482982527619800e-01 2.421410560607910156e+00
-7.144022661837787780e-01 4.083834171295166016e+00
8.506013483499468286e-01 1.831336140632629395e+00
-5.920014155817399093e-02 4.252642154693603516e+00
-8.984047201930434046e-01 3.000351905822753906e+00
2.208865052554576103e-01 3.255496740341186523e+00
-8.798591840482750115e-02 4.335038185119628906e+00
-8.228246623963961781e-01 3.481212139129638672e+00
-3.040750137022738553e-01 4.650920391082763672e+00
2.288521687079978495e-01 3.227088212966918945e+00
2.554170891242366626e-01 3.130389690399169922e+00
7.738060592115170166e-01 1.874782204627990723e+00
-1.498782123382036424e-02 4.117863655090332031e+00
-7.905244121178394145e-01 3.675587892532348633e+00
-7.728937858531539362e-01 3.769528150558471680e+00
-1.663933865385527344e-01 4.521190643310546875e+00
-6.293577225408366616e-01 4.405441284179687500e+00
8.419076656270940706e-01 1.835559129714965820e+00
-5.758435146224343271e-01 4.504137516021728516e+00
-2.472604868124659294e-01 4.624415397644042969e+00
2.476376480504272060e-02 3.976433753967285156e+00
-3.391955252350253858e-01 4.655849933624267578e+00
3.291925324355657878e-01 2.855799436569213867e+00
2.105111119904237160e-01 3.291951656341552734e+00
8.787353895761667033e-01 1.818680286407470703e+00
6.639181210942628475e-01 1.974988579750061035e+00
2.059233772174879906e-01 3.307895183563232422e+00
-1.065765747055240631e-01 4.386019229888916016e+00
2.295493745014187681e-01 3.224590063095092773e+00
2.461319991681942820e-01 3.164547681808471680e+00
-4.608448001279821238e-01 4.622459411621093750e+00
-6.439648290875756853e-01 4.362997055053710938e+00
3.801510755593473512e-02 3.925981998443603516e+00
-3.854737389890721122e-01 4.651711463928222656e+00
-2.295391066156344806e-01 4.610664367675781250e+00
-9.966727526459793207e-01 2.287507534027099609e+00
3.633559556956471592e-01 2.742892503738403320e+00
-8.839690856665196605e-01 3.097155094146728516e+00
4.709429364038877353e-01 2.398632526397705078e+00
-5.840802838546823583e-01 4.491402149200439453e+00
-6.704701936899908343e-01 4.267130851745605469e+00
2.011124523324796520e-01 3.324553489685058594e+00
9.669458760096820704e-01 1.787332892417907715e+00
-1.558608196689359460e-01 4.503395557403564453e+00
7.386382041285382005e-01 1.899944901466369629e+00
-8.763182488073684162e-01 3.146313667297363281e+00
1.733651486931364616e-02 4.003908157348632812e+00
3.635317285032761969e-01 2.742303371429443359e+00
-2.492215620195352699e-01 4.625788688659667969e+00
-7.410609550964142311e-01 3.943594932556152344e+00
-9.691871083461882641e-01 2.457465648651123047e+00
-2.265153278248059898e-01 4.607044219970703125e+00
4.854769342883471506e-01 2.350083589553833008e+00
9.811034676584089453e-01 1.783309698104858398e+00
-7.385475261777796341e-02 4.295248985290527344e+00
-4.101656450565991374e-01 4.645731449127197266e+00
-3.066663179107758097e-01 4.651528358459472656e+00
-8.161378416036237926e-01 3.524524927139282227e+00
-9.977353547249423471e-02 4.367579936981201172e+00
2.542572460979162230e-01 3.134679555892944336e+00
2.471548244741612610e-01 3.160801172256469727e+00
-9.744619449741833694e-01 2.423875570297241211e+00
2.674639290820342019e-01 3.085413217544555664e+00
3.313728573167684655e-01 2.848708868026733398e+00
4.049056800201844553e-03 4.051738739013671875e+00
8.897585988406215840e-01 1.814113378524780273e+00
-4.839105116747643986e-01 4.606484889984130859e+00
7.038318173042692472e-01 1.929907441139221191e+00
