-6.515568723758875525e-01 4.354526996612548828e+00
-4.760896510775161072e-01 4.671560287475585938e+00
-5.902024498563442911e-01 4.536668300628662109e+00
7.706389927217891511e-01 2.095955371856689453e+00
5.870513589496504370e-01 2.322696208953857422e+00
-9.903244978510228336e-02 4.416709899902343750e+00
-2.439538561955314488e-01 4.638013362884521484e+00
-9.741974204941901139e-01 2.354176998138427734e+00
4.038791770742078402e-01 2.819848775863647461e+00
9.298762505291342517e-01 1.993237376213073730e+00
5.570386472289463597e-01 2.391543626785278320e+00
-5.338467475625461311e-01 4.621676921844482422e+00
-4.709959371796617056e-01 4.674518108367919922e+00
-1.543942690424691122e-01 4.520245075225830078e+00
-1.845366337134570767e-01 4.567462444305419922e+00
-5.353246370638446994e-01 4.619961738586425781e+00
5.832355755891085458e-01 2.330763816833496094e+00
5.721713997683246511e-01 2.356085062026977539e+00
4.129416695536316517e-01 2.789062500000000000e+00
-9.900787968618391943e-01 2.256797552108764648e+00
8.347565968002732539e-01 2.046273708343505859e+00
-3.248837897876108993e-01 4.684834003448486328e+00
-9.423624893086497423e-01 2.563095331192016602e+00
2.748380684333622259e-01 3.298976898193359375e+00
4.751985903357534013e-01 2.606657981872558594e+00
3.419220292490250390e-01 3.034254789352416992e+00
-2.181675037393779881e-01 4.610864162445068359e+00
7.223320010337808128e-01 2.142217397689819336e+00
-2.869829792228062448e-01 4.667390823364257812e+00
7.651649997393761282e-02 3.936172246932983398e+00
8.435130787908042826e-01 2.040821075439453125e+00
4.557906434486471703e-01 2.660181045532226562e+00
-8.106633541818653033e-01 3.593921661376953125e+00
5.542772816209455833e-01 2.398078203201293945e+00
8.033819670851489736e-01 2.068570613861083984e+00
6.507765664323037491e-01 2.224963903427124023e+00
-4.646942898563799496e-02 4.298848152160644531e+00
6.502955825705158954e-01 2.225565910339355469e+00
-8.487418180663659495e-01 3.333211183547973633e+00
-4.915467763484622221e-01 4.661251068115234375e+00
7.337337921097208948e-01 2.130705118179321289e+00
-9.172243775852384484e-01 2.768191576004028320e+00
-2.038919616595660234e-01 4.593408107757568359e+00
7.209397715128664785e-01 2.143710613250732422e+00
-1.082904623350662288e-01 4.435122013092041016e+00
-8.307584624919952532e-01 3.466413736343383789e+00
-8.177495354656905135e-02 4.380459785461425781e+00
4.644318653746215553e-01 2.636313915252685547e+00
-3.672160516319460388e-01 4.695315361022949219e+00
8.130618371428091073e-01 2.060826301574707031e+00
8.815928021100123413e-01 2.018521785736083984e+00
-6.644688383712180624e-01 4.284691333770751953e+00
-8.132271236742523168e-01 3.579670429229736328e+00
-4.012863933065524691e-01 4.696133613586425781e+00
-6.191470534155341099e-02 4.335815429687500000e+00
-6.859718564091568105e-01 4.192662239074707031e+00
-5.168633738096883867e-01 4.639715671539306641e+00
8.665975065642048669e-01 2.027038812637329102e+00
4.297600429899179897e-01 2.733452320098876953e+00
1.958919892726640466e-01 3.561708211898803711e+00
4.159114344417023101e-01 2.779167175292968750e+00
-9.945482619810035452e-01 2.229563713073730469e+00
-7.089572660862411002e-01 4.091560363769531250e+00
3.835004486664181922e-01 2.887391090393066406e+00
4.299369958342140752e-01 2.732873201370239258e+00
7.059458433964518331e-01 2.160059690475463867e+00
1.711004569524221530e-01 3.644729137420654297e+00
1.145000879319877374e-01 3.816995143890380859e+00
-2.047245218435000957e-01 4.594464302062988281e+00
6.331121608610417173e-01 2.247492790222167969e+00
7.040461042997652186e-01 2.162165641784667969e+00
-9.681407385335649707e-02 4.412188529968261719e+00
-2.488142767868795069e-01 4.642144680023193359e+00
-8.991898153733324239e-01 2.907661914825439453e+00
5.841531520771998665e-01 2.328814268112182617e+00
3.461141000662049105e-01 3.018537044525146484e+00
-1.215960585564470620e-01 4.461290836334228516e+00
9.370746828083698077e-03 4.138826847076416016e+00
7.921045029937023862e-01 2.077789068222045898e+00
7.553481536816866182e-01 2.109888553619384766e+00
-6.418329631868662233e-01 4.402428627014160156e+00
6.980189853855547355e-01 2.168896198272705078e+00
1.947788673448802577e-02 4.103325843811035156e+00
-7.877641019406405043e-01 3.714923381805419922e+00
-3.770325623764718692e-01 4.696352958679199219e+00
3.738914799610355555e-01 2.920523881912231445e+00
7.868678208048347500e-01 2.082150936126708984e+00
-7.833005310742815475e-01 3.737736940383911133e+00
2.193063972151536589e-01 3.481988668441772461e+00
3.562578517156866909e-01 2.982601165771484375e+00
-4.476459874446787612e-01 4.685515403747558594e+00
5.132811920382975845e-01 2.502822875976562500e+00
-7.933433723822960193e-01 3.685907125473022461e+00
-5.206462239185225549e-01 4.635962963104248047e+00
-9.990180723999131374e-01 2.202389955520629883e+00
5.475833602277324630e-03 4.152429103851318359e+00
-4.731280896065828134e-01 4.673305511474609375e+00
-8.438650550002531059e-01 3.371749401092529297e+00
7.617629071577252109e-01 2.103991270065307617e+00
-6.026700303288550220e-01 4.511402606964111328e+00
