-7.308053819840623078e-01 3.900705337524414062e+00
9.233377158856068689e-01 1.957066535949707031e+00
-8.240416910705254949e-01 3.375771045684814453e+00
5.952092986945567432e-02 3.860633850097656250e+00
-5.956454568856168752e-01 4.372829914093017578e+00
7.365607909240081685e-01 2.086288690567016602e+00
-6.109466129810823265e-01 4.333847045898437500e+00
4.729595187675859069e-01 2.516081571578979492e+00
-6.697680631766818049e-01 4.150894641876220703e+00
8.762244973932247216e-01 1.980162858963012695e+00
3.266499988853710512e-01 2.962368488311767578e+00
-1.697582700645989817e-01 4.411598682403564453e+00
9.249650194715148821e-01 1.956366896629333496e+00
4.810172311597415984e-02 3.894160985946655273e+00
-2.318525413764680465e-01 4.505222797393798828e+00
-6.750489931845089497e-01 4.131782054901123047e+00
4.421786327427881247e-01 2.594902038574218750e+00
1.926658875791622538e-01 3.427268981933593750e+00
-5.542143060440110069e-01 4.461707592010498047e+00
-5.000763307021576232e-01 4.542929172515869141e+00
-5.592357434859149823e-01 4.452199935913085938e+00
-8.316270036412554134e-03 4.050759792327880859e+00
-9.054213740759924356e-01 2.777845382690429688e+00
-4.215050308846624016e-01 4.601544857025146484e+00
4.732478879947166206e-01 2.515378952026367188e+00
2.424598066653496087e-01 3.255706071853637695e+00
6.371922890092058811e-01 2.205480575561523438e+00
4.896499098315854059e-01 2.476456165313720703e+00
-9.574453252793178049e-01 2.362706661224365234e+00
1.391382682244821645e-01 3.609155893325805664e+00
-1.231665463933315774e-01 4.323018550872802734e+00
-2.773999124551989048e-01 4.555866241455078125e+00
9.847631729226489217e-01 1.934823751449584961e+00
3.139267415104898262e-01 3.006931304931640625e+00
-4.978598537226262000e-01 4.545441150665283203e+00
6.573211740933060376e-02 3.842135429382324219e+00
-8.095361337879181107e-01 3.469884634017944336e+00
4.905465595555800196e-01 2.474386930465698242e+00
-3.046965207593457237e-01 4.578310489654541016e+00
-6.622332543223281576e-01 4.177380561828613281e+00
-6.751570740411050320e-01 4.131384849548339844e+00
-9.695422692595367931e-01 2.265154123306274414e+00
5.557605065141901779e-01 2.338771343231201172e+00
4.573997513888825583e-01 2.554964542388916016e+00
-2.994821500080568910e-02 4.106863975524902344e+00
-3.880704881921315241e-01 4.607669353485107422e+00
-2.167766945395823708e-01 4.485054492950439453e+00
7.681769838810170725e-01 2.056669950485229492e+00
-7.574004555542448447e-01 3.769935131072998047e+00
-9.408705197475879523e-01 2.495780706405639648e+00
-5.685511005805787832e-01 4.433649539947509766e+00
4.137126662762979912e-02 3.913630723953247070e+00
-9.846341636101114680e-01 2.143015146255493164e+00
-7.914705317131289775e-01 3.580531597137451172e+00
3.957279637334236710e-01 2.729359149932861328e+00
-1.038742857562127142e-01 4.281861305236816406e+00
8.972779200285689871e-01 1.969151020050048828e+00
8.215331352052228642e-01 2.014442920684814453e+00
-4.470842071979086452e-01 4.589246273040771484e+00
-2.445681398820083174e-01 4.520948886871337891e+00
8.363434626752925816e-01 2.004310369491577148e+00
1.585151894349863255e-01 3.543652534484863281e+00
-2.605561844695385432e-01 4.539016246795654297e+00
6.008134107098994647e-01 2.260568857192993164e+00
8.490082152045517194e-01 1.996157169342041016e+00
3.469861294071570068e-01 2.891287803649902344e+00
-5.381928444921968424e-01 4.489772319793701172e+00
6.385210316914651241e-01 2.203594446182250977e+00
-1.589476771719720016e-01 4.392451763153076172e+00
3.960931598249468610e-01 2.728223323822021484e+00
-2.729276723299589591e-02 4.100093841552734375e+00
8.817298088348752838e-01 1.977172136306762695e+00
-8.632495189625233323e-01 3.100118637084960938e+00
-6.884065911849921449e-01 4.081371784210205078e+00
-6.108634763677138757e-01 4.334067821502685547e+00
-5.579989866809975663e-01 4.454573154449462891e+00
-5.291447632790757805e-01 4.504110813140869141e+00
-6.942995902885333859e-01 4.058173656463623047e+00
3.858351047001700174e-01 2.760630607604980469e+00
-5.636885034643837056e-01 4.443480968475341797e+00
-5.290930379555682794e-01 4.504189491271972656e+00
-6.052234755557719392e-01 4.348826885223388672e+00
-2.026255606177560509e-01 4.464625835418701172e+00
9.171862059726962890e-01 1.959770083427429199e+00
-2.664395608959786443e-01 4.545158863067626953e+00
-4.047516406717235338e-01 4.605979442596435547e+00
-8.628008181920079345e-01 3.103410959243774414e+00
-2.949449367215342122e-01 4.570990562438964844e+00
-5.356079074046502519e-01 4.493978977203369141e+00
5.258546760433369105e-01 2.397434234619140625e+00
-7.767434002874773480e-01 3.665549516677856445e+00
-7.126379160915898847e-01 3.982100486755371094e+00
-4.429793982437721933e-01 4.591676235198974609e+00
-4.239463413293897975e-01 4.600664615631103516e+00
6.926098733922259054e-01 2.133802175521850586e+00
5.825673129009745210e-01 2.290843486785888672e+00
1.572712664104507496e-01 3.547870159149169922e+00
-4.228226422799068462e-01 4.601078033447265625e+00
-3.622432935780153240e-01 4.605144023895263672e+00
1.844365499652893536e-01 3.455417156219482422e+00
