-6.515568723758875525e-01 4.188458919525146484e+00
-4.760896510775161072e-01 4.348223686218261719e+00
-5.902024498563442911e-01 4.288219451904296875e+00
7.706389927217891511e-01 1.813573241233825684e+00
5.870513589496504370e-01 1.999201774597167969e+00
-9.903244978510228336e-02 3.821960449218750000e+00
-2.439538561955314488e-01 4.160993576049804688e+00
-9.741974204941901139e-01 2.376197099685668945e+00
4.038791770742078402e-01 2.371809720993041992e+00
9.298762505291342517e-01 1.729722857475280762e+00
5.570386472289463597e-01 2.046735286712646484e+00
-5.338467475625461311e-01 4.334090232849121094e+00
-4.709959371796617056e-01 4.348174571990966797e+00
-1.543942690424691122e-01 3.979114294052124023e+00
-1.845366337134570767e-01 4.060021400451660156e+00
-5.353246370638446994e-01 4.333351612091064453e+00
5.832355755891085458e-01 2.004674911499023438e+00
5.721713997683246511e-01 2.021552324295043945e+00
4.129416695536316517e-01 2.351804494857788086e+00
-9.900787968618391943e-01 2.292606592178344727e+00
8.347565968002732539e-01 1.774917125701904297e+00
-3.248837897876108993e-01 4.265493869781494141e+00
-9.423624893086497423e-01 2.547797441482543945e+00
2.748380684333622259e-01 2.734965324401855469e+00
4.751985903357534013e-01 2.218856573104858398e+00
3.419220292490250390e-01 2.538257360458374023e+00
-2.181675037393779881e-01 4.123422622680664062e+00
7.223320010337808128e-01 1.848467946052551270e+00
-2.869829792228062448e-01 4.221180915832519531e+00
7.651649997393761282e-02 3.290672779083251953e+00
8.435130787908042826e-01 1.770036697387695312e+00
4.557906434486471703e-01 2.259630918502807617e+00
-8.106633541818653033e-01 3.404990673065185547e+00
5.542772816209455833e-01 2.051674365997314453e+00
8.033819670851489736e-01 1.793168306350708008e+00
6.507765664323037491e-01 1.920338153839111328e+00
-4.646942898563799496e-02 3.666266918182373047e+00
6.502955825705158954e-01 1.920865535736083984e+00
-8.487418180663659495e-01 3.145801782608032227e+00
-4.915467763484622221e-01 4.347077369689941406e+00
7.337337921097208948e-01 1.839361429214477539e+00
-9.172243775852384484e-01 2.692102670669555664e+00
-2.038919616595660234e-01 4.100251197814941406e+00
7.209397715128664785e-01 1.849593639373779297e+00
-1.082904623350662288e-01 3.848434925079345703e+00
-8.307584624919952532e-01 3.264098167419433594e+00
-8.177495354656905135e-02 3.771470546722412109e+00
4.644318653746215553e-01 2.241419553756713867e+00
-3.672160516319460388e-01 4.304311752319335938e+00
8.130618371428091073e-01 1.787384390830993652e+00
8.815928021100123413e-01 1.750931382179260254e+00
-6.644688383712180624e-01 4.152124404907226562e+00
-8.132271236742523168e-01 3.386312961578369141e+00
-4.012863933065524691e-01 4.327100753784179688e+00
-6.191470534155341099e-02 3.712531089782714844e+00
-6.859718564091568105e-01 4.072245121002197266e+00
-5.168633738096883867e-01 4.341144084930419922e+00
8.665975065642048669e-01 1.758280992507934570e+00
4.297600429899179897e-01 2.315217494964599609e+00
1.958919892726640466e-01 2.967149019241333008e+00
4.159114344417023101e-01 2.345289707183837891e+00
-9.945482619810035452e-01 2.269092559814453125e+00
-7.089572660862411002e-01 3.948873043060302734e+00
3.835004486664181922e-01 2.424096584320068359e+00
4.299369958342140752e-01 2.314836263656616211e+00
7.059458433964518331e-01 1.862286448478698730e+00
1.711004569524221530e-01 3.034953832626342773e+00
1.145000879319877374e-01 3.188895225524902344e+00
-2.047245218435000957e-01 4.101638317108154297e+00
6.331121608610417173e-01 1.940227746963500977e+00
7.040461042997652186e-01 1.864196896553039551e+00
-9.681407385335649707e-02 3.815553426742553711e+00
-2.488142767868795069e-01 4.167404174804687500e+00
-8.991898153733324239e-01 2.806147098541259766e+00
5.841531520771998665e-01 2.003356218338012695e+00
3.461141000662049105e-01 2.526424646377563477e+00
-1.215960585564470620e-01 3.886749267578125000e+00
9.370746828083698077e-03 3.473961114883422852e+00
7.921045029937023862e-01 1.800023078918457031e+00
7.553481536816866182e-01 1.823638200759887695e+00
-6.418329631868662233e-01 4.210616588592529297e+00
6.980189853855547355e-01 1.870297551155090332e+00
1.947788673448802577e-02 3.444885015487670898e+00
-7.877641019406405043e-01 3.546180009841918945e+00
-3.770325623764718692e-01 4.311656951904296875e+00
3.738914799610355555e-01 2.449324607849121094e+00
7.868678208048347500e-01 1.803267240524291992e+00
-7.833005310742815475e-01 3.570581912994384766e+00
2.193063972151536589e-01 2.901561260223388672e+00
3.562578517156866909e-01 2.496931076049804688e+00
-4.476459874446787612e-01 4.345242023468017578e+00
5.132811920382975845e-01 2.133313417434692383e+00
-7.933433723822960193e-01 3.514886379241943359e+00
-5.206462239185225549e-01 4.339797019958496094e+00
-9.990180723999131374e-01 2.245579242706298828e+00
5.475833602277324630e-03 3.485544919967651367e+00
-4.731280896065828134e-01 4.348221778869628906e+00
-8.438650550002531059e-01 3.178393125534057617e+00
7.617629071577252109e-01 1.819372653961181641e+00
-6.026700303288550220e-01 4.273143768310546875e+00
