4.797331175296479788e-01 2.193542242050170898e+00
-2.318038897831011802e-01 4.495413780212402344e+00
1.912405728875032906e-02 3.875025749206542969e+00
7.760662730653880015e-01 1.762947559356689453e+00
2.995817134168614615e-01 2.825025081634521484e+00
7.110026408380010210e-02 3.704329252243041992e+00
-8.575550777162175287e-01 3.745266914367675781e+00
-6.479695764441779637e-01 4.578241825103759766e+00
-5.980168323687533594e-01 4.662762641906738281e+00
2.462965849045892774e-01 3.038425445556640625e+00
-7.837744965908999273e-01 4.127268314361572266e+00
-9.420102600367470380e-01 3.198139190673828125e+00
-2.792988846962694005e-01 4.573398113250732422e+00
4.377183570176153005e-01 2.319165706634521484e+00
3.864987086041187236e-01 2.495804548263549805e+00
5.853407039007783030e-01 1.950604200363159180e+00
3.924965125386190579e-01 2.474304437637329102e+00
2.265711572029238674e-01 3.118052959442138672e+00
-2.767580648470957527e-02 4.016039371490478516e+00
-5.830033590240588648e-01 4.681295871734619141e+00
1.370961117132361018e-01 3.468172073364257812e+00
2.732494964166822804e-01 2.929543972015380859e+00
-7.525133431705675058e-01 4.260599136352539062e+00
1.302946772062696379e-01 3.493541955947875977e+00
-8.045025736128967875e-01 4.029664993286132812e+00
9.415360461298361017e-02 3.624340772628784180e+00
-6.821622179627169213e-01 4.497102260589599609e+00
-7.619729055833339704e-01 4.222012042999267578e+00
-7.737998879723266832e-01 4.171621799468994141e+00
8.220506256618138607e-01 1.749595403671264648e+00
1.961746349048842930e-01 3.239258289337158203e+00
-4.996825555957220555e-01 4.735073089599609375e+00
-8.571022440158171385e-01 3.747907876968383789e+00
7.236283702420509556e-02 3.700016260147094727e+00
-7.103940582463827980e-01 4.413497447967529297e+00
5.568058688090014030e-01 2.006339550018310547e+00
-7.780686796385438697e-03 3.957569837570190430e+00
4.528977697146796544e-01 2.271631240844726562e+00
-2.085468023597158993e-01 4.452312469482421875e+00
4.046454892407211901e-01 2.431283950805664062e+00
3.692287126860243074e-01 2.558718681335449219e+00
1.228324161514069424e-01 3.521098136901855469e+00
6.914792683162589437e-01 1.814289569854736328e+00
1.649471472047536746e-01 3.361809015274047852e+00
1.562208215596445626e-01 3.395518064498901367e+00
-3.840337853153328318e-01 4.695461273193359375e+00
8.630125322351334116e-01 1.744278907775878906e+00
3.427914310757040894e-02 3.826726913452148438e+00
-2.165706848528572426e-01 4.467545032501220703e+00
8.328458312523512319e-02 3.662381410598754883e+00
-7.095157225305250837e-01 4.416342258453369141e+00
-4.697495257575903249e-01 4.736231803894042969e+00
-3.866362756603831663e-01 4.697554588317871094e+00
3.031753836264261537e-02 3.839479923248291016e+00
3.910216676155535698e-01 2.479574918746948242e+00
-4.255950757445687849e-01 4.722838401794433594e+00
-7.284680088222172945e-01 4.351696968078613281e+00
1.184363655504805379e-01 3.537196397781372070e+00
7.092996627575074431e-01 1.800046920776367188e+00
-1.635358272638438581e-01 4.359985828399658203e+00
-4.845418210587681962e-02 4.074831962585449219e+00
-4.215829756902749192e-01 4.720786094665527344e+00
6.176682466321072873e-01 1.898333787918090820e+00
-7.586701092315231154e-01 4.235655784606933594e+00
-6.578225646157660478e-01 4.556971549987792969e+00
9.999132255154499216e-01 1.758453011512756348e+00
3.644315052590398896e-01 2.576468944549560547e+00
9.610481315342100928e-02 3.617448806762695312e+00
5.902158903166243586e-01 1.942019939422607422e+00
9.937649093428833069e-01 1.757026433944702148e+00
-6.182514382984913848e-01 4.632959842681884766e+00
5.827860775155522255e-01 1.955207109451293945e+00
-3.156758348256785141e-01 4.623826026916503906e+00
4.624653699705423282e-01 2.242947101593017578e+00
4.153194550755539005e-01 2.394053220748901367e+00
9.966600855960825456e-01 1.757690906524658203e+00
-7.762558963270682622e-01 4.160859107971191406e+00
-9.957492103669445260e-01 2.805256605148315430e+00
4.955689292222456022e-01 2.150825500488281250e+00
1.375538365976136657e-01 3.466455698013305664e+00
3.817482559233136286e-01 2.512959480285644531e+00
5.070500696527955320e-01 2.121332168579101562e+00
-1.298689644832751178e-02 3.973078250885009766e+00
-2.869309499188310575e-01 4.584656715393066406e+00
5.407517726049966278e-01 2.041313886642456055e+00
-2.397401426678911207e-01 4.509385585784912109e+00
2.443845389808323443e-01 3.046159505844116211e+00
7.868120530313089667e-01 1.759041309356689453e+00
-6.832170557972221392e-01 4.494258403778076172e+00
-9.821876802160849351e-01 2.906497955322265625e+00
-4.864867776026018387e-01 4.736658573150634766e+00
5.949438868931775648e-01 1.933941245079040527e+00
1.336512849803215275e-01 3.481051921844482422e+00
8.923217270708638793e-01 1.743638753890991211e+00
9.574819972335868457e-02 3.618709564208984375e+00
-4.684372348227010541e-01 4.736086845397949219e+00
5.317706093986718230e-01 2.061732292175292969e+00
3.151007718300207205e-01 2.764422893524169922e+00
6.413667199231727345e-01 1.866460323333740234e+00
3.359969520448349289e-01 2.683909416198730469e+00
