-7.554953317362573806e-01 3.779242277145385742e+00
6.119812040585128621e-01 2.172319650650024414e+00
9.527036497749603594e-01 1.956004023551940918e+00
-7.450257839756315725e-01 3.839850425720214844e+00
3.027186966217618735e-01 3.000438690185546875e+00
-9.803262239073842199e-01 2.196305274963378906e+00
-9.290141848280168979e-01 2.625556468963623047e+00
5.703644205607378836e-01 2.246076822280883789e+00
6.311671669975285059e-01 2.139763355255126953e+00
-3.013076736294897362e-01 4.738367080688476562e+00
-1.040792588899002169e-01 4.333112239837646484e+00
5.589544008408586784e-01 2.269293785095214844e+00
7.154093104706009676e-01 2.011507272720336914e+00
-4.477985354610802826e-01 4.686161518096923828e+00
5.685757437258331937e-01 2.249760866165161133e+00
-5.982438961080727147e-01 4.544028759002685547e+00
-1.053155055477319468e-01 4.335871219635009766e+00
4.377945036163617409e-01 2.526144504547119141e+00
3.715968506897615597e-01 2.766516208648681641e+00
4.578113071970646430e-03 4.038705348968505859e+00
3.397468103816576601e-01 2.879816293716430664e+00
-8.989342186202891050e-01 2.893229484558105469e+00
-4.234654868766463132e-01 4.694515705108642578e+00
-5.674540646639232300e-01 4.585769653320312500e+00
-8.364138485692858005e-01 3.295188665390014648e+00
-5.846217293624693667e-01 4.568170070648193359e+00
7.200602755904879082e-01 2.004893541336059570e+00
7.925588144542252689e-01 1.931420207023620605e+00
6.621248990942296686e-02 3.838496923446655273e+00
-3.120972295305635136e-02 4.172656536102294922e+00
-7.366460018855747194e-02 4.265911579132080078e+00
9.180899753990152679e-01 1.949117302894592285e+00
8.816373517292201978e-01 1.941804766654968262e+00
-5.670241566383222853e-01 4.586210727691650391e+00
-8.100165014140960906e-01 3.505369186401367188e+00
-8.912336584060496225e-01 2.935449600219726562e+00
-2.846732956023279026e-01 4.744424819946289062e+00
-1.649142979623012817e-01 4.462799072265625000e+00
-5.046485118320800378e-01 4.649548530578613281e+00
8.404501451197596840e-01 1.933542132377624512e+00
6.743080085762398479e-01 2.069954395294189453e+00
4.889261480954727457e-01 2.410878181457519531e+00
-3.220720634072149480e-02 4.174847126007080078e+00
7.729915367782438373e-01 1.940105199813842773e+00
8.903747101704526656e-01 1.943557620048522949e+00
7.753440002334230918e-01 1.938767790794372559e+00
-4.772775448034061174e-01 4.673845291137695312e+00
7.284547477392759873e-01 1.992992758750915527e+00
-2.992657762149040224e-01 4.739110469818115234e+00
-7.534635534409830360e-01 3.790314435958862305e+00
4.872447983878334110e-01 2.414258480072021484e+00
6.177691211524567461e-01 2.162498474121093750e+00
9.735615250131661735e-01 1.960060000419616699e+00
-3.808503182270173149e-02 4.187758445739746094e+00
-4.979549239097371682e-01 4.656287670135498047e+00
-8.692169585761801986e-01 3.053851842880249023e+00
-1.736328612431923268e-01 4.478830814361572266e+00
1.548572501156137982e-01 3.523784637451171875e+00
-7.003835665357449614e-03 4.081922054290771484e+00
-6.744247011533248681e-01 4.211142539978027344e+00
-2.569090591329714623e-01 4.690527915954589844e+00
8.358128911618083468e-01 1.932612061500549316e+00
-8.141227982780319117e-02 4.282930374145507812e+00
2.444689115650500177e-02 3.972209215164184570e+00
-5.617676245145997171e-02 4.227498531341552734e+00
-2.305694742788777507e-01 4.603238582611083984e+00
-8.787458182095644332e-01 3.002853870391845703e+00
-5.416309841118631674e-01 4.612242698669433594e+00
-4.327337250087381904e-06 4.055663108825683594e+00
1.688656614273227330e-01 3.470951795578002930e+00
-4.372408098521263220e-02 4.200144767761230469e+00
-2.722144513560940116e-01 4.739400386810302734e+00
6.069949427446423851e-01 2.180780887603759766e+00
3.895312254277789599e-01 2.690190315246582031e+00
8.908403017184647332e-01 1.943650960922241211e+00
-9.445288673811609303e-01 2.462888002395629883e+00
4.881588992462158050e-01 2.412420749664306641e+00
-8.772482628588609277e-01 3.010924339294433594e+00
-4.180411247788764495e-01 4.696378231048583984e+00
8.342039353336869745e-01 1.932289242744445801e+00
5.507105928526307981e-01 2.286140680313110352e+00
3.240383249944571720e-01 2.925753593444824219e+00
-2.006070567946589556e-01 4.528431892395019531e+00
-9.003449024142147206e-01 2.885495185852050781e+00
-4.794943904877075891e-01 4.672406673431396484e+00
-3.826236530149484949e-02 4.188148021697998047e+00
-1.544432142113334461e-01 4.443130016326904297e+00
-8.373497799399953756e-02 4.288032531738281250e+00
-9.393781413438777594e-01 2.522255420684814453e+00
2.661482104585701780e-01 3.139359474182128906e+00
-9.806883616637396273e-02 4.319697380065917969e+00
-9.664225649208675328e-01 2.251964092254638672e+00
8.784266838397707389e-01 1.941160559654235840e+00
-6.045991537946424632e-01 4.525459766387939453e+00
-6.608208108180431140e-01 4.282038211822509766e+00
5.101880904115638771e-01 2.368134260177612305e+00
-3.026736908841232143e-01 4.737869739532470703e+00
2.230967609355087866e-01 3.309926986694335938e+00
-9.880677183620578674e-01 2.178967237472534180e+00
-1.371322128070158186e-01 4.409844875335693359e+00
