4.658105621894437220e-01 2.207818269729614258e+00
-1.904845842365872066e-01 4.329370021820068359e+00
4.952576904911891731e-01 2.126539468765258789e+00
8.006766854112588039e-01 1.742294549942016602e+00
1.922866736168480362e-01 3.158870697021484375e+00
-6.721438663458272345e-01 4.143371105194091797e+00
9.021388500986047276e-01 1.779525995254516602e+00
6.497116569211036641e-02 3.645008325576782227e+00
-5.211452119233459523e-01 4.510159969329833984e+00
-1.831453988740394667e-01 4.315880775451660156e+00
4.421851033635730843e-01 2.275954723358154297e+00
8.706008167731229541e-01 1.763840675354003906e+00
8.131726354368500331e-01 1.744472265243530273e+00
-7.194214041990105724e-01 3.930860280990600586e+00
7.435791702289948901e-01 1.745389938354492188e+00
1.803343606324276927e-01 3.205556631088256836e+00
-1.806410700820566539e-01 4.311192035675048828e+00
-7.126595133318525122e-02 4.061324119567871094e+00
5.892234365299495735e-01 1.907359480857849121e+00
6.895501588059715914e-01 1.772589087486267090e+00
3.157937895858582422e-01 2.690147876739501953e+00
-8.830774139442136850e-01 2.869093656539916992e+00
6.169273465880804608e-01 1.858135223388671875e+00
-9.485115725002610798e-01 2.407401084899902344e+00
-2.244637159563869222e-01 4.386989116668701172e+00
-1.116651245757633859e-01 4.164031505584716797e+00
1.221338833071272667e-02 3.819712162017822266e+00
-4.880932144098713010e-01 4.537571430206298828e+00
-1.618676172392858881e-01 4.274623394012451172e+00
5.745968531767964294e-01 1.936562299728393555e+00
-4.574671866316706303e-01 4.551674365997314453e+00
6.265015239434059691e-01 1.843291044235229492e+00
-9.748482982527619800e-01 2.224452257156372070e+00
-7.144022661837787780e-01 3.955449342727661133e+00
8.506013483499468286e-01 1.755572199821472168e+00
-5.920014155817399093e-02 4.028869152069091797e+00
-8.984047201930434046e-01 2.760200977325439453e+00
2.208865052554576103e-01 3.047521114349365234e+00
-8.798591840482750115e-02 4.105039119720458984e+00
-8.228246623963961781e-01 3.297539234161376953e+00
-3.040750137022738553e-01 4.490546226501464844e+00
2.288521687079978495e-01 3.016538143157958984e+00
2.554170891242366626e-01 2.914335250854492188e+00
7.738060592115170166e-01 1.740864634513854980e+00
-1.498782123382036424e-02 3.902990579605102539e+00
-7.905244121178394145e-01 3.519268989562988281e+00
-7.728937858531539362e-01 3.632300138473510742e+00
-1.663933865385527344e-01 4.283669948577880859e+00
-6.293577225408366616e-01 4.299764156341552734e+00
8.419076656270940706e-01 1.752447485923767090e+00
-5.758435146224343271e-01 4.431337833404541016e+00
-2.472604868124659294e-01 4.421203136444091797e+00
2.476376480504272060e-02 3.779729843139648438e+00
-3.391955252350253858e-01 4.521607875823974609e+00
3.291925324355657878e-01 2.642183780670166016e+00
2.105111119904237160e-01 3.087882041931152344e+00
8.787353895761667033e-01 1.767597794532775879e+00
6.639181210942628475e-01 1.795685768127441406e+00
2.059233772174879906e-01 3.105737209320068359e+00
-1.065765747055240631e-01 4.151726245880126953e+00
2.295493745014187681e-01 3.013828754425048828e+00
2.461319991681942820e-01 2.949812889099121094e+00
-4.608448001279821238e-01 4.550619125366210938e+00
-6.439648290875756853e-01 4.251267433166503906e+00
3.801510755593473512e-02 3.736482620239257812e+00
-3.854737389890721122e-01 4.547830104827880859e+00
-2.295391066156344806e-01 4.394920825958251953e+00
-9.966727526459793207e-01 2.073817968368530273e+00
3.633559556956471592e-01 2.523601531982421875e+00
-8.839690856665196605e-01 2.862754821777343750e+00
4.709429364038877353e-01 2.193324804306030273e+00
-5.840802838546823583e-01 4.415120601654052734e+00
-6.704701936899908343e-01 4.150155544281005859e+00
2.011124523324796520e-01 3.124470233917236328e+00
9.669458760096820704e-01 1.819376230239868164e+00
-1.558608196689359460e-01 4.262388229370117188e+00
7.386382041285382005e-01 1.746805191040039062e+00
-8.763182488073684162e-01 2.917161226272583008e+00
1.733651486931364616e-02 3.803502798080444336e+00
3.635317285032761969e-01 2.523008823394775391e+00
-2.492215620195352699e-01 4.423975944519042969e+00
-7.410609550964142311e-01 3.818295955657958984e+00
-9.691871083461882641e-01 2.263681411743164062e+00
-2.265153278248059898e-01 4.390216350555419922e+00
4.854769342883471506e-01 2.152965307235717773e+00
9.811034676584089453e-01 1.829090118408203125e+00
-7.385475261777796341e-02 4.068187236785888672e+00
-4.101656450565991374e-01 4.554507732391357422e+00
-3.066663179107758097e-01 4.493155002593994141e+00
-8.161378416036237926e-01 3.344262123107910156e+00
-9.977353547249423471e-02 4.134949207305908203e+00
2.542572460979162230e-01 2.918753623962402344e+00
2.471548244741612610e-01 2.945892333984375000e+00
-9.744619449741833694e-01 2.227127552032470703e+00
2.674639290820342019e-01 2.868658065795898438e+00
3.313728573167684655e-01 2.634450435638427734e+00
4.049056800201844553e-03 3.845205545425415039e+00
8.897585988406215840e-01 1.773019313812255859e+00
-4.839105116747643986e-01 4.540108203887939453e+00
7.038318173042692472e-01 1.762750148773193359e+00
